date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-21,300450,73.83,75.04,75.55,73.11,130466,972440528.0,3.34,2.85,2.08,1.44,74.56666666666666
2020-12-22,300450,74.6,75.0,78.3,73.82,188724,1432256416.0,5.97,-0.05,-0.04,2.08,75.70666666666666
2020-12-23,300450,74.99,75.0,78.15,73.68,175707,1327622128.0,5.96,0.0,0.0,1.94,75.61
2020-12-24,300450,74.2,72.4,74.83,71.7,128400,935018208.0,4.17,-3.47,-2.6,1.42,72.97666666666667
2020-12-25,300450,71.99,73.45,73.69,71.7,97964,714159040.0,2.75,1.45,1.05,1.08,72.94666666666666
2020-12-28,300450,74.18,76.03,77.8,73.8,162863,1240487536.0,5.45,3.51,2.58,1.8,75.87666666666667
2020-12-29,300450,75.73,73.8,76.5,72.15,135546,999223072.0,5.72,-2.93,-2.23,1.5,74.14999999999999
2020-12-30,300450,78.09,84.99,85.14,77.3,318000,2610124032.0,10.62,15.16,11.19,3.51,82.47666666666667
2020-12-31,300450,83.99,83.99,84.67,82.13,189889,1587793856.0,2.99,-1.18,-1.0,2.1,83.59666666666668
2021-01-04,300450,84.5,87.5,90.11,83.58,257246,2242270736.0,7.77,4.18,3.51,2.84,87.06333333333333
2021-01-05,300450,86.56,88.7,90.0,85.9,156917,1378350416.0,4.69,1.37,1.2,1.73,88.2
2021-01-06,300450,90.0,86.45,90.0,83.24,172243,1466130800.0,7.62,-2.54,-2.25,1.9,86.56333333333333
2021-01-07,300450,86.8,88.4,88.85,85.13,134865,1172261472.0,4.3,2.26,1.95,1.49,87.46
2021-01-08,300450,88.99,88.33,89.79,84.3,158322,1371894832.0,6.21,-0.08,-0.07,1.75,87.47333333333334
2021-01-11,300450,90.6,85.11,90.79,84.88,168686,1463023968.0,6.69,-3.65,-3.22,1.86,86.92666666666668
2021-01-12,300450,85.88,90.99,91.2,84.2,169966,1502860864.0,8.22,6.91,5.88,1.88,88.79666666666667
2021-01-13,300450,91.06,88.0,95.6,86.98,176765,1603065696.0,9.47,-3.29,-2.99,1.95,90.19333333333333
2021-01-14,300450,86.31,86.8,88.96,85.01,121104,1049955712.0,4.49,-1.36,-1.2,1.34,86.92333333333333
2021-01-15,300450,85.33,87.78,88.48,83.7,108646,940894112.0,5.51,1.13,0.98,1.2,86.65333333333335
2021-01-18,300450,87.96,91.82,91.9,85.1,125829,1129059712.0,7.75,4.6,4.04,1.39,89.60666666666667
2021-01-19,300450,93.0,85.69,93.18,83.9,195555,1701726896.0,10.11,-6.68,-6.13,2.16,87.58999999999999
2021-01-20,300450,86.0,91.05,91.32,86.0,152920,1376085968.0,6.21,6.26,5.36,1.69,89.45666666666666
2021-01-21,300450,90.6,96.78,96.8,89.87,158657,1499077072.0,7.61,6.29,5.73,1.75,94.48333333333335
2021-01-22,300450,96.68,98.0,98.99,95.36,141792,1375477952.0,3.75,1.26,1.22,1.57,97.45
2021-01-25,300450,98.5,95.96,99.6,95.11,160570,1561936368.0,4.58,-2.08,-2.04,1.77,96.88999999999999
2021-01-26,300450,96.0,96.5,96.67,91.66,124011,1169328960.0,5.22,0.56,0.54,1.37,94.94333333333333
2021-01-27,300450,96.14,94.11,96.37,92.1,92666,873073520.0,4.42,-2.48,-2.39,1.02,94.19333333333333
2021-01-28,300450,92.01,88.0,94.0,87.6,129793,1176322160.0,6.8,-6.49,-6.11,1.43,89.86666666666667
2021-01-29,300450,90.17,89.5,90.58,87.0,122034,1088120352.0,4.07,1.7,1.5,1.35,89.02666666666666
2021-02-01,300450,86.0,81.61,86.87,81.0,238322,1981936928.0,6.56,-8.82,-7.89,2.63,83.16000000000001
2021-02-02,300450,84.0,88.1,88.1,83.9,198469,1719740096.0,5.15,7.95,6.49,2.19,86.7
2021-02-03,300450,94.8,91.5,94.8,90.0,184167,1709888144.0,5.45,3.86,3.4,2.03,92.10000000000001
2021-02-04,300450,92.66,93.27,95.48,92.06,152551,1433003488.0,3.74,1.93,1.77,1.68,93.60333333333334
2021-02-05,300450,96.09,93.3,96.09,92.18,127060,1196404192.0,4.19,0.03,0.03,1.4,93.85666666666667
2021-02-08,300450,95.0,95.99,97.15,93.07,135077,1283419296.0,4.37,2.88,2.69,1.49,95.40333333333332
2021-02-09,300450,96.03,95.16,97.09,93.93,114788,1094364352.0,3.29,-0.86,-0.83,1.27,95.39333333333333
2021-02-10,300450,95.0,97.2,97.68,91.66,134822,1278914160.0,6.33,2.14,2.04,1.49,95.51333333333334
2021-02-18,300450,98.5,94.09,98.6,92.1,139253,1314738512.0,6.69,-3.2,-3.11,1.54,94.92999999999999
2021-02-19,300450,93.99,89.76,94.59,88.6,126204,1143552544.0,6.37,-4.6,-4.33,1.39,90.98333333333333
2021-02-22,300450,89.71,87.16,90.6,85.71,128810,1135617600.0,5.45,-2.9,-2.6,1.42,87.82333333333334
2021-02-23,300450,86.8,86.06,88.5,85.0,93198,805175600.0,4.02,-1.26,-1.1,1.03,86.52
2021-02-24,300450,86.02,83.3,87.49,83.02,116486,984521744.0,5.19,-3.21,-2.76,1.29,84.60333333333334
2021-02-25,300450,84.25,83.6,85.99,82.99,96764,820124784.0,3.6,0.36,0.3,1.07,84.19333333333333
2021-02-26,300450,82.01,83.9,85.34,80.88,116046,967618192.0,5.33,0.36,0.3,1.28,83.37333333333333
2021-03-01,300450,85.5,84.53,85.8,82.83,109789,924343648.0,3.54,0.75,0.63,1.21,84.38666666666667
2021-03-02,300450,85.94,83.89,86.0,83.12,85989,723837040.0,3.41,-0.76,-0.64,0.95,84.33666666666666
2021-03-03,300450,84.22,81.9,84.22,80.33,117255,961024016.0,4.64,-2.37,-1.99,1.29,82.15
2021-03-04,300450,80.0,78.39,81.5,76.0,135677,1061074288.0,6.72,-4.29,-3.51,1.5,78.63
2021-03-05,300450,76.0,78.0,78.3,75.58,83586,645010688.0,3.47,-0.5,-0.39,0.92,77.29333333333334
2021-03-08,300450,79.13,71.65,79.18,70.69,161919,1213015840.0,10.88,-8.14,-6.35,1.79,73.84
2021-03-09,300450,72.0,69.41,72.64,67.0,181383,1270361696.0,7.87,-3.13,-2.24,2.0,69.68333333333332
2021-03-10,300450,72.47,70.95,72.6,69.8,173826,1240360544.0,4.03,2.22,1.54,1.92,71.11666666666666
2021-03-11,300450,71.26,76.5,76.5,71.26,178366,1328907296.0,7.39,7.82,5.55,1.97,74.75333333333333
2021-03-12,300450,76.8,78.65,79.0,75.57,115951,895884960.0,4.48,2.81,2.15,1.28,77.74
2021-03-15,300450,77.6,73.6,77.6,72.46,96428,712024656.0,6.54,-6.42,-5.05,1.06,74.55333333333333
2021-03-16,300450,74.1,73.88,75.6,72.25,57238,423755568.0,4.55,0.38,0.28,0.63,73.91
2021-03-17,300450,73.01,74.5,75.0,73.0,75340,559662496.0,2.71,0.84,0.62,0.83,74.16666666666667
2021-03-18,300450,75.49,75.6,76.72,74.49,125458,953233760.0,2.99,1.48,1.1,1.39,75.60333333333332
2021-03-19,300450,74.8,74.5,76.5,73.0,71863,538355664.0,4.63,-1.46,-1.1,0.79,74.66666666666667
2021-03-22,300450,74.55,74.97,76.6,73.49,61380,460337600.0,4.17,0.63,0.47,0.68,75.02
2021-03-23,300450,74.95,73.76,75.5,72.61,69922,516592848.0,3.85,-1.61,-1.21,0.77,73.95666666666666
2021-03-24,300450,73.08,72.0,73.99,71.36,75344,545755456.0,3.57,-2.39,-1.76,0.83,72.45
2021-03-25,300450,71.85,75.08,75.79,71.36,67970,504686144.0,6.15,4.28,3.08,0.75,74.07666666666667
2021-03-26,300450,75.44,75.92,77.18,74.48,100082,759598144.0,3.6,1.12,0.84,1.1,75.86000000000001
2021-03-29,300450,75.73,76.06,77.08,73.61,65368,495143680.0,4.57,0.18,0.14,0.72,75.58333333333333
2021-03-30,300450,75.6,77.1,78.28,74.97,58580,450629728.0,4.35,1.37,1.04,0.65,76.78333333333333
2021-03-31,300450,76.95,78.99,79.39,76.0,84302,656632752.0,4.4,2.45,1.89,0.93,78.12666666666667
2021-04-01,300450,78.51,79.1,79.77,78.2,60528,479560688.0,1.99,0.14,0.11,0.67,79.02333333333333
2021-04-02,300450,79.0,79.04,80.23,77.0,65338,516102672.0,4.08,-0.08,-0.06,0.72,78.75666666666667
2021-04-06,300450,79.7,79.56,80.16,77.35,50617,398738080.0,3.56,0.66,0.52,0.56,79.02333333333333
2021-04-07,300450,81.5,79.5,81.51,77.12,63885,503301984.0,5.52,-0.08,-0.06,0.71,79.37666666666667
2021-04-08,300450,79.6,81.43,81.85,78.3,70823,573179264.0,4.47,2.43,1.93,0.78,80.52666666666666
2021-04-09,300450,81.75,82.05,82.36,80.82,52605,429557280.0,1.89,0.76,0.62,0.58,81.74333333333334
2021-04-12,300450,81.31,80.4,81.99,78.32,76557,613060320.0,4.47,-2.01,-1.65,0.85,80.23666666666666
2021-04-13,300450,80.31,79.98,81.66,79.56,57811,466114832.0,2.61,-0.52,-0.42,0.64,80.39999999999999
2021-04-14,300450,79.85,82.0,82.4,79.85,39531,323077904.0,3.19,2.53,2.02,0.44,81.41666666666667
2021-04-15,300450,81.71,81.68,82.11,80.46,39251,319524320.0,2.01,-0.39,-0.32,0.43,81.41666666666667
2021-04-16,300450,81.66,82.1,82.39,79.0,46003,372769872.0,4.15,0.51,0.42,0.51,81.16333333333333
2021-04-19,300450,81.05,86.15,86.48,80.62,77149,652204560.0,7.14,4.93,4.05,0.85,84.41666666666667
2021-04-20,300450,85.77,84.93,88.5,84.48,66404,574711328.0,4.67,-1.42,-1.22,0.73,85.97000000000001
2021-04-21,300450,85.4,88.42,88.58,84.0,94940,823962768.0,5.39,4.11,3.49,1.05,87.0
2021-04-22,300450,89.86,87.49,89.88,86.9,61767,542789200.0,3.37,-1.05,-0.93,0.68,88.08999999999999
2021-04-23,300450,83.79,84.05,85.74,82.0,142479,1193280592.0,4.27,-3.93,-3.44,1.57,83.93
2021-04-26,300450,84.19,83.03,85.48,83.01,79704,669089824.0,2.94,-1.21,-1.02,0.88,83.84
2021-04-27,300450,83.66,82.17,84.64,81.13,43497,359808000.0,4.23,-1.04,-0.86,0.48,82.64666666666666
2021-04-28,300450,81.99,84.16,85.19,81.99,59635,501180544.0,3.89,2.42,1.99,0.66,83.78
2021-04-29,300450,84.15,85.29,85.87,83.55,46600,395986672.0,2.76,1.34,1.13,0.51,84.90333333333335
2021-04-30,300450,85.49,88.4,89.23,84.88,88226,772268368.0,5.1,3.65,3.11,0.97,87.50333333333333
2021-05-06,300450,88.22,88.07,88.77,87.0,63932,562952992.0,2.0,-0.37,-0.33,0.71,87.94666666666666
2021-05-07,300450,88.8,82.28,88.8,82.1,66202,561524432.0,7.61,-6.57,-5.79,0.73,84.39333333333333
2021-05-10,300450,83.3,80.3,83.3,79.25,64759,524498976.0,4.92,-2.41,-1.98,0.71,80.95
2021-05-11,300450,78.92,78.99,79.65,76.13,67001,521910416.0,4.38,-1.63,-1.31,0.74,78.25666666666666
2021-05-12,300450,78.03,76.7,79.6,76.7,50890,395418608.0,3.67,-2.9,-2.29,0.56,77.66666666666667
2021-05-13,300450,75.99,74.41,76.21,72.53,103776,770891248.0,4.8,-2.99,-2.29,1.15,74.38333333333334
2021-05-14,300450,75.45,76.05,76.8,73.85,63795,483666496.0,3.96,2.2,1.64,0.7,75.56666666666666
2021-05-17,300450,76.0,80.05,80.66,75.39,81480,641252512.0,6.93,5.26,4.0,0.9,78.7
2021-05-18,300450,80.08,78.75,80.19,78.35,48442,382268288.0,2.3,-1.62,-1.3,0.53,79.09666666666666
2021-05-19,300450,78.6,81.09,82.66,77.6,61156,493494048.0,6.43,2.97,2.34,0.68,80.45
2021-05-20,300450,81.39,81.73,82.52,79.89,66405,539266608.0,3.24,0.79,0.64,0.73,81.38
2021-05-21,300450,82.3,81.48,83.34,80.1,36069,293721920.0,3.96,-0.31,-0.25,0.4,81.64
2021-05-24,300450,81.23,82.27,82.45,80.56,42470,347021424.0,2.32,0.97,0.79,0.47,81.75999999999999
2021-05-25,300450,82.39,84.28,84.37,81.5,80144,667570512.0,3.49,2.44,2.01,0.88,83.38333333333334
2021-05-26,300450,84.72,85.28,85.9,83.07,52525,443714192.0,3.36,1.19,1.0,0.58,84.75
2021-05-27,300450,85.63,85.7,87.2,84.6,72984,626021840.0,3.05,0.49,0.42,0.81,85.83333333333333
2021-05-28,300450,85.71,90.3,91.44,85.71,98686,885703728.0,6.69,5.37,4.6,1.09,89.14999999999999
2021-05-31,300450,90.7,95.8,96.97,90.68,166816,1576767808.0,6.97,6.09,5.5,1.84,94.48333333333333
2021-06-01,300450,98.0,94.3,98.0,88.37,162874,1515650640.0,10.05,-1.57,-1.5,1.8,93.55666666666667
2021-06-02,300450,94.99,90.97,95.54,89.87,107327,988595632.0,6.01,-3.53,-3.33,1.18,92.12666666666667
2021-06-03,300450,58.8,55.74,59.13,55.55,242501,1393004672.0,3.94,-38.73,-35.23,1.67,56.80666666666667
2021-06-04,300450,55.0,57.69,61.3,54.2,325863,1906980816.0,12.74,3.5,1.95,2.25,57.73
2021-06-07,300450,58.67,58.95,59.25,57.52,205590,1202083776.0,3.0,2.18,1.26,1.42,58.573333333333345
2021-06-08,300450,58.41,57.41,60.3,56.65,189145,1096785536.0,6.19,-2.61,-1.54,1.31,58.12
2021-06-09,300450,58.01,57.37,58.6,56.6,123981,710412480.0,3.48,-0.07,-0.04,0.86,57.52333333333333
2021-06-10,300450,57.5,58.5,58.78,56.1,193591,1124655168.0,4.67,1.97,1.13,1.34,57.79333333333333
2021-06-11,300450,58.8,63.44,66.13,58.5,496438,3135797568.0,13.04,8.44,4.94,3.43,62.69
2021-06-15,300450,63.55,63.55,65.55,62.37,242510,1543697424.0,5.01,0.17,0.11,1.67,63.82333333333332
2021-06-16,300450,63.55,59.1,63.9,59.02,259644,1570664656.0,7.68,-7.0,-4.45,1.79,60.67333333333334
2021-06-17,300450,59.2,59.3,60.96,58.5,198716,1182891184.0,4.16,0.34,0.2,1.37,59.586666666666666
2021-06-18,300450,60.01,60.97,61.28,58.95,202736,1224347520.0,3.93,2.82,1.67,1.4,60.4
2021-06-21,300450,60.5,61.02,62.7,59.06,210603,1285380640.0,5.97,0.08,0.05,1.45,60.92666666666667
2021-06-22,300450,61.0,59.9,61.0,58.59,144987,867736976.0,3.95,-1.84,-1.12,1.0,59.830000000000005
2021-06-23,300450,59.66,58.99,60.48,58.0,210727,1244401344.0,4.14,-1.52,-0.91,1.45,59.156666666666666
2021-06-24,300450,58.99,56.0,59.31,55.58,287838,1630343600.0,6.32,-5.07,-2.99,1.99,56.96333333333333
2021-06-25,300450,56.36,57.25,58.49,56.28,171654,982424384.0,3.95,2.23,1.25,1.18,57.34
2021-06-28,300450,57.3,58.89,59.15,56.89,199058,1157590016.0,3.95,2.86,1.64,1.37,58.31
2021-06-29,300450,59.85,60.12,61.19,58.95,251046,1510080736.0,3.8,2.09,1.23,1.73,60.086666666666666
2021-06-30,300450,60.0,60.14,60.58,58.33,184020,1097946640.0,3.74,0.03,0.02,1.27,59.68333333333334
2021-07-01,300450,60.14,58.0,60.66,57.8,176466,1039841008.0,4.76,-3.56,-2.14,1.22,58.81999999999999
2021-07-02,300450,56.99,57.17,60.0,56.8,189934,1104813488.0,5.52,-1.43,-0.83,1.31,57.99
2021-07-05,300450,57.89,60.81,60.9,57.88,315813,1900990528.0,5.28,6.37,3.64,2.18,59.86333333333334
2021-07-06,300450,61.0,59.9,61.98,58.66,241798,1461407664.0,5.46,-1.5,-0.91,1.67,60.18
2021-07-07,300450,59.6,63.33,63.95,57.63,326290,2020862128.0,10.55,5.73,3.43,2.25,61.63666666666668
2021-07-08,300450,64.62,64.16,65.13,62.5,326629,2087715680.0,4.15,1.31,0.83,2.25,63.93
2021-07-09,300450,63.8,65.61,67.38,63.3,366511,2411882608.0,6.36,2.26,1.45,2.53,65.43
2021-07-12,300450,66.5,68.01,71.98,66.0,446870,3075703616.0,9.11,3.66,2.4,3.08,68.66333333333334
2021-07-13,300450,69.4,71.15,71.95,68.38,354640,2506562816.0,5.25,4.62,3.14,2.45,70.49333333333333
2021-07-14,300450,69.02,66.98,70.31,65.8,362844,2458460672.0,6.34,-5.86,-4.17,2.5,67.69666666666667
2021-07-15,300450,66.98,67.34,67.66,64.4,231787,1534197968.0,4.87,0.54,0.36,1.6,66.46666666666667
2021-07-16,300450,67.0,62.8,67.0,62.3,332359,2137943616.0,6.98,-6.74,-4.54,2.29,64.03333333333335
2021-07-19,300450,62.01,62.53,63.95,61.7,196034,1234848016.0,3.58,-0.43,-0.27,1.35,62.72666666666667
2021-07-20,300450,62.22,63.7,64.28,62.22,174292,1108246560.0,3.29,1.87,1.17,1.2,63.4
2021-07-21,300450,64.0,66.09,67.25,62.52,372562,2391889744.0,7.43,3.75,2.39,2.57,65.28666666666668
2021-07-22,300450,65.99,66.5,66.88,64.5,257906,1699164752.0,3.6,0.62,0.41,1.78,65.96
2021-07-23,300450,67.98,65.65,69.92,64.88,305367,2054236224.0,7.58,-1.28,-0.85,2.11,66.81666666666668
2021-07-26,300450,65.79,64.24,67.68,62.81,228332,1487080928.0,7.42,-2.15,-1.41,1.58,64.91000000000001
2021-07-27,300450,64.97,63.2,67.76,62.86,335288,2216015872.0,7.63,-1.62,-1.04,2.31,64.60666666666667
2021-07-28,300450,60.5,61.3,63.56,58.91,281974,1733914384.0,7.36,-3.01,-1.9,1.95,61.25666666666666
2021-07-29,300450,64.0,70.25,70.7,62.18,440151,2951749136.0,13.9,14.6,8.95,3.04,67.71
2021-07-30,300450,71.28,76.0,78.1,71.08,528979,3959795984.0,9.99,8.19,5.75,3.65,75.06
2021-08-02,300450,76.08,78.5,81.8,75.2,467780,3656394144.0,8.68,3.29,2.5,3.23,78.5
2021-08-03,300450,76.85,77.0,78.43,73.5,304342,2304331424.0,6.28,-1.91,-1.5,2.1,76.31
2021-08-04,300450,76.75,81.5,82.5,76.0,412357,3304208816.0,8.44,5.84,4.5,2.85,80.0
2021-08-05,300450,79.96,77.6,79.96,76.88,272469,2122971456.0,3.78,-4.79,-3.9,1.88,78.14666666666666
2021-08-06,300450,79.2,79.89,82.2,78.23,292738,2346159648.0,5.12,2.95,2.29,2.02,80.10666666666667
2021-08-09,300450,78.01,78.51,79.5,75.44,273032,2111273168.0,5.08,-1.73,-1.38,1.88,77.81666666666666
2021-08-10,300450,78.0,77.52,81.33,74.74,239877,1851498160.0,8.39,-1.26,-0.99,1.66,77.86333333333333
2021-08-11,300450,77.5,76.35,78.3,74.62,207309,1585944640.0,4.75,-1.51,-1.17,1.43,76.42333333333333
2021-08-12,300450,76.28,77.02,78.68,75.11,187093,1438713920.0,4.68,0.88,0.67,1.29,76.93666666666667
2021-08-13,300450,81.5,79.42,84.05,78.89,413378,3359200224.0,6.7,3.12,2.4,2.85,80.78666666666668
2021-08-16,300450,77.5,74.69,77.5,74.2,248455,1875541984.0,4.16,-5.96,-4.73,1.71,75.46333333333332
2021-08-17,300450,74.0,72.95,75.82,72.38,162422,1203530496.0,4.61,-2.33,-1.74,1.12,73.71666666666665
2021-08-18,300450,73.63,73.08,74.39,71.93,133607,979168656.0,3.37,0.18,0.13,0.92,73.13333333333333
2021-08-19,300450,73.06,75.33,76.0,71.46,178717,1326635056.0,6.21,3.08,2.25,1.23,74.26333333333332
2021-08-20,300450,75.33,75.87,76.5,73.73,133540,1003490304.0,3.68,0.72,0.54,0.92,75.36666666666667
2021-08-23,300450,76.95,74.72,76.97,73.66,212068,1587455888.0,4.36,-1.52,-1.15,1.46,75.11666666666666
2021-08-24,300450,76.95,75.65,76.98,73.71,223675,1690298832.0,4.38,1.24,0.93,1.54,75.44666666666667
2021-08-25,300450,75.99,74.08,76.9,72.42,211281,1565794208.0,5.92,-2.08,-1.57,1.46,74.46666666666665
2021-08-26,300450,74.27,71.46,74.27,70.3,231084,1658274112.0,5.36,-3.54,-2.62,1.59,72.00999999999999
2021-08-27,300450,71.42,75.4,75.8,70.51,218144,1614193168.0,7.4,5.51,3.94,1.51,73.90333333333334
2021-08-30,300450,75.3,76.88,79.98,74.6,201392,1562527552.0,7.14,1.96,1.48,1.39,77.15333333333332
2021-08-31,300450,76.78,74.6,76.8,73.06,175913,1304443872.0,4.86,-2.97,-2.28,1.21,74.82000000000001
2021-09-01,300450,74.4,73.0,74.89,70.86,161865,1173478480.0,5.4,-2.14,-1.6,1.12,72.91666666666667
2021-09-02,300450,72.8,72.65,74.57,72.55,147498,1086550432.0,2.77,-0.48,-0.35,1.02,73.25666666666667
2021-09-03,300450,73.3,68.08,73.3,66.78,256583,1781635440.0,8.97,-6.29,-4.57,1.77,69.38666666666666
2021-09-06,300450,67.5,69.17,70.53,66.5,192731,1320944416.0,5.92,1.6,1.09,1.33,68.73333333333333
2021-09-07,300450,69.12,70.71,71.5,68.11,149451,1045905856.0,4.9,2.23,1.54,1.03,70.10666666666667
2021-09-08,300450,70.57,68.75,71.7,68.58,145341,1009941008.0,4.41,-2.77,-1.96,1.0,69.67666666666666
2021-09-09,300450,69.3,69.2,71.39,67.05,160456,1104376816.0,6.31,0.65,0.45,1.11,69.21333333333332
2021-09-10,300450,69.0,70.65,71.0,68.01,133880,935222048.0,4.32,2.1,1.45,0.92,69.88666666666667
2021-09-13,300450,70.9,68.77,71.9,67.4,189708,1308187712.0,6.37,-2.66,-1.88,1.31,69.35666666666667
2021-09-14,300450,68.52,71.71,74.3,68.52,250674,1813424432.0,8.4,4.28,2.94,1.73,71.50999999999999
2021-09-15,300450,71.0,71.13,72.2,69.3,140669,996636352.0,4.04,-0.81,-0.58,0.97,70.87666666666667
2021-09-16,300450,72.0,71.24,74.25,71.09,193582,1405289488.0,4.44,0.15,0.11,1.34,72.19333333333333
2021-09-17,300450,70.11,72.31,75.5,70.0,161534,1175975136.0,7.72,1.5,1.07,1.11,72.60333333333334
2021-09-22,300450,70.68,69.35,71.99,68.9,110565,774660576.0,4.27,-4.09,-2.96,0.76,70.08
2021-09-23,300450,72.4,70.84,72.4,68.75,167229,1181251232.0,5.26,2.15,1.49,1.15,70.66333333333334
2021-09-24,300450,70.68,70.99,72.65,69.32,115969,827659600.0,4.7,0.21,0.15,0.8,70.98666666666666
2021-09-27,300450,70.65,69.28,71.88,68.0,127667,890081472.0,5.47,-2.41,-1.71,0.88,69.72
2021-09-28,300450,69.28,68.7,69.9,68.29,105813,728593712.0,2.32,-0.84,-0.58,0.73,68.96333333333332
2021-09-29,300450,68.2,66.98,69.25,66.2,133654,902400688.0,4.44,-2.5,-1.72,0.92,67.47666666666667
2021-09-30,300450,67.61,69.82,70.8,66.1,128504,892233552.0,7.02,4.24,2.84,0.89,68.90666666666665
2021-10-08,300450,71.0,70.1,71.99,68.66,92625,652681680.0,4.77,0.4,0.28,0.64,70.24999999999999
2021-10-11,300450,70.51,70.52,72.31,69.4,84735,600422640.0,4.15,0.6,0.42,0.58,70.74333333333334
2021-10-12,300450,70.52,69.1,70.99,67.82,85246,591329392.0,4.5,-2.01,-1.42,0.59,69.30333333333333
2021-10-13,300450,68.45,68.85,69.8,68.0,79437,545580448.0,2.6,-0.36,-0.25,0.55,68.88333333333334
2021-10-14,300450,68.86,71.72,71.99,68.86,96964,686299136.0,4.55,4.17,2.87,0.67,70.85666666666667
2021-10-15,300450,71.32,76.4,76.46,70.69,212238,1579689008.0,8.05,6.53,4.68,1.46,74.51666666666667
2021-10-18,300450,76.71,78.3,78.49,75.8,176731,1368335680.0,3.52,2.49,1.9,1.22,77.52999999999999
2021-10-19,300450,78.3,75.53,78.7,75.23,154090,1178018096.0,4.43,-3.54,-2.77,1.06,76.48666666666666
2021-10-20,300450,75.91,75.0,76.69,74.5,118565,894487984.0,2.9,-0.7,-0.53,0.82,75.39666666666666
2021-10-21,300450,74.5,75.4,75.6,73.83,99912,747749376.0,2.36,0.53,0.4,0.69,74.94333333333334
2021-10-22,300450,75.79,74.16,75.79,74.02,75512,563490464.0,2.35,-1.64,-1.24,0.52,74.65666666666667
2021-10-25,300450,74.2,76.33,77.12,74.2,151902,1157818576.0,3.94,2.93,2.17,1.05,75.88333333333333
2021-10-26,300450,77.7,77.69,78.5,76.11,133049,1030287664.0,3.13,1.78,1.36,0.92,77.43333333333334
2021-10-27,300450,77.4,79.05,79.66,76.63,107474,845285792.0,3.9,1.75,1.36,0.74,78.44666666666666
2021-10-28,300450,79.0,78.49,79.94,77.69,109191,858829824.0,2.85,-0.71,-0.56,0.75,78.70666666666666
2021-10-29,300450,78.92,81.24,84.11,78.92,270916,2214070624.0,6.61,3.5,2.75,1.87,81.42333333333333
2021-11-01,300450,80.95,80.88,82.7,79.47,182205,1476689648.0,3.98,-0.44,-0.36,1.26,81.01666666666667
2021-11-02,300450,81.3,85.5,86.58,81.3,221334,1879814464.0,6.53,5.71,4.62,1.53,84.46
2021-11-03,300450,85.36,83.4,86.48,82.0,134738,1129224784.0,5.24,-2.46,-2.1,0.93,83.96000000000001
2021-11-04,300450,84.18,82.81,84.88,82.08,132926,1107053344.0,3.36,-0.71,-0.59,0.92,83.25666666666666
2021-11-05,300450,82.8,84.42,86.88,82.27,124521,1052221760.0,5.57,1.94,1.61,0.86,84.52333333333333
2021-11-08,300450,85.15,87.12,88.8,85.01,191408,1665934592.0,4.49,3.2,2.7,1.32,86.97666666666667
2021-11-09,300450,87.51,87.05,87.87,85.88,113689,988334832.0,2.28,-0.08,-0.07,0.78,86.93333333333334
2021-11-10,300450,86.01,85.73,87.25,84.68,96123,823526432.0,2.95,-1.52,-1.32,0.66,85.88666666666667
2021-11-11,300450,85.4,85.05,86.3,83.15,110174,933609648.0,3.67,-0.79,-0.68,0.76,84.83333333333333
2021-11-12,300450,84.76,87.29,87.76,84.5,107741,936129984.0,3.83,2.63,2.24,0.74,86.51666666666667
2021-11-15,300450,87.29,83.93,87.99,83.2,137646,1164245376.0,5.49,-3.85,-3.36,0.95,85.04
2021-11-16,300450,82.86,81.1,84.2,81.0,176691,1450294608.0,3.81,-3.37,-2.83,1.22,82.1
2021-11-17,300450,82.63,80.97,83.0,80.48,98638,801532736.0,3.11,-0.16,-0.13,0.68,81.48333333333333
2021-11-18,300450,80.88,80.0,81.15,79.66,88071,705898608.0,1.84,-1.2,-0.97,0.61,80.27
2021-11-19,300450,80.54,79.29,80.58,78.33,104002,824899584.0,2.81,-0.89,-0.71,0.72,79.39999999999999
2021-11-22,300450,79.2,82.02,83.0,79.2,135172,1103345520.0,4.79,3.44,2.73,0.93,81.40666666666665
2021-11-23,300450,82.94,82.71,83.1,81.33,101241,834089760.0,2.16,0.84,0.69,0.7,82.38
2021-11-24,300450,82.7,79.9,82.7,79.42,108790,878378768.0,3.97,-3.4,-2.81,0.75,80.67333333333333
2021-11-25,300450,78.99,79.03,80.88,78.4,125765,996842928.0,3.1,-1.09,-0.87,0.87,79.43666666666667
2021-11-26,300450,79.03,79.59,82.24,78.99,83404,669396352.0,4.11,0.71,0.56,0.57,80.27333333333333
2021-11-29,300450,78.9,80.2,81.95,78.36,109531,882788288.0,4.51,0.77,0.61,0.75,80.17
2021-11-30,300450,80.68,79.27,81.49,78.68,86611,686928624.0,3.5,-1.16,-0.93,0.6,79.81333333333333
2021-12-01,300450,79.7,80.87,81.2,79.0,95773,767330896.0,2.78,2.02,1.6,0.66,80.35666666666667
2021-12-02,300450,81.8,81.68,82.66,79.89,106323,861146160.0,3.43,1.0,0.81,0.73,81.41000000000001
2021-12-03,300450,80.91,81.26,83.18,80.1,97211,793537120.0,3.77,-0.51,-0.42,0.67,81.51333333333334
2021-12-06,300450,81.2,79.87,81.7,79.41,99179,797678336.0,2.82,-1.71,-1.39,0.68,80.32666666666667
