date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-18,600588,45.1,44.81,45.78,44.68,115185,519617152.0,2.46,0.2,0.09,0.35,45.09
2020-12-21,600588,45.15,46.14,46.3,44.64,184240,837002352.0,3.7,2.97,1.33,0.57,45.69333333333333
2020-12-22,600588,46.0,42.25,46.0,42.1,331566,1444624352.0,8.45,-8.43,-3.89,1.02,43.449999999999996
2020-12-23,600588,42.51,42.5,42.83,41.09,239680,1006687232.0,4.12,0.59,0.25,0.74,42.14
2020-12-24,600588,42.26,40.06,42.3,39.9,301191,1226802192.0,5.65,-5.74,-2.44,0.93,40.75333333333333
2020-12-25,600588,40.0,41.0,41.06,39.69,218974,882707632.0,3.42,2.35,0.94,0.67,40.583333333333336
2020-12-28,600588,41.6,40.74,41.73,40.47,140331,575380912.0,3.07,-0.63,-0.26,0.43,40.98
2020-12-29,600588,40.75,42.76,43.47,40.68,231776,982626192.0,6.85,4.96,2.02,0.71,42.303333333333335
2020-12-30,600588,42.52,42.15,42.56,41.54,180120,755913920.0,2.39,-1.43,-0.61,0.55,42.083333333333336
2020-12-31,600588,42.35,43.87,44.44,41.81,257227,1120483088.0,6.24,4.08,1.72,0.79,43.373333333333335
2021-01-04,600588,44.0,45.71,46.23,44.0,307949,1401227712.0,5.08,4.19,1.84,0.95,45.31333333333333
2021-01-05,600588,46.02,46.6,47.39,45.35,394957,1834820816.0,4.46,1.95,0.89,1.21,46.446666666666665
2021-01-06,600588,46.31,46.29,46.59,45.51,198849,914101408.0,2.32,-0.67,-0.31,0.61,46.129999999999995
2021-01-07,600588,46.0,43.77,46.1,41.88,480374,2096173984.0,9.12,-5.44,-2.52,1.48,43.916666666666664
2021-01-08,600588,43.38,43.11,44.25,42.55,265973,1149552624.0,3.88,-1.51,-0.66,0.82,43.303333333333335
2021-01-11,600588,43.3,43.9,45.18,42.23,266254,1176089456.0,6.84,1.83,0.79,0.82,43.77
2021-01-12,600588,43.84,45.09,45.21,43.31,178915,797789248.0,4.33,2.71,1.19,0.55,44.53666666666667
2021-01-13,600588,44.91,43.72,45.09,43.35,212247,933510512.0,3.86,-3.04,-1.37,0.65,44.053333333333335
2021-01-14,600588,43.85,47.6,47.95,43.85,419505,1948703904.0,9.38,8.87,3.88,1.29,46.46666666666667
2021-01-15,600588,47.44,42.84,47.44,42.84,511186,2268466304.0,9.66,-10.0,-4.76,1.57,44.373333333333335
2021-01-18,600588,41.7,43.31,44.3,41.07,502076,2133908960.0,7.54,1.1,0.47,1.54,42.89333333333334
2021-01-19,600588,43.0,45.59,46.6,42.93,450802,2045847488.0,8.47,5.26,2.28,1.39,45.04
2021-01-20,600588,45.32,45.31,45.54,44.05,231768,1041072672.0,3.27,-0.61,-0.28,0.71,44.96666666666667
2021-01-21,600588,45.66,47.29,48.11,45.66,413435,1950202048.0,5.41,4.37,1.98,1.27,47.02
2021-01-22,600588,47.5,47.79,49.0,46.8,421997,2018718352.0,4.65,1.06,0.5,1.3,47.86333333333334
2021-01-25,600588,49.8,51.1,51.82,48.15,569300,2850638208.0,7.68,6.93,3.31,1.75,50.35666666666666
2021-01-26,600588,50.04,49.97,51.75,49.09,401693,2022794544.0,5.21,-2.21,-1.13,1.24,50.27
2021-01-27,600588,49.95,49.64,51.36,49.25,265202,1329214256.0,4.22,-0.66,-0.33,0.82,50.083333333333336
2021-01-28,600588,48.59,45.1,49.01,44.68,422637,1962584992.0,8.72,-9.15,-4.54,1.3,46.26333333333333
2021-01-29,600588,45.42,43.09,46.07,42.02,415968,1819330432.0,8.98,-4.46,-2.01,1.28,43.72666666666667
2021-02-01,600588,42.52,42.65,43.87,42.49,223794,965015040.0,3.2,-1.02,-0.44,0.69,43.00333333333333
2021-02-02,600588,42.95,42.19,43.2,41.5,289761,1218177664.0,3.99,-1.08,-0.46,0.89,42.29666666666667
2021-02-03,600588,42.36,41.6,42.9,41.5,258594,1090235456.0,3.32,-1.4,-0.59,0.8,42.0
2021-02-04,600588,41.6,39.58,41.6,37.44,676101,2596799072.0,10.0,-4.86,-2.02,2.08,39.54
2021-02-05,600588,39.6,39.61,40.6,38.62,254901,1015063552.0,5.0,0.08,0.03,0.78,39.61
2021-02-08,600588,39.62,39.56,40.3,39.22,173544,689206288.0,2.73,-0.13,-0.05,0.53,39.693333333333335
2021-02-09,600588,40.0,41.15,42.0,39.35,199699,814787456.0,6.7,4.02,1.59,0.61,40.833333333333336
2021-02-10,600588,41.89,43.26,43.43,41.88,239216,1027111376.0,3.77,5.13,2.11,0.74,42.85666666666666
2021-02-18,600588,44.8,42.94,45.3,42.27,251806,1096407536.0,7.0,-0.74,-0.32,0.77,43.50333333333333
2021-02-19,600588,42.95,41.45,42.96,40.6,251472,1042748304.0,5.5,-3.47,-1.49,0.77,41.67
2021-02-22,600588,41.45,40.63,41.82,40.6,192250,789376928.0,2.94,-1.98,-0.82,0.59,41.01666666666667
2021-02-23,600588,40.23,39.25,40.63,39.03,221304,880010384.0,3.94,-3.4,-1.38,0.68,39.63666666666666
2021-02-24,600588,39.64,39.16,39.79,38.53,217884,850700784.0,3.21,-0.23,-0.09,0.67,39.16
2021-02-25,600588,39.28,38.0,39.46,37.5,295049,1120166608.0,5.01,-2.96,-1.16,0.91,38.32
2021-02-26,600588,37.0,36.9,37.3,36.58,243012,897460944.0,1.89,-2.89,-1.1,0.75,36.92666666666667
2021-03-01,600588,37.25,37.68,37.74,36.89,143336,535693504.0,2.3,2.11,0.78,0.44,37.43666666666667
2021-03-02,600588,37.68,35.56,37.68,35.3,396445,1429588896.0,6.32,-5.63,-2.12,1.22,36.18
2021-03-03,600588,35.22,35.8,35.97,35.0,194394,689658592.0,2.73,0.67,0.24,0.6,35.589999999999996
2021-03-04,600588,35.7,33.83,35.7,33.75,304149,1048780960.0,5.45,-5.5,-1.97,0.94,34.42666666666667
2021-03-05,600588,33.0,33.11,33.67,32.58,305636,1010994992.0,3.22,-2.13,-0.72,0.94,33.12
2021-03-08,600588,34.35,33.1,34.45,32.68,370706,1242401648.0,5.35,-0.03,-0.01,1.14,33.41
2021-03-09,600588,32.98,34.47,35.26,32.5,381361,1293328784.0,8.34,4.14,1.37,1.17,34.07666666666666
2021-03-10,600588,34.8,33.97,35.35,33.85,293504,1014429152.0,4.35,-1.45,-0.5,0.9,34.39
2021-03-11,600588,33.8,34.05,34.36,33.45,198551,674720848.0,2.68,0.24,0.08,0.61,33.95333333333333
2021-03-12,600588,34.09,33.13,34.3,33.0,259003,862968128.0,3.82,-2.7,-0.92,0.8,33.47666666666667
2021-03-15,600588,32.59,32.21,33.2,31.59,210231,679589440.0,4.86,-2.78,-0.92,0.65,32.333333333333336
2021-03-16,600588,32.38,32.9,33.1,31.91,171173,559411440.0,3.69,2.14,0.69,0.53,32.63666666666666
2021-03-17,600588,33.0,32.98,33.1,32.05,133115,434645008.0,3.19,0.24,0.08,0.41,32.71
2021-03-18,600588,33.05,33.4,33.88,33.02,155640,520764656.0,2.61,1.27,0.42,0.48,33.43333333333334
2021-03-19,600588,32.8,32.42,33.12,32.01,132920,434103680.0,3.32,-2.93,-0.98,0.41,32.516666666666666
2021-03-22,600588,32.5,34.1,34.28,32.5,206920,696492256.0,5.49,5.18,1.68,0.64,33.626666666666665
2021-03-23,600588,34.1,33.93,34.6,33.77,138783,474632976.0,2.43,-0.5,-0.17,0.43,34.1
2021-03-24,600588,33.93,33.82,34.05,33.49,101674,343049104.0,1.65,-0.32,-0.11,0.31,33.78666666666666
2021-03-25,600588,33.5,34.32,34.6,33.33,152099,520234368.0,3.76,1.48,0.5,0.47,34.083333333333336
2021-03-26,600588,34.5,35.2,35.3,34.15,171137,596278880.0,3.35,2.56,0.88,0.53,34.88333333333333
2021-03-29,600588,35.5,34.93,35.55,34.48,181084,634375952.0,3.04,-0.77,-0.27,0.56,34.98666666666667
2021-03-30,600588,35.04,36.4,36.63,34.77,240849,864155376.0,5.32,4.21,1.47,0.74,35.93333333333334
2021-03-31,600588,36.11,35.71,36.76,35.61,154387,556829280.0,3.16,-1.9,-0.69,0.47,36.02666666666667
2021-04-01,600588,35.48,35.48,35.87,35.22,113393,402262704.0,1.82,-0.64,-0.23,0.35,35.52333333333333
2021-04-02,600588,35.65,35.21,36.58,35.17,170576,611744416.0,3.97,-0.76,-0.27,0.52,35.653333333333336
2021-04-06,600588,35.41,36.42,36.93,35.41,193212,703298592.0,4.32,3.44,1.21,0.59,36.25333333333334
2021-04-07,600588,36.5,35.96,36.65,35.65,110858,398832960.0,2.75,-1.26,-0.46,0.34,36.086666666666666
2021-04-08,600588,35.78,35.99,36.22,35.57,80457,289085008.0,1.81,0.08,0.03,0.25,35.92666666666667
2021-04-09,600588,35.86,36.28,36.54,35.2,136315,489955536.0,3.72,0.81,0.29,0.42,36.00666666666667
2021-04-12,600588,36.15,34.66,36.28,34.52,123820,436781520.0,4.85,-4.47,-1.62,0.38,35.153333333333336
2021-04-13,600588,34.53,35.18,35.5,34.5,88456,310995712.0,2.89,1.5,0.52,0.27,35.06
2021-04-14,600588,35.19,36.15,36.26,35.01,124165,444676064.0,3.55,2.76,0.97,0.38,35.806666666666665
2021-04-15,600588,36.2,36.4,36.76,35.85,109577,398684432.0,2.52,0.69,0.25,0.34,36.336666666666666
2021-04-16,600588,36.5,35.96,37.26,35.6,127904,462528224.0,4.56,-1.21,-0.44,0.39,36.27333333333333
2021-04-19,600588,35.91,36.72,36.9,35.59,116911,426592224.0,3.64,2.11,0.76,0.36,36.403333333333336
2021-04-20,600588,36.77,36.4,36.9,36.2,91332,334145984.0,1.91,-0.87,-0.32,0.28,36.5
2021-04-21,600588,36.18,35.99,36.45,35.85,66385,239757362.0,1.65,-1.13,-0.41,0.2,36.09666666666667
2021-04-22,600588,35.99,35.61,36.1,35.55,89508,319738096.0,1.53,-1.06,-0.38,0.28,35.75333333333334
2021-04-23,600588,35.5,35.73,36.28,35.29,103717,371459616.0,2.78,0.34,0.12,0.32,35.76666666666666
2021-04-26,600588,35.73,33.83,36.4,33.48,245382,855531424.0,8.17,-5.32,-1.9,0.75,34.57
2021-04-27,600588,33.93,34.86,35.09,33.15,155253,531720528.0,5.73,3.04,1.03,0.48,34.36666666666667
2021-04-28,600588,34.68,34.94,35.3,34.5,84962,296071072.0,2.29,0.23,0.08,0.26,34.913333333333334
2021-04-29,600588,34.5,33.85,34.8,33.45,258084,872989872.0,3.86,-3.12,-1.09,0.79,34.03333333333333
2021-04-30,600588,34.03,33.2,34.23,33.04,144607,485960880.0,3.52,-1.92,-0.65,0.44,33.49
2021-05-06,600588,33.3,32.7,33.48,32.55,120921,397905904.0,2.8,-1.51,-0.5,0.37,32.910000000000004
2021-05-07,600588,32.7,32.3,33.18,32.11,110558,360603376.0,3.27,-1.22,-0.4,0.34,32.529999999999994
2021-05-10,600588,32.49,32.52,33.1,31.68,123438,400331472.0,4.4,0.68,0.22,0.38,32.43333333333334
2021-05-11,600588,32.2,32.6,32.91,31.95,118033,382405760.0,2.95,0.25,0.08,0.36,32.48666666666667
2021-05-12,600588,32.5,32.34,32.66,31.7,132164,424648448.0,2.94,-0.8,-0.26,0.41,32.233333333333334
2021-05-13,600588,32.14,31.24,32.26,31.1,164266,517382448.0,3.59,-3.4,-1.1,0.51,31.53333333333333
2021-05-14,600588,31.51,31.85,31.94,31.2,139302,440964864.0,2.37,1.95,0.61,0.43,31.663333333333338
2021-05-17,600588,32.0,34.63,34.82,32.0,394054,1357259280.0,8.85,8.73,2.78,1.21,33.81666666666666
2021-05-18,600588,34.0,34.05,34.37,33.37,191640,649950528.0,2.89,-1.67,-0.58,0.59,33.93
2021-05-19,600588,34.12,34.45,34.52,33.6,164084,561070576.0,2.7,1.17,0.4,0.5,34.190000000000005
2021-05-20,600588,35.25,35.4,35.47,34.43,243785,856295136.0,3.02,2.76,0.95,0.75,35.1
2021-05-21,600588,35.21,33.8,35.26,33.45,224937,767415824.0,5.11,-4.52,-1.6,0.69,34.17
2021-05-24,600588,33.75,35.26,35.42,33.38,213803,744037600.0,6.04,4.32,1.46,0.66,34.68666666666667
2021-05-25,600588,35.47,36.89,37.02,35.06,349770,1271027168.0,5.56,4.62,1.63,1.08,36.32333333333334
2021-05-26,600588,37.0,36.6,37.57,36.59,199138,736380208.0,2.66,-0.79,-0.29,0.61,36.919999999999995
2021-05-27,600588,36.45,36.44,36.9,36.12,132451,482613488.0,2.13,-0.44,-0.16,0.41,36.486666666666665
2021-05-28,600588,36.45,36.2,36.63,35.51,164465,593351936.0,3.07,-0.66,-0.24,0.51,36.11333333333334
2021-05-31,600588,36.2,36.25,36.77,35.7,147720,532850064.0,2.96,0.14,0.05,0.45,36.24
2021-06-01,600588,36.02,35.34,36.25,35.0,197847,701216736.0,3.45,-2.51,-0.91,0.61,35.53
2021-06-02,600588,35.5,33.7,35.58,33.45,329164,1122862224.0,6.03,-4.64,-1.64,1.01,34.24333333333333
2021-06-03,600588,33.81,33.03,34.16,32.88,259976,867864112.0,3.8,-1.99,-0.67,0.8,33.35666666666666
2021-06-04,600588,33.03,33.31,33.65,32.64,249743,828156384.0,3.06,0.85,0.28,0.77,33.199999999999996
2021-06-07,600588,33.32,34.41,34.8,33.32,194411,665195920.0,4.44,3.3,1.1,0.6,34.17666666666667
2021-06-08,600588,34.69,33.83,34.87,33.69,170901,583357392.0,3.43,-1.69,-0.58,0.53,34.13
2021-06-09,600588,33.66,33.95,34.15,33.44,114142,385006864.0,2.1,0.35,0.12,0.35,33.84666666666667
2021-06-10,600588,33.53,35.3,35.65,33.52,317336,1105056032.0,6.27,3.98,1.35,0.98,34.82333333333333
2021-06-11,600588,35.6,35.62,36.2,35.02,352806,1257357904.0,3.34,0.91,0.32,1.09,35.61333333333334
2021-06-15,600588,35.47,34.17,35.47,33.51,277898,948124416.0,5.5,-4.07,-1.45,0.85,34.38333333333333
2021-06-16,600588,33.68,32.98,33.92,32.92,238205,792985840.0,2.93,-3.48,-1.19,0.73,33.27333333333333
2021-06-17,600588,32.81,33.3,33.55,32.66,179289,592446384.0,2.7,0.97,0.32,0.55,33.169999999999995
2021-06-18,600588,33.25,32.5,33.7,32.33,226507,744530608.0,4.11,-2.4,-0.8,0.7,32.843333333333334
2021-06-21,600588,32.3,33.28,33.4,31.9,174571,573112608.0,4.62,2.4,0.78,0.54,32.86
2021-06-22,600588,33.28,32.82,33.61,32.63,135782,448480560.0,2.94,-1.38,-0.46,0.42,33.02
2021-06-23,600588,32.6,33.48,33.66,31.62,324384,1062831504.0,6.22,2.01,0.66,1.0,32.919999999999995
2021-06-24,600588,33.19,32.74,33.44,32.5,162662,533380752.0,2.81,-2.21,-0.74,0.5,32.89333333333334
2021-06-25,600588,32.74,32.75,32.98,32.5,131171,429606624.0,1.47,0.03,0.01,0.4,32.74333333333333
2021-06-28,600588,32.73,32.35,32.78,32.11,133212,430832448.0,2.05,-1.22,-0.4,0.41,32.413333333333334
2021-06-29,600588,32.48,32.52,33.12,32.31,127273,416309488.0,2.5,0.53,0.17,0.39,32.650000000000006
2021-06-30,600588,32.52,33.26,33.38,32.39,151679,502220496.0,3.04,2.28,0.74,0.47,33.01
2021-07-01,600588,33.26,32.67,33.38,32.67,113041,371794576.0,2.13,-1.77,-0.59,0.35,32.90666666666667
2021-07-02,600588,32.5,31.55,32.5,31.37,241855,767965568.0,3.46,-3.43,-1.12,0.74,31.80666666666667
2021-07-05,600588,31.55,31.46,31.92,31.08,116284,365887840.0,2.66,-0.29,-0.09,0.36,31.486666666666668
2021-07-06,600588,31.55,31.26,31.55,31.0,101937,317488240.0,1.75,-0.64,-0.2,0.31,31.27
2021-07-07,600588,31.17,31.49,31.64,31.07,86237,270855088.0,1.82,0.74,0.23,0.27,31.400000000000002
2021-07-08,600588,31.58,30.3,31.65,30.0,280795,859182176.0,5.24,-3.78,-1.19,0.86,30.650000000000002
2021-07-09,600588,30.26,30.81,30.92,29.52,196601,597140608.0,4.62,1.68,0.51,0.6,30.416666666666668
2021-07-12,600588,30.99,32.4,32.95,30.61,326425,1050809872.0,7.59,5.16,1.59,1.0,31.986666666666668
2021-07-13,600588,32.8,33.22,33.89,32.44,281362,939174864.0,4.48,2.53,0.82,0.87,33.18333333333333
2021-07-14,600588,33.78,32.8,33.78,32.59,137263,450923680.0,3.58,-1.26,-0.42,0.42,33.056666666666665
2021-07-15,600588,32.64,32.49,33.1,32.12,98714,320702224.0,2.99,-0.95,-0.31,0.3,32.57
2021-07-16,600588,32.61,31.99,32.78,31.89,114270,367327664.0,2.74,-1.54,-0.5,0.35,32.22
2021-07-19,600588,31.73,33.31,33.49,31.38,212391,693421168.0,6.6,4.13,1.32,0.65,32.72666666666667
2021-07-20,600588,33.0,32.2,33.0,31.93,142283,459546176.0,3.21,-3.33,-1.11,0.44,32.37666666666667
2021-07-21,600588,31.91,35.42,35.42,31.91,520313,1813489376.0,10.9,10.0,3.22,1.6,34.25
2021-07-22,600588,35.5,36.6,37.17,34.91,646107,2336161568.0,6.38,3.33,1.18,1.99,36.22666666666667
2021-07-23,600588,37.02,36.68,37.18,35.45,333635,1212210272.0,4.73,0.22,0.08,1.03,36.43666666666667
2021-07-26,600588,36.14,35.26,36.55,34.0,303098,1067424784.0,6.95,-3.87,-1.42,0.93,35.27
2021-07-27,600588,35.26,36.29,37.46,35.01,391027,1426873712.0,6.95,2.92,1.03,1.2,36.25333333333333
2021-07-28,600588,36.06,36.43,37.7,36.01,360718,1332444784.0,4.66,0.39,0.14,1.11,36.71333333333334
2021-07-29,600588,37.37,36.54,38.2,36.37,340495,1261981504.0,5.02,0.3,0.11,1.05,37.03666666666666
2021-07-30,600588,36.69,35.8,36.76,35.39,199512,714660768.0,3.75,-2.03,-0.74,0.61,35.983333333333334
2021-08-02,600588,36.6,39.38,39.38,36.6,447073,1723861472.0,7.77,10.0,3.58,1.38,38.45333333333334
2021-08-03,600588,40.0,41.21,42.91,39.9,669856,2777176944.0,7.64,4.65,1.83,2.06,41.34
2021-08-04,600588,41.38,41.39,41.88,40.32,352310,1449002608.0,3.79,0.44,0.18,1.08,41.196666666666665
2021-08-05,600588,41.22,40.01,41.22,39.58,303538,1220923488.0,3.96,-3.33,-1.38,0.93,40.27
2021-08-06,600588,40.0,39.19,40.3,38.4,270472,1052161824.0,4.75,-2.05,-0.82,0.83,39.29666666666666
2021-08-09,600588,38.85,41.19,41.2,38.82,386017,1553406960.0,6.07,5.1,2.0,1.19,40.403333333333336
2021-08-10,600588,40.8,41.22,41.54,39.66,268263,1085617584.0,4.56,0.07,0.03,0.83,40.806666666666665
2021-08-11,600588,40.69,40.2,41.14,40.05,138532,558764048.0,2.64,-2.47,-1.02,0.43,40.46333333333333
2021-08-12,600588,40.17,40.06,41.36,39.96,183002,742369360.0,3.48,-0.35,-0.14,0.56,40.46
2021-08-13,600588,39.23,37.91,39.56,37.9,263409,1010870096.0,4.14,-5.37,-2.15,0.81,38.45666666666667
2021-08-16,600588,37.89,38.4,39.06,37.6,137651,528054768.0,3.85,1.29,0.49,0.42,38.35333333333333
2021-08-17,600588,38.31,36.58,38.66,36.27,214799,799704992.0,6.22,-4.74,-1.82,0.66,37.17
2021-08-18,600588,36.78,37.25,37.6,36.41,160306,594973456.0,3.25,1.83,0.67,0.49,37.086666666666666
2021-08-19,600588,37.7,36.15,38.52,35.8,319631,1176558896.0,7.3,-2.95,-1.1,0.98,36.82333333333333
2021-08-20,600588,36.15,36.05,37.0,35.29,249148,900741440.0,4.73,-0.28,-0.1,0.77,36.11333333333333
2021-08-23,600588,36.24,37.11,37.96,35.81,365244,1349788496.0,5.96,2.94,1.06,1.12,36.96
2021-08-24,600588,37.16,37.27,37.5,36.6,216145,799876368.0,2.43,0.43,0.16,0.66,37.123333333333335
2021-08-25,600588,37.45,36.0,37.55,35.4,239055,862932752.0,5.77,-3.41,-1.27,0.74,36.31666666666666
2021-08-26,600588,35.8,35.0,35.93,34.98,205603,727925872.0,2.64,-2.78,-1.0,0.63,35.303333333333335
2021-08-27,600588,34.8,35.36,35.45,34.34,151672,529824944.0,3.17,1.03,0.36,0.47,35.050000000000004
2021-08-30,600588,36.02,34.68,36.38,34.46,203695,720865456.0,5.43,-1.92,-0.68,0.63,35.17333333333334
2021-08-31,600588,34.67,33.5,34.97,33.04,285100,957249792.0,5.57,-3.4,-1.18,0.88,33.836666666666666
2021-09-01,600588,33.69,33.35,33.79,32.72,171973,572061680.0,3.19,-0.45,-0.15,0.53,33.28666666666666
2021-09-02,600588,33.46,32.58,33.56,32.37,171662,562313920.0,3.57,-2.31,-0.77,0.53,32.836666666666666
2021-09-03,600588,32.79,32.72,33.19,32.53,136115,447096608.0,2.03,0.43,0.14,0.42,32.81333333333333
2021-09-06,600588,32.55,33.38,33.46,32.55,161081,534447776.0,2.78,2.02,0.66,0.5,33.129999999999995
2021-09-07,600588,33.55,33.72,33.88,33.32,143701,482919520.0,1.68,1.02,0.34,0.44,33.64
2021-09-08,600588,33.79,33.14,33.8,32.9,153237,508638480.0,2.67,-1.72,-0.58,0.47,33.279999999999994
2021-09-09,600588,33.0,32.81,33.11,32.68,125159,410880224.0,1.3,-1.0,-0.33,0.38,32.86666666666667
2021-09-10,600588,32.88,32.95,33.35,32.75,143376,472759168.0,1.83,0.43,0.14,0.44,33.016666666666666
2021-09-13,600588,32.81,32.65,32.87,31.57,258461,828178512.0,3.95,-0.91,-0.3,0.8,32.36333333333334
2021-09-14,600588,32.37,32.22,33.54,32.15,207986,684098128.0,4.26,-1.32,-0.43,0.64,32.63666666666666
2021-09-15,600588,32.25,31.9,32.32,31.5,127006,403954896.0,2.55,-0.99,-0.32,0.39,31.906666666666666
2021-09-16,600588,31.95,31.89,32.18,31.71,114027,364364336.0,1.47,-0.03,-0.01,0.35,31.926666666666666
2021-09-17,600588,31.77,32.94,32.99,31.59,153356,495745488.0,4.39,3.29,1.05,0.47,32.50666666666667
2021-09-22,600588,32.76,32.8,33.66,31.97,141333,468013232.0,5.13,-0.43,-0.14,0.43,32.809999999999995
2021-09-23,600588,32.7,33.0,33.68,32.64,174629,580128848.0,3.17,0.61,0.2,0.54,33.10666666666666
2021-09-24,600588,33.15,33.99,34.54,33.02,265307,897877664.0,4.61,3.0,0.99,0.82,33.85
2021-09-27,600588,34.0,33.58,34.71,33.11,156734,531746720.0,4.71,-1.21,-0.41,0.48,33.8
2021-09-28,600588,33.64,33.0,34.1,32.94,127247,425658176.0,3.45,-1.73,-0.58,0.39,33.346666666666664
2021-09-29,600588,33.0,32.5,33.0,32.2,105400,342699712.0,2.42,-1.52,-0.5,0.33,32.56666666666667
2021-09-30,600588,32.82,33.13,33.59,32.6,158700,525671936.0,3.05,1.94,0.63,0.49,33.10666666666666
2021-10-08,600588,33.33,34.27,34.95,33.3,185666,634331648.0,4.98,3.44,1.14,0.57,34.17333333333334
2021-10-11,600588,34.35,34.2,34.71,33.94,94217,322936400.0,2.25,-0.2,-0.07,0.29,34.28333333333334
2021-10-12,600588,34.0,33.58,34.2,33.43,79993,269768496.0,2.25,-1.81,-0.62,0.25,33.736666666666665
2021-10-13,600588,33.82,33.91,34.1,33.18,71182,240420753.0,2.74,0.98,0.33,0.22,33.73
2021-10-14,600588,33.96,33.29,34.18,33.0,109429,364669264.0,3.48,-1.83,-0.62,0.34,33.49
2021-10-15,600588,33.54,33.97,34.39,33.2,157230,533497392.0,3.57,2.04,0.68,0.49,33.85333333333333
2021-10-18,600588,33.97,32.84,34.0,32.81,149537,496734048.0,3.5,-3.33,-1.13,0.46,33.21666666666667
2021-10-19,600588,32.89,32.7,33.26,32.1,108507,353307232.0,3.53,-0.43,-0.14,0.33,32.68666666666667
2021-10-20,600588,33.02,33.03,33.4,32.95,128581,426972896.0,1.38,1.01,0.33,0.4,33.126666666666665
2021-10-21,600588,33.03,32.48,33.2,32.35,70805,230925522.0,2.57,-1.67,-0.55,0.22,32.67666666666667
2021-10-22,600588,32.5,32.67,32.85,32.31,84280,275014032.0,1.66,0.58,0.19,0.26,32.61
2021-10-25,600588,32.5,32.69,32.79,32.35,74715,243720751.0,1.35,0.06,0.02,0.23,32.61
2021-10-26,600588,32.52,31.75,32.8,31.6,187477,600900144.0,3.67,-2.88,-0.94,0.58,32.050000000000004
2021-10-27,600588,31.73,30.57,31.75,30.39,165400,510894208.0,4.28,-3.72,-1.18,0.51,30.903333333333336
2021-10-28,600588,30.57,30.73,31.17,30.42,97326,300127984.0,2.45,0.52,0.16,0.3,30.773333333333337
2021-10-29,600588,30.95,31.8,31.96,30.93,144521,452974032.0,3.35,3.48,1.07,0.45,31.563333333333333
2021-11-01,600588,31.77,30.88,31.77,29.3,381824,1153056912.0,7.77,-2.89,-0.92,1.18,30.650000000000002
2021-11-02,600588,30.5,31.41,32.55,30.4,317728,1012874224.0,6.96,1.72,0.53,0.98,31.453333333333333
2021-11-03,600588,31.57,31.59,32.18,31.26,135669,429564448.0,2.93,0.57,0.18,0.42,31.676666666666666
2021-11-04,600588,31.58,31.77,32.27,31.4,129363,412272000.0,2.75,0.57,0.18,0.4,31.813333333333333
2021-11-05,600588,32.02,31.99,32.22,31.68,105928,338696416.0,1.7,0.69,0.22,0.33,31.963333333333335
2021-11-08,600588,32.15,31.76,32.34,31.68,105812,337737696.0,2.06,-0.72,-0.23,0.33,31.926666666666673
2021-11-09,600588,31.51,32.6,32.79,31.45,147714,476037808.0,4.22,2.64,0.84,0.46,32.28
2021-11-10,600588,32.58,32.49,32.8,31.9,128942,416085568.0,2.76,-0.34,-0.11,0.4,32.39666666666667
2021-11-11,600588,32.3,32.45,32.52,31.8,110159,354239440.0,2.22,-0.12,-0.04,0.34,32.25666666666667
2021-11-12,600588,32.44,33.02,33.33,32.17,151039,496096336.0,3.57,1.76,0.57,0.47,32.84
2021-11-15,600588,32.91,32.68,33.65,32.61,132636,438884144.0,3.15,-1.03,-0.34,0.41,32.98
2021-11-16,600588,32.79,32.85,33.15,32.36,97621,320221120.0,2.42,0.52,0.17,0.3,32.78666666666666
2021-11-17,600588,32.75,31.9,32.77,31.7,141978,455378208.0,3.26,-2.89,-0.95,0.44,32.123333333333335
2021-11-18,600588,31.8,31.1,31.94,31.07,115426,361049760.0,2.73,-2.51,-0.8,0.36,31.370000000000005
2021-11-19,600588,31.24,31.12,31.32,30.88,85411,265482600.0,1.41,0.06,0.02,0.26,31.10666666666667
2021-11-22,600588,31.36,32.12,32.56,31.06,161044,514113472.0,4.82,3.21,1.0,0.5,31.913333333333338
2021-11-23,600588,31.91,31.73,32.06,31.5,114024,361134704.0,1.74,-1.21,-0.39,0.35,31.763333333333335
2021-11-24,600588,31.52,31.44,31.6,31.1,106098,331917600.0,1.58,-0.91,-0.29,0.33,31.38
2021-11-25,600588,31.55,31.35,31.65,31.16,80984,254026487.0,1.56,-0.29,-0.09,0.25,31.386666666666667
2021-11-26,600588,31.32,31.1,31.32,30.92,91025,282830032.0,1.28,-0.8,-0.25,0.28,31.113333333333333
2021-11-29,600588,30.75,30.65,30.98,30.28,139195,426092816.0,2.25,-1.45,-0.45,0.43,30.636666666666667
2021-11-30,600588,30.86,32.54,32.88,30.83,308313,990314112.0,6.69,6.17,1.89,0.95,32.083333333333336
2021-12-01,600588,32.96,32.79,33.15,32.58,158188,519036624.0,1.75,0.77,0.25,0.49,32.839999999999996
2021-12-02,600588,32.95,32.5,33.32,32.31,103233,337211616.0,3.08,-0.88,-0.29,0.32,32.71
2021-12-03,600588,32.5,32.15,33.0,31.7,129328,415571632.0,4.0,-1.08,-0.35,0.4,32.28333333333333
2021-12-06,600588,32.0,31.3,32.1,31.25,206706,650165360.0,2.64,-2.64,-0.85,0.64,31.55
2021-12-07,600588,31.58,31.88,31.88,31.21,124659,393612592.0,2.14,1.85,0.58,0.38,31.656666666666666
