date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-21,601390,5.46,5.43,5.47,5.42,384965,209329733.0,0.91,-0.91,-0.05,0.19,5.44
2020-12-22,601390,5.41,5.34,5.42,5.34,434408,233406150.0,1.47,-1.66,-0.09,0.21,5.366666666666667
2020-12-23,601390,5.34,5.35,5.37,5.32,299724,160141202.0,0.94,0.19,0.01,0.15,5.346666666666667
2020-12-24,601390,5.33,5.29,5.4,5.28,468190,249365734.0,2.24,-1.12,-0.06,0.23,5.323333333333333
2020-12-25,601390,5.29,5.3,5.33,5.26,393255,207974899.0,1.32,0.19,0.01,0.19,5.296666666666667
2020-12-28,601390,5.28,5.21,5.29,5.2,441524,230833388.0,1.7,-1.7,-0.09,0.22,5.233333333333333
2020-12-29,601390,5.21,5.22,5.26,5.2,324116,169457997.0,1.15,0.19,0.01,0.16,5.226666666666667
2020-12-30,601390,5.21,5.22,5.24,5.2,326869,170470637.0,0.77,0.0,0.0,0.16,5.22
2020-12-31,601390,5.23,5.27,5.29,5.21,350652,184410204.0,1.53,0.96,0.05,0.17,5.256666666666667
2021-01-04,601390,5.25,5.27,5.27,5.2,550712,287871392.0,1.33,0.0,0.0,0.27,5.246666666666666
2021-01-05,601390,5.27,5.33,5.43,5.2,930608,493677136.0,4.36,1.14,0.06,0.46,5.319999999999999
2021-01-06,601390,5.28,5.49,5.56,5.28,1715660,938463344.0,5.25,3.0,0.16,0.84,5.4433333333333325
2021-01-07,601390,5.45,5.4,5.52,5.36,1020923,553677552.0,2.91,-1.64,-0.09,0.5,5.426666666666667
2021-01-08,601390,5.4,5.45,5.55,5.39,814646,446290192.0,2.96,0.93,0.05,0.4,5.463333333333334
2021-01-11,601390,5.45,5.37,5.53,5.33,749226,405706032.0,3.67,-1.47,-0.08,0.37,5.41
2021-01-12,601390,5.36,5.45,5.5,5.34,856381,464801280.0,2.98,1.49,0.08,0.42,5.43
2021-01-13,601390,5.46,5.66,5.79,5.39,2563054,1439836896.0,7.34,3.85,0.21,1.26,5.613333333333333
2021-01-14,601390,5.65,6.03,6.15,5.6,4068277,2428327680.0,9.72,6.54,0.37,2.0,5.926666666666667
2021-01-15,601390,6.04,5.79,6.08,5.76,2438218,1433363200.0,5.31,-3.98,-0.24,1.2,5.876666666666666
2021-01-18,601390,5.72,5.76,5.85,5.68,1333448,765227872.0,2.94,-0.52,-0.03,0.65,5.763333333333333
2021-01-19,601390,5.72,5.65,5.75,5.62,1149848,653518848.0,2.26,-1.91,-0.11,0.56,5.673333333333335
2021-01-20,601390,5.64,5.65,5.75,5.59,977688,554014944.0,2.83,0.0,0.0,0.48,5.663333333333334
2021-01-21,601390,5.65,5.6,5.65,5.51,988407,552957232.0,2.48,-0.88,-0.05,0.49,5.586666666666666
2021-01-22,601390,5.59,5.49,5.59,5.48,854248,471314976.0,1.96,-1.96,-0.11,0.42,5.5200000000000005
2021-01-25,601390,5.5,5.46,5.55,5.43,747399,409551184.0,2.19,-0.55,-0.03,0.37,5.48
2021-01-26,601390,5.47,5.46,5.52,5.42,630384,344440928.0,1.83,0.0,0.0,0.31,5.466666666666666
2021-01-27,601390,5.44,5.46,5.56,5.43,738965,406236816.0,2.38,0.0,0.0,0.36,5.483333333333333
2021-01-28,601390,5.42,5.31,5.42,5.3,827629,442024320.0,2.2,-2.75,-0.15,0.41,5.343333333333333
2021-01-29,601390,5.32,5.29,5.36,5.25,522204,276616240.0,2.07,-0.38,-0.02,0.26,5.3
2021-02-01,601390,5.3,5.33,5.34,5.27,421872,224036967.0,1.32,0.76,0.04,0.21,5.3133333333333335
2021-02-02,601390,5.32,5.35,5.41,5.31,524121,280754800.0,1.88,0.38,0.02,0.26,5.3566666666666665
2021-02-03,601390,5.35,5.26,5.36,5.25,502172,264993407.0,2.06,-1.68,-0.09,0.25,5.29
2021-02-04,601390,5.25,5.26,5.28,5.18,592225,309610432.0,1.9,0.0,0.0,0.29,5.24
2021-02-05,601390,5.26,5.28,5.34,5.24,441828,233598892.0,1.9,0.38,0.02,0.22,5.286666666666666
2021-02-08,601390,5.29,5.33,5.37,5.26,456904,243381337.0,2.08,0.95,0.05,0.22,5.319999999999999
2021-02-09,601390,5.31,5.38,5.38,5.31,486273,260555609.0,1.31,0.94,0.05,0.24,5.3566666666666665
2021-02-10,601390,5.37,5.36,5.39,5.34,409340,219543919.0,0.93,-0.37,-0.02,0.2,5.363333333333333
2021-02-18,601390,5.46,5.44,5.48,5.39,665518,362671248.0,1.68,1.49,0.08,0.33,5.436666666666667
2021-02-19,601390,5.44,5.69,5.71,5.42,1422333,797353696.0,5.33,4.6,0.25,0.7,5.6066666666666665
2021-02-22,601390,5.75,5.74,5.93,5.69,2148225,1248935712.0,4.22,0.88,0.05,1.05,5.786666666666666
2021-02-23,601390,5.81,5.68,5.9,5.65,1466219,847208384.0,4.36,-1.05,-0.06,0.72,5.743333333333333
2021-02-24,601390,5.66,5.67,5.79,5.55,1283739,728019904.0,4.23,-0.18,-0.01,0.63,5.669999999999999
2021-02-25,601390,5.78,5.91,6.06,5.74,2868934,1698979920.0,5.64,4.23,0.24,1.41,5.903333333333333
2021-02-26,601390,5.8,5.71,5.84,5.66,1669071,959319280.0,3.05,-3.38,-0.2,0.82,5.736666666666667
2021-03-01,601390,5.75,5.81,5.82,5.65,1118203,641576880.0,2.98,1.75,0.1,0.55,5.760000000000001
2021-03-02,601390,5.8,5.67,5.81,5.65,856382,488213488.0,2.75,-2.41,-0.14,0.42,5.710000000000001
2021-03-03,601390,5.65,5.84,5.86,5.63,1350769,782110768.0,4.06,3.0,0.17,0.66,5.776666666666666
2021-03-04,601390,5.84,5.82,5.95,5.78,1338915,783102992.0,2.91,-0.34,-0.02,0.66,5.8500000000000005
2021-03-05,601390,5.76,5.9,6.0,5.75,1632240,964134224.0,4.3,1.37,0.08,0.8,5.883333333333333
2021-03-08,601390,5.93,5.78,6.01,5.78,1381322,812900672.0,3.9,-2.03,-0.12,0.68,5.8566666666666665
2021-03-09,601390,5.78,5.8,5.93,5.69,1240435,721661264.0,4.15,0.35,0.02,0.61,5.8066666666666675
2021-03-10,601390,5.79,5.66,5.81,5.65,1066565,610337648.0,2.76,-2.41,-0.14,0.52,5.706666666666667
2021-03-11,601390,5.67,5.71,5.74,5.62,912342,518204656.0,2.12,0.88,0.05,0.45,5.69
2021-03-12,601390,5.73,5.89,5.94,5.68,1751033,1025573344.0,4.55,3.15,0.18,0.86,5.836666666666667
2021-03-15,601390,5.87,5.98,6.08,5.85,2133560,1278030432.0,3.9,1.53,0.09,1.05,5.97
2021-03-16,601390,6.0,6.02,6.04,5.93,1146995,687328688.0,1.84,0.67,0.04,0.56,5.996666666666666
2021-03-17,601390,6.0,5.93,6.02,5.89,919607,545661504.0,2.16,-1.5,-0.09,0.45,5.946666666666666
2021-03-18,601390,5.94,5.94,5.97,5.86,1016843,601298784.0,1.85,0.17,0.01,0.5,5.923333333333333
2021-03-19,601390,5.89,5.79,5.93,5.72,1423714,826700080.0,3.54,-2.53,-0.15,0.7,5.813333333333333
2021-03-22,601390,5.78,5.91,5.95,5.74,1206478,706462816.0,3.63,2.07,0.12,0.59,5.866666666666667
2021-03-23,601390,5.9,5.85,5.92,5.81,787596,461009872.0,1.86,-1.02,-0.06,0.39,5.859999999999999
2021-03-24,601390,5.85,5.79,5.87,5.72,896121,518861888.0,2.56,-1.03,-0.06,0.44,5.793333333333333
2021-03-25,601390,5.75,5.72,5.8,5.68,771254,442810992.0,2.07,-1.21,-0.07,0.38,5.733333333333333
2021-03-26,601390,5.74,5.72,5.78,5.7,1075208,615862928.0,1.4,0.0,0.0,0.53,5.733333333333333
2021-03-29,601390,5.74,5.82,5.83,5.7,1025466,592017312.0,2.27,1.75,0.1,0.5,5.783333333333334
2021-03-30,601390,5.84,5.82,5.84,5.75,680435,394650416.0,1.55,0.0,0.0,0.33,5.803333333333334
2021-03-31,601390,5.78,5.91,5.95,5.77,1366653,804260784.0,3.09,1.55,0.09,0.67,5.876666666666666
2021-04-01,601390,5.93,5.88,6.03,5.85,1680941,996835840.0,3.05,-0.51,-0.03,0.83,5.919999999999999
2021-04-02,601390,5.89,5.8,5.91,5.77,1010799,588033616.0,2.38,-1.36,-0.08,0.5,5.826666666666667
2021-04-06,601390,5.78,5.79,5.8,5.75,577375,333438528.0,0.86,-0.17,-0.01,0.28,5.78
2021-04-07,601390,5.79,5.81,5.84,5.74,765098,443241200.0,1.73,0.35,0.02,0.38,5.796666666666667
2021-04-08,601390,5.81,5.8,5.82,5.74,809904,468047712.0,1.38,-0.17,-0.01,0.4,5.786666666666666
2021-04-09,601390,5.8,5.74,5.82,5.72,619198,356670480.0,1.72,-1.03,-0.06,0.3,5.760000000000001
2021-04-12,601390,5.72,5.73,5.78,5.69,618338,355144352.0,1.57,-0.17,-0.01,0.3,5.733333333333334
2021-04-13,601390,5.71,5.57,5.72,5.56,1094493,615551856.0,2.79,-2.79,-0.16,0.54,5.616666666666667
2021-04-14,601390,5.55,5.54,5.59,5.5,726374,401828672.0,1.62,-0.54,-0.03,0.36,5.543333333333333
2021-04-15,601390,5.53,5.49,5.54,5.45,618957,339144928.0,1.62,-0.9,-0.05,0.3,5.493333333333333
2021-04-16,601390,5.5,5.51,5.54,5.49,582682,321179456.0,0.91,0.36,0.02,0.29,5.513333333333333
2021-04-19,601390,5.52,5.55,5.56,5.49,704111,389599504.0,1.27,0.73,0.04,0.35,5.533333333333334
2021-04-20,601390,5.52,5.49,5.55,5.49,546709,301577328.0,1.08,-1.08,-0.06,0.27,5.510000000000001
2021-04-21,601390,5.49,5.49,5.49,5.45,426940,233568105.0,0.73,0.0,0.0,0.21,5.476666666666667
2021-04-22,601390,5.49,5.45,5.5,5.44,471730,257731115.0,1.09,-0.73,-0.04,0.23,5.463333333333334
2021-04-23,601390,5.44,5.38,5.45,5.36,642451,346405776.0,1.65,-1.28,-0.07,0.32,5.396666666666667
2021-04-26,601390,5.38,5.34,5.41,5.33,512264,274936928.0,1.49,-0.74,-0.04,0.25,5.359999999999999
2021-04-27,601390,5.34,5.31,5.35,5.3,444515,236329183.0,0.94,-0.56,-0.03,0.22,5.319999999999999
2021-04-28,601390,5.29,5.31,5.32,5.26,486872,257762990.0,1.13,0.0,0.0,0.24,5.296666666666667
2021-04-29,601390,5.32,5.38,5.39,5.29,523451,280474192.0,1.88,1.32,0.07,0.26,5.353333333333333
2021-04-30,601390,5.45,5.39,5.46,5.36,676224,365111184.0,1.86,0.19,0.01,0.33,5.403333333333333
2021-05-06,601390,5.43,5.42,5.5,5.41,610127,332667664.0,1.67,0.56,0.03,0.3,5.4433333333333325
2021-05-07,601390,5.45,5.49,5.55,5.41,771489,423437984.0,2.58,1.29,0.07,0.38,5.483333333333334
2021-05-10,601390,5.52,5.54,5.55,5.47,721393,397211504.0,1.46,0.91,0.05,0.35,5.52
2021-05-11,601390,5.51,5.5,5.51,5.41,673171,367608704.0,1.81,-0.72,-0.04,0.33,5.473333333333334
2021-05-12,601390,5.47,5.46,5.48,5.42,372413,203052435.0,1.09,-0.73,-0.04,0.18,5.453333333333333
2021-05-13,601390,5.43,5.48,5.54,5.43,564644,310009152.0,2.01,0.37,0.02,0.28,5.483333333333333
2021-05-14,601390,5.5,5.55,5.58,5.45,904618,499511680.0,2.37,1.28,0.07,0.44,5.526666666666667
2021-05-17,601390,5.53,5.52,5.59,5.51,716610,397945488.0,1.44,-0.54,-0.03,0.35,5.539999999999999
2021-05-18,601390,5.54,5.48,5.54,5.47,500844,275150368.0,1.27,-0.72,-0.04,0.25,5.496666666666667
2021-05-19,601390,5.48,5.38,5.48,5.38,648485,351157488.0,1.82,-1.82,-0.1,0.32,5.413333333333333
2021-05-20,601390,5.38,5.39,5.41,5.33,450136,241684919.0,1.49,0.19,0.01,0.22,5.376666666666666
2021-05-21,601390,5.39,5.37,5.42,5.36,384675,207307337.0,1.11,-0.37,-0.02,0.19,5.383333333333334
2021-05-24,601390,5.35,5.38,5.4,5.35,329062,176721680.0,0.93,0.19,0.01,0.16,5.376666666666666
2021-05-25,601390,5.38,5.49,5.49,5.35,722103,392805936.0,2.6,2.04,0.11,0.35,5.4433333333333325
2021-05-26,601390,5.48,5.48,5.52,5.46,468655,257030632.0,1.09,-0.18,-0.01,0.23,5.486666666666667
2021-05-27,601390,5.48,5.48,5.5,5.45,412344,225554105.0,0.91,0.0,0.0,0.2,5.476666666666667
2021-05-28,601390,5.48,5.44,5.5,5.43,355006,193801921.0,1.28,-0.73,-0.04,0.17,5.456666666666667
2021-05-31,601390,5.44,5.39,5.45,5.38,407306,219810589.0,1.29,-0.92,-0.05,0.2,5.406666666666666
2021-06-01,601390,5.4,5.4,5.43,5.36,357803,192928820.0,1.3,0.19,0.01,0.18,5.396666666666666
2021-06-02,601390,5.4,5.38,5.4,5.36,406045,218167493.0,0.74,-0.37,-0.02,0.2,5.38
2021-06-03,601390,5.38,5.39,5.41,5.36,379409,204453034.0,0.93,0.19,0.01,0.19,5.386666666666667
2021-06-04,601390,5.37,5.37,5.42,5.36,327132,175923250.0,1.11,-0.37,-0.02,0.16,5.383333333333334
2021-06-07,601390,5.37,5.37,5.38,5.32,544682,291362928.0,1.12,0.0,0.0,0.27,5.3566666666666665
2021-06-08,601390,5.37,5.35,5.38,5.33,341886,182865533.0,0.93,-0.37,-0.02,0.17,5.353333333333334
2021-06-09,601390,5.34,5.33,5.35,5.32,312488,166638588.0,0.56,-0.37,-0.02,0.15,5.333333333333333
2021-06-10,601390,5.33,5.3,5.37,5.29,712830,379296016.0,1.5,-0.56,-0.03,0.35,5.32
2021-06-11,601390,5.32,5.32,5.34,5.3,522473,277781264.0,0.75,0.38,0.02,0.26,5.32
2021-06-15,601390,5.33,5.24,5.34,5.24,533277,281067536.0,1.88,-1.5,-0.08,0.26,5.273333333333333
2021-06-16,601390,5.25,5.35,5.36,5.24,851017,453665104.0,2.29,2.1,0.11,0.42,5.316666666666667
2021-06-17,601390,5.34,5.25,5.35,5.23,732314,387219104.0,2.24,-1.87,-0.1,0.36,5.276666666666666
2021-06-18,601390,5.25,5.24,5.26,5.21,544529,284506928.0,0.95,-0.19,-0.01,0.27,5.236666666666666
2021-06-21,601390,5.22,5.24,5.25,5.21,292251,152830983.0,0.76,0.0,0.0,0.14,5.233333333333333
2021-06-22,601390,5.24,5.27,5.31,5.23,466145,245694485.0,1.53,0.57,0.03,0.23,5.27
2021-06-23,601390,5.26,5.26,5.27,5.23,410207,215114646.0,0.76,-0.19,-0.01,0.2,5.253333333333333
2021-06-24,601390,5.25,5.29,5.32,5.24,421153,222571241.0,1.52,0.57,0.03,0.21,5.283333333333334
2021-06-25,601390,5.29,5.31,5.32,5.28,386058,204779235.0,0.76,0.38,0.02,0.19,5.303333333333334
2021-06-28,601390,5.31,5.28,5.32,5.27,292931,154986051.0,0.94,-0.56,-0.03,0.14,5.29
2021-06-29,601390,5.28,5.24,5.29,5.22,480855,252524114.0,1.33,-0.76,-0.04,0.24,5.25
2021-06-30,601390,5.23,5.24,5.26,5.22,239863,125736995.0,0.76,0.0,0.0,0.12,5.24
2021-07-01,601390,5.25,5.26,5.3,5.24,406894,214461627.0,1.15,0.38,0.02,0.2,5.266666666666667
2021-07-02,601390,5.26,5.22,5.28,5.22,352154,184421829.0,1.14,-0.76,-0.04,0.17,5.239999999999999
2021-07-05,601390,5.22,5.2,5.24,5.19,376550,195994527.0,0.96,-0.38,-0.02,0.18,5.21
2021-07-06,601390,5.2,5.23,5.26,5.19,368255,192419790.0,1.35,0.58,0.03,0.18,5.226666666666667
2021-07-07,601390,5.23,5.23,5.26,5.21,294341,153845548.0,0.96,0.0,0.0,0.14,5.233333333333333
2021-07-08,601390,5.23,5.21,5.24,5.19,329688,171563033.0,0.96,-0.38,-0.02,0.16,5.213333333333334
2021-07-09,601390,5.2,5.21,5.23,5.19,306255,159573911.0,0.77,0.0,0.0,0.15,5.210000000000001
2021-07-12,601390,5.24,5.24,5.28,5.22,582423,306003056.0,1.15,0.58,0.03,0.29,5.246666666666667
2021-07-13,601390,5.25,5.26,5.32,5.23,783990,413405088.0,1.72,0.38,0.02,0.38,5.2700000000000005
2021-07-14,601390,5.25,5.2,5.27,5.2,533303,278210144.0,1.33,-1.14,-0.06,0.26,5.223333333333333
2021-07-15,601390,5.2,5.22,5.23,5.18,316629,164831008.0,0.96,0.38,0.02,0.16,5.21
2021-07-16,601390,5.21,5.21,5.24,5.21,315519,164863014.0,0.57,-0.19,-0.01,0.15,5.22
2021-07-19,601390,5.2,5.16,5.21,5.15,439566,227063625.0,1.15,-0.96,-0.05,0.22,5.173333333333333
2021-07-20,601390,5.15,5.19,5.2,5.1,627234,322475696.0,1.94,0.58,0.03,0.31,5.163333333333334
2021-07-21,601390,5.17,5.14,5.19,5.13,373390,192326511.0,1.16,-0.96,-0.05,0.18,5.153333333333333
2021-07-22,601390,5.14,5.26,5.29,5.13,927645,486148432.0,3.11,2.33,0.12,0.46,5.226666666666667
2021-07-23,601390,5.27,5.38,5.42,5.25,1327852,711367120.0,3.23,2.28,0.12,0.65,5.3500000000000005
2021-07-26,601390,5.44,5.41,5.48,5.3,1521323,822713680.0,3.35,0.56,0.03,0.75,5.396666666666667
2021-07-27,601390,5.36,5.25,5.46,5.25,1216942,651502384.0,3.88,-2.96,-0.16,0.6,5.32
2021-07-28,601390,5.22,5.23,5.29,5.15,860546,448374240.0,2.67,-0.38,-0.02,0.42,5.223333333333334
2021-07-29,601390,5.1,5.0,5.1,4.97,961375,480920544.0,2.49,-4.4,-0.23,0.47,5.023333333333333
2021-07-30,601390,4.98,5.27,5.35,4.97,1948469,1019817952.0,7.6,5.4,0.27,0.96,5.196666666666666
2021-08-02,601390,5.29,5.31,5.38,5.18,1379352,728904128.0,3.8,0.76,0.04,0.68,5.289999999999999
2021-08-03,601390,5.31,5.37,5.44,5.28,1452041,782125008.0,3.01,1.13,0.06,0.71,5.363333333333333
2021-08-04,601390,5.4,5.3,5.41,5.27,848391,450550528.0,2.61,-1.3,-0.07,0.42,5.326666666666667
2021-08-05,601390,5.31,5.28,5.39,5.27,679021,360692496.0,2.26,-0.38,-0.02,0.33,5.3133333333333335
2021-08-06,601390,5.28,5.3,5.34,5.25,534005,282765632.0,1.7,0.38,0.02,0.26,5.296666666666667
2021-08-09,601390,5.3,5.37,5.4,5.27,812965,435374288.0,2.45,1.32,0.07,0.4,5.346666666666667
2021-08-10,601390,5.36,5.31,5.36,5.29,601085,319265792.0,1.3,-1.12,-0.06,0.3,5.32
2021-08-11,601390,5.33,5.33,5.42,5.32,750304,401940896.0,1.88,0.38,0.02,0.37,5.3566666666666665
2021-08-12,601390,5.33,5.31,5.33,5.27,527574,279548224.0,1.13,-0.38,-0.02,0.26,5.303333333333334
2021-08-13,601390,5.3,5.26,5.31,5.25,456707,240991193.0,1.13,-0.94,-0.05,0.22,5.2733333333333325
2021-08-16,601390,5.26,5.28,5.33,5.26,495824,262178939.0,1.33,0.38,0.02,0.24,5.29
2021-08-17,601390,5.28,5.29,5.41,5.27,1362861,729134080.0,2.65,0.19,0.01,0.67,5.323333333333333
2021-08-18,601390,5.29,5.41,5.42,5.28,1437862,770113040.0,2.65,2.27,0.12,0.71,5.37
2021-08-19,601390,5.38,5.33,5.39,5.31,868350,463857488.0,1.48,-1.48,-0.08,0.43,5.343333333333334
2021-08-20,601390,5.34,5.29,5.35,5.24,777996,411322912.0,2.06,-0.75,-0.04,0.38,5.293333333333333
2021-08-23,601390,5.3,5.29,5.35,5.29,523137,277484784.0,1.13,0.0,0.0,0.26,5.31
2021-08-24,601390,5.3,5.29,5.32,5.27,555443,293867760.0,0.95,0.0,0.0,0.27,5.293333333333333
2021-08-25,601390,5.29,5.48,5.56,5.27,2047515,1112969008.0,5.48,3.59,0.19,1.01,5.4366666666666665
2021-08-26,601390,5.45,5.56,5.65,5.43,2239918,1245751184.0,4.01,1.46,0.08,1.1,5.546666666666667
2021-08-27,601390,5.54,5.62,5.69,5.52,1651658,925068736.0,3.06,1.08,0.06,0.81,5.61
2021-08-30,601390,5.62,5.61,5.68,5.55,1311343,734387520.0,2.31,-0.18,-0.01,0.64,5.613333333333333
2021-08-31,601390,5.5,5.63,5.63,5.4,2242114,1234415504.0,4.1,0.36,0.02,1.1,5.553333333333334
2021-09-01,601390,5.74,6.18,6.19,5.7,8097734,4937268736.0,8.7,9.77,0.55,3.98,6.023333333333333
2021-09-02,601390,6.02,6.31,6.37,5.98,5740729,3533725872.0,6.31,2.1,0.13,2.82,6.22
2021-09-03,601390,6.24,6.1,6.33,6.06,3576705,2213431312.0,4.28,-3.33,-0.21,1.76,6.163333333333334
2021-09-06,601390,6.16,6.29,6.49,6.12,3786817,2385921728.0,6.07,3.11,0.19,1.86,6.3
2021-09-07,601390,6.25,6.38,6.43,6.21,2641889,1677027488.0,3.5,1.43,0.09,1.3,6.34
2021-09-08,601390,6.38,6.33,6.43,6.27,2177252,1379331056.0,2.51,-0.78,-0.05,1.07,6.343333333333334
2021-09-09,601390,6.29,6.52,6.65,6.27,3184891,2065139504.0,6.0,3.0,0.19,1.56,6.4799999999999995
2021-09-10,601390,6.6,6.46,6.82,6.41,3855214,2549515520.0,6.29,-0.92,-0.06,1.89,6.5633333333333335
2021-09-13,601390,6.4,6.56,6.66,6.35,2207072,1446320896.0,4.8,1.55,0.1,1.08,6.523333333333333
2021-09-14,601390,6.51,6.17,6.54,6.15,3469429,2178067232.0,5.95,-5.95,-0.39,1.7,6.286666666666666
2021-09-15,601390,6.13,6.17,6.26,6.08,1683511,1039817712.0,2.92,0.0,0.0,0.83,6.169999999999999
2021-09-16,601390,6.21,6.11,6.29,6.08,1487743,917365472.0,3.4,-0.97,-0.06,0.73,6.16
2021-09-17,601390,6.09,6.02,6.16,5.86,1736963,1045346448.0,4.91,-1.47,-0.09,0.85,6.013333333333333
2021-09-22,601390,5.92,6.14,6.19,5.91,1482069,901089648.0,4.65,1.99,0.12,0.73,6.080000000000001
2021-09-23,601390,6.19,6.17,6.27,6.07,1475790,909062416.0,3.26,0.49,0.03,0.72,6.169999999999999
2021-09-24,601390,6.17,5.95,6.25,5.91,1647178,997348512.0,5.51,-3.57,-0.22,0.81,6.036666666666666
2021-09-27,601390,5.93,5.7,6.0,5.66,1736758,1002909552.0,5.71,-4.2,-0.25,0.85,5.786666666666666
2021-09-28,601390,5.71,5.73,5.79,5.67,982558,563561296.0,2.11,0.53,0.03,0.48,5.73
2021-09-29,601390,5.7,5.63,5.78,5.6,1136191,643265472.0,3.14,-1.75,-0.1,0.56,5.669999999999999
2021-09-30,601390,5.63,5.66,5.69,5.56,1025503,576491904.0,2.31,0.53,0.03,0.5,5.636666666666667
2021-10-08,601390,5.76,5.67,5.77,5.62,1014421,575405200.0,2.65,0.18,0.01,0.5,5.686666666666667
2021-10-11,601390,5.68,5.63,5.69,5.59,874253,492532288.0,1.76,-0.71,-0.04,0.43,5.636666666666667
2021-10-12,601390,5.62,5.48,5.63,5.42,1169305,643870768.0,3.73,-2.66,-0.15,0.57,5.510000000000001
2021-10-13,601390,5.47,5.51,5.52,5.38,745587,406547440.0,2.55,0.55,0.03,0.37,5.469999999999999
2021-10-14,601390,5.49,5.47,5.53,5.45,536063,294568208.0,1.45,-0.73,-0.04,0.26,5.483333333333333
2021-10-15,601390,5.47,5.43,5.5,5.4,613818,333598656.0,1.83,-0.73,-0.04,0.3,5.4433333333333325
2021-10-18,601390,5.42,5.46,5.48,5.42,583392,317986688.0,1.1,0.55,0.03,0.29,5.453333333333333
2021-10-19,601390,5.44,5.5,5.55,5.42,650481,357328384.0,2.38,0.73,0.04,0.32,5.489999999999999
2021-10-20,601390,5.5,5.45,5.51,5.43,588058,321692144.0,1.45,-0.91,-0.05,0.29,5.463333333333334
2021-10-21,601390,5.44,5.42,5.48,5.41,607604,330822704.0,1.28,-0.55,-0.03,0.3,5.436666666666667
2021-10-22,601390,5.42,5.38,5.47,5.37,732725,396937088.0,1.85,-0.74,-0.04,0.36,5.406666666666666
2021-10-25,601390,5.35,5.42,5.44,5.32,543080,292804096.0,2.23,0.74,0.04,0.27,5.3933333333333335
2021-10-26,601390,5.41,5.38,5.5,5.37,678127,368095376.0,2.4,-0.74,-0.04,0.33,5.416666666666667
2021-10-27,601390,5.35,5.27,5.4,5.26,841570,446540320.0,2.6,-2.04,-0.11,0.41,5.31
2021-10-28,601390,5.25,5.22,5.28,5.2,646257,337841296.0,1.52,-0.95,-0.05,0.32,5.233333333333333
2021-10-29,601390,5.23,5.25,5.26,5.18,522339,273062512.0,1.53,0.57,0.03,0.26,5.2299999999999995
2021-11-01,601390,5.26,5.31,5.32,5.23,566674,299708112.0,1.71,1.14,0.06,0.28,5.286666666666666
2021-11-02,601390,5.32,5.16,5.32,5.15,930264,485091616.0,3.2,-2.82,-0.15,0.46,5.21
2021-11-03,601390,5.15,5.17,5.2,5.14,633995,327007984.0,1.16,0.19,0.01,0.31,5.17
2021-11-04,601390,5.17,5.18,5.18,5.14,464687,240015900.0,0.77,0.19,0.01,0.23,5.166666666666667
2021-11-05,601390,5.16,5.11,5.17,5.1,586331,300798512.0,1.35,-1.35,-0.07,0.29,5.126666666666666
2021-11-08,601390,5.14,5.17,5.2,5.12,389063,201016060.0,1.57,1.17,0.06,0.19,5.163333333333333
2021-11-09,601390,5.17,5.17,5.19,5.13,321421,165806247.0,1.16,0.0,0.0,0.16,5.163333333333333
2021-11-10,601390,5.17,5.22,5.23,5.11,554501,285819920.0,2.32,0.97,0.05,0.27,5.1866666666666665
2021-11-11,601390,5.19,5.28,5.3,5.19,706979,372615760.0,2.11,1.15,0.06,0.35,5.256666666666667
2021-11-12,601390,5.28,5.25,5.29,5.22,418768,219724333.0,1.33,-0.57,-0.03,0.21,5.253333333333333
2021-11-15,601390,5.25,5.28,5.28,5.23,341112,179280385.0,0.95,0.57,0.03,0.17,5.2633333333333345
2021-11-16,601390,5.27,5.23,5.3,5.22,411366,216280867.0,1.52,-0.95,-0.05,0.2,5.25
2021-11-17,601390,5.24,5.26,5.27,5.22,300815,157841431.0,0.96,0.57,0.03,0.15,5.249999999999999
2021-11-18,601390,5.25,5.22,5.27,5.22,385481,202011165.0,0.95,-0.76,-0.04,0.19,5.2366666666666655
2021-11-19,601390,5.21,5.24,5.25,5.16,511140,266064858.0,1.72,0.38,0.02,0.25,5.216666666666667
2021-11-22,601390,5.23,5.21,5.24,5.2,416656,217359675.0,0.76,-0.57,-0.03,0.2,5.216666666666668
2021-11-23,601390,5.23,5.39,5.42,5.21,1631602,871109392.0,4.03,3.45,0.18,0.8,5.34
2021-11-24,601390,5.39,5.41,5.46,5.35,815586,441354624.0,2.04,0.37,0.02,0.4,5.406666666666666
2021-11-25,601390,5.42,5.42,5.46,5.38,531742,287661872.0,1.48,0.18,0.01,0.26,5.419999999999999
2021-11-26,601390,5.4,5.36,5.42,5.35,485865,260762814.0,1.29,-1.11,-0.06,0.24,5.376666666666666
2021-11-29,601390,5.31,5.32,5.34,5.26,594574,315175008.0,1.49,-0.75,-0.04,0.29,5.306666666666667
2021-11-30,601390,5.32,5.3,5.37,5.29,566527,301849696.0,1.5,-0.38,-0.02,0.28,5.32
2021-12-01,601390,5.29,5.38,5.38,5.28,450488,240726480.0,1.89,1.51,0.08,0.22,5.346666666666667
2021-12-02,601390,5.37,5.55,5.6,5.36,1649252,910155664.0,4.46,3.16,0.17,0.81,5.503333333333334
2021-12-03,601390,5.54,5.59,5.62,5.48,953699,529794288.0,2.52,0.72,0.04,0.47,5.5633333333333335
2021-12-06,601390,5.59,5.52,5.68,5.51,1052899,586094464.0,3.04,-1.25,-0.07,0.52,5.57
