date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-23,002568,97.81,96.49,99.8,94.5,41004,398479360.0,5.34,-2.71,-2.69,1.18,96.93
2020-12-24,002568,96.49,95.83,98.3,93.66,31325,300628128.0,4.81,-0.68,-0.66,0.9,95.92999999999999
2020-12-25,002568,95.07,96.01,96.8,91.33,33354,315847984.0,5.71,0.19,0.18,0.96,94.71333333333332
2020-12-28,002568,98.45,99.34,100.1,97.55,30771,304600288.0,2.66,3.47,3.33,0.88,98.99666666666667
2020-12-29,002568,98.41,100.7,102.68,97.61,31643,315285296.0,5.1,1.37,1.36,0.91,100.33
2020-12-30,002568,100.56,101.68,103.45,99.33,27730,282438000.0,4.09,0.97,0.98,0.8,101.48666666666668
2020-12-31,002568,102.02,104.29,107.5,101.71,26749,281391072.0,5.69,2.57,2.61,0.77,104.5
2021-01-04,002568,104.99,113.61,114.5,104.5,41201,458109776.0,9.59,8.94,9.32,1.18,110.87
2021-01-05,002568,113.5,111.19,114.36,107.65,57695,646092880.0,5.91,-2.13,-2.42,1.65,111.06666666666666
2021-01-06,002568,112.13,110.46,113.8,108.26,33474,370355840.0,4.98,-0.66,-0.73,0.96,110.83999999999999
2021-01-07,002568,110.39,111.8,112.28,107.88,32410,357173632.0,3.98,1.21,1.34,0.93,110.65333333333332
2021-01-08,002568,111.68,110.5,115.85,108.5,28928,321378656.0,6.57,-1.16,-1.3,0.83,111.61666666666667
2021-01-11,002568,109.21,110.78,112.77,103.87,35674,387239520.0,8.05,0.25,0.28,1.02,109.13999999999999
2021-01-12,002568,108.77,110.52,114.55,108.0,37289,415041184.0,5.91,-0.23,-0.26,1.07,111.02333333333333
2021-01-13,002568,110.45,108.29,110.52,105.81,34608,374602352.0,4.26,-2.02,-2.23,0.99,108.20666666666666
2021-01-14,002568,107.39,104.8,108.56,104.35,25751,272854656.0,3.89,-3.22,-3.49,0.74,105.90333333333332
2021-01-15,002568,103.99,102.58,104.21,99.1,46613,472815328.0,4.88,-2.12,-2.22,1.34,101.96333333333332
2021-01-18,002568,107.1,112.84,112.84,106.78,53263,596506112.0,5.91,10.0,10.26,1.53,110.82000000000001
2021-01-19,002568,113.97,118.11,118.11,112.1,78140,912830816.0,5.33,4.67,5.27,2.24,116.10666666666667
2021-01-20,002568,116.5,114.59,117.0,112.36,50384,578287520.0,3.93,-2.98,-3.52,1.44,114.65000000000002
2021-01-21,002568,116.0,116.25,119.99,114.45,49935,582749984.0,4.83,1.45,1.66,1.43,116.89666666666666
2021-01-22,002568,118.12,114.8,118.69,114.25,34035,395268800.0,3.82,-1.25,-1.45,0.98,115.91333333333334
2021-01-25,002568,114.81,119.39,120.6,114.81,64674,764951552.0,5.04,4.0,4.59,1.85,118.26666666666667
2021-01-26,002568,118.6,118.45,120.22,116.1,28267,335152064.0,3.45,-0.79,-0.94,0.81,118.25666666666666
2021-01-27,002568,118.5,118.8,119.84,114.0,31412,367581248.0,4.93,0.3,0.35,0.9,117.54666666666667
2021-01-28,002568,118.05,116.46,120.41,116.25,32609,385772448.0,3.5,-1.97,-2.34,0.94,117.70666666666666
2021-01-29,002568,115.8,119.3,119.78,115.5,64415,760650048.0,3.68,2.44,2.84,1.85,118.19333333333333
2021-02-01,002568,119.32,118.05,120.32,116.16,40267,475283136.0,3.49,-1.05,-1.25,1.15,118.17666666666666
2021-02-02,002568,118.47,124.26,126.58,116.3,53316,649492912.0,8.71,5.26,6.21,1.53,122.38
2021-02-03,002568,125.01,133.0,134.99,123.3,50987,660989728.0,9.41,7.03,8.74,1.46,130.43
2021-02-04,002568,132.61,133.5,138.77,131.01,44579,599137008.0,5.83,0.38,0.5,1.28,134.42666666666665
2021-02-05,002568,134.38,132.73,135.38,128.98,33645,444900544.0,4.79,-0.58,-0.77,0.96,132.36333333333334
2021-02-08,002568,131.41,133.22,134.45,129.9,27700,366002352.0,3.43,0.37,0.49,0.79,132.52333333333334
2021-02-09,002568,132.3,134.64,135.86,131.11,28239,377941008.0,3.57,1.07,1.42,0.81,133.87
2021-02-10,002568,134.42,139.13,139.99,134.42,26845,369411984.0,4.14,3.33,4.49,0.77,137.84666666666666
2021-02-18,002568,140.0,133.5,141.94,130.1,46620,627906032.0,8.51,-4.05,-5.63,1.34,135.17999999999998
2021-02-19,002568,133.5,130.52,136.9,124.48,53889,696749360.0,9.3,-2.23,-2.98,1.55,130.63333333333333
2021-02-22,002568,128.11,117.47,129.2,117.47,75509,904490016.0,8.99,-10.0,-13.05,2.17,121.38
2021-02-23,002568,114.0,110.93,116.2,109.58,97079,1094600368.0,5.64,-5.57,-6.54,2.78,112.23666666666668
2021-02-24,002568,111.03,105.97,112.24,104.82,59093,637061152.0,6.69,-4.47,-4.96,1.69,107.67666666666666
2021-02-25,002568,106.64,100.35,107.5,99.3,85930,876721840.0,7.74,-5.3,-5.62,2.46,102.38333333333333
2021-02-26,002568,98.9,97.37,98.9,94.0,63659,613363664.0,4.88,-2.97,-2.98,1.83,96.75666666666666
2021-03-01,002568,99.1,94.51,99.35,91.9,73213,688142176.0,7.65,-2.94,-2.86,2.1,95.25333333333333
2021-03-02,002568,97.0,95.0,98.6,93.19,82223,787050352.0,5.72,0.52,0.49,2.36,95.59666666666665
2021-03-03,002568,95.02,96.7,97.49,92.63,48707,467400336.0,5.12,1.79,1.7,1.4,95.60666666666667
2021-03-04,002568,96.25,94.8,96.55,91.1,48742,458351248.0,5.64,-1.96,-1.9,1.4,94.14999999999999
2021-03-05,002568,91.72,94.7,95.57,91.0,40497,379386336.0,4.82,-0.11,-0.1,1.16,93.75666666666666
2021-03-08,002568,94.71,87.6,96.33,87.5,54006,490386848.0,9.32,-7.5,-7.1,1.55,90.47666666666665
2021-03-09,002568,87.0,84.36,88.5,84.0,64926,557668000.0,5.14,-3.7,-3.24,1.86,85.62
2021-03-10,002568,86.5,90.49,91.96,85.61,69326,619550464.0,7.53,7.27,6.13,1.99,89.35333333333334
2021-03-11,002568,89.58,92.7,93.72,88.21,47679,438218400.0,6.09,2.44,2.21,1.37,91.54333333333334
2021-03-12,002568,93.64,92.12,94.99,89.7,34393,316564416.0,5.71,-0.63,-0.58,0.99,92.27
2021-03-15,002568,90.43,89.79,90.8,87.66,46652,414731408.0,3.41,-2.53,-2.33,1.34,89.41666666666667
2021-03-16,002568,90.89,93.15,95.28,89.97,52985,493325536.0,5.91,3.74,3.36,1.52,92.8
2021-03-17,002568,92.84,94.3,95.77,88.97,45914,429410368.0,7.3,1.23,1.15,1.32,93.01333333333334
2021-03-18,002568,95.16,103.73,103.73,94.19,62044,625383936.0,10.12,10.0,9.43,1.78,100.55000000000001
2021-03-19,002568,100.14,98.3,103.55,98.0,53147,533390016.0,5.35,-5.23,-5.43,1.52,99.95
2021-03-22,002568,98.32,96.62,100.3,94.49,30774,298652368.0,5.91,-1.71,-1.68,0.88,97.13666666666666
2021-03-23,002568,95.6,99.41,100.0,95.0,36561,359014512.0,5.17,2.89,2.79,1.05,98.13666666666666
2021-03-24,002568,98.13,99.1,103.68,97.6,47762,482947840.0,6.12,-0.31,-0.31,1.37,100.12666666666667
2021-03-25,002568,96.85,99.12,99.7,95.6,35862,349820144.0,4.14,0.02,0.02,1.03,98.14
2021-03-26,002568,100.99,100.83,102.23,97.58,37701,377906096.0,4.69,1.73,1.71,1.08,100.21333333333332
2021-03-29,002568,101.4,105.99,106.68,99.28,45199,471874480.0,7.34,5.12,5.16,1.3,103.98333333333333
2021-03-30,002568,105.12,106.22,107.54,104.23,25962,274863152.0,3.12,0.22,0.23,0.74,105.99666666666667
2021-03-31,002568,112.99,109.0,115.5,107.17,61364,679003312.0,7.84,2.62,2.78,1.76,110.55666666666667
2021-04-01,002568,109.0,115.05,115.89,108.0,42025,478320832.0,7.24,5.55,6.05,1.21,112.98
2021-04-02,002568,114.8,115.0,116.87,112.5,38416,439622272.0,3.8,-0.04,-0.05,1.1,114.79
2021-04-06,002568,113.67,112.42,116.07,108.33,39227,437529952.0,6.73,-2.24,-2.58,1.12,112.27333333333333
2021-04-07,002568,111.11,113.58,114.5,108.88,33571,374999872.0,5.0,1.03,1.16,0.96,112.32
2021-04-08,002568,111.85,116.36,116.46,110.07,29002,330526400.0,5.63,2.45,2.78,0.83,114.29666666666667
2021-04-09,002568,114.75,111.1,116.0,109.2,25294,281385856.0,5.84,-4.52,-5.26,0.73,112.09999999999998
2021-04-12,002568,110.0,103.14,112.0,101.11,53120,558916832.0,9.8,-7.16,-7.96,1.52,105.41666666666667
2021-04-13,002568,104.7,107.53,108.99,103.85,31940,342662176.0,4.98,4.26,4.39,0.92,106.79
2021-04-14,002568,108.85,109.58,110.38,107.26,25532,279376336.0,2.9,1.91,2.05,0.73,109.07333333333332
2021-04-15,002568,109.5,111.19,111.6,107.29,24926,273241968.0,3.93,1.47,1.61,0.71,110.02666666666666
2021-04-16,002568,110.52,113.0,113.5,110.51,20305,228143609.0,2.69,1.63,1.81,0.58,112.33666666666666
2021-04-19,002568,113.0,113.55,113.87,110.18,29305,330066048.0,3.27,0.49,0.55,0.84,112.53333333333335
2021-04-20,002568,112.83,115.46,120.2,111.8,39753,464706608.0,7.4,1.68,1.91,1.14,115.82
2021-04-21,002568,114.05,118.1,120.95,113.8,31106,367280416.0,6.19,2.29,2.64,0.89,117.61666666666667
2021-04-22,002568,121.01,116.5,122.0,114.22,44042,514161776.0,6.59,-1.35,-1.6,1.26,117.57333333333334
2021-04-23,002568,116.24,118.7,121.2,115.74,41084,487037616.0,4.69,1.89,2.2,1.18,118.54666666666667
2021-04-26,002568,117.39,121.47,124.68,117.39,38018,463227232.0,6.14,2.33,2.77,1.09,121.17999999999999
2021-04-27,002568,122.5,124.12,124.3,119.95,24962,305233440.0,3.58,2.18,2.65,0.72,122.79
2021-04-28,002568,121.9,125.26,125.98,121.64,23876,296884608.0,3.5,0.92,1.14,0.68,124.29333333333334
2021-04-29,002568,125.27,125.48,129.12,122.5,31317,393096816.0,5.29,0.18,0.22,0.9,125.7
2021-04-30,002568,124.2,124.52,126.31,121.9,26127,323756064.0,3.51,-0.77,-0.96,0.75,124.24333333333334
2021-05-06,002568,120.5,116.5,125.14,116.5,47859,573989936.0,6.94,-6.44,-8.02,1.37,119.38
2021-05-07,002568,121.91,118.01,121.91,116.9,35907,428969616.0,4.3,1.3,1.51,1.03,118.94
2021-05-10,002568,117.75,118.5,122.68,116.79,25992,310574128.0,4.99,0.42,0.49,0.75,119.32333333333334
2021-05-11,002568,117.0,118.4,119.6,115.8,23668,278833856.0,3.21,-0.08,-0.1,0.68,117.93333333333332
2021-05-12,002568,118.64,123.14,123.7,117.19,28503,343660704.0,5.5,4.0,4.74,0.82,121.34333333333332
2021-05-13,002568,120.97,123.24,123.5,117.97,30025,364899424.0,4.49,0.08,0.1,0.86,121.57
2021-05-14,002568,122.38,125.63,127.0,121.25,33553,418706352.0,4.67,1.94,2.39,0.96,124.62666666666667
2021-05-17,002568,125.66,135.0,136.8,125.65,44731,592637072.0,8.88,7.46,9.37,1.28,132.48333333333335
2021-05-18,002568,133.5,135.3,135.82,133.2,15664,210456369.0,1.94,0.22,0.3,0.45,134.77333333333334
2021-05-19,002568,134.85,133.95,135.15,132.03,15370,205146413.0,2.31,-1.0,-1.35,0.44,133.71
2021-05-20,002568,132.63,134.5,135.94,132.01,22804,306657168.0,2.93,0.41,0.55,0.65,134.15
2021-05-21,002568,135.0,132.8,136.0,130.49,17625,233880091.0,4.1,-1.26,-1.7,0.5,133.09666666666666
2021-05-24,002568,132.8,134.39,136.9,132.76,30484,410544464.0,3.12,1.2,1.59,0.83,134.6833333333333
2021-05-25,002568,133.33,133.74,134.9,130.01,34313,454544240.0,3.64,-0.48,-0.65,0.94,132.88333333333333
2021-05-26,002568,133.76,125.75,134.11,123.7,63066,799911344.0,7.78,-5.97,-7.99,1.72,127.85333333333334
2021-05-27,002568,126.96,128.0,128.0,120.3,42556,532182208.0,6.12,1.79,2.25,1.16,125.43333333333334
2021-05-28,002568,128.15,127.82,129.4,125.0,30625,389682416.0,3.44,-0.14,-0.18,0.84,127.40666666666668
2021-05-31,002568,126.97,123.4,128.5,122.1,76384,946267888.0,5.01,-3.46,-4.42,2.09,124.66666666666667
2021-06-01,002568,123.4,120.0,123.58,116.6,69139,822673632.0,5.66,-2.76,-3.4,1.89,120.06
2021-06-02,002568,120.4,116.08,120.91,115.05,57756,675577984.0,4.88,-3.27,-3.92,1.58,117.34666666666665
2021-06-03,002568,117.0,117.21,121.67,115.28,55499,656964848.0,5.5,0.97,1.13,1.52,118.05333333333333
2021-06-04,002568,117.0,119.98,122.35,116.84,51976,623272544.0,4.7,2.36,2.77,1.42,119.72333333333334
2021-06-07,002568,121.88,124.39,127.38,120.02,56989,707156352.0,6.13,3.68,4.41,1.56,123.92999999999999
2021-06-08,002568,89.5,82.49,89.7,81.8,99144,838071504.0,6.35,-33.68,-41.9,1.94,84.66333333333334
2021-06-09,002568,82.11,81.06,82.25,78.37,86433,695922720.0,4.7,-1.73,-1.43,1.69,80.56
2021-06-10,002568,82.0,80.03,82.0,79.28,68075,546664864.0,3.36,-1.27,-1.03,1.33,80.43666666666667
2021-06-11,002568,79.79,80.65,80.65,77.33,86037,681125040.0,4.15,0.77,0.62,1.68,79.54333333333334
2021-06-15,002568,80.25,83.71,84.81,79.78,86624,716815632.0,6.24,3.79,3.06,1.69,82.76666666666667
2021-06-16,002568,84.99,82.27,85.0,78.85,76131,619678880.0,7.35,-1.72,-1.44,1.49,82.04
2021-06-17,002568,81.81,86.75,88.48,81.81,72325,620347344.0,8.11,5.45,4.48,1.41,85.68
2021-06-18,002568,86.73,89.82,92.54,86.54,78908,707937664.0,6.92,3.54,3.07,1.54,89.63333333333333
2021-06-21,002568,89.61,89.07,91.8,87.8,49330,443442784.0,4.45,-0.84,-0.75,0.96,89.55666666666666
2021-06-22,002568,89.08,92.32,92.84,88.6,54855,499918432.0,4.76,3.65,3.25,1.07,91.25333333333333
2021-06-23,002568,92.0,88.0,92.05,87.35,66348,593472768.0,5.09,-4.68,-4.32,1.3,89.13333333333333
2021-06-24,002568,87.13,87.21,88.72,85.28,56145,488949504.0,3.91,-0.9,-0.79,1.1,87.07
2021-06-25,002568,87.21,88.43,89.06,83.5,60552,525864448.0,6.38,1.4,1.22,1.18,86.99666666666667
2021-06-28,002568,89.37,88.82,89.38,87.0,27939,246552086.0,2.69,0.44,0.39,0.55,88.39999999999999
2021-06-29,002568,88.76,86.68,88.77,85.03,38358,332618064.0,4.21,-2.41,-2.14,0.75,86.82666666666667
2021-06-30,002568,88.1,94.79,95.35,88.1,89565,846658192.0,8.36,9.36,8.11,1.75,92.74666666666667
2021-07-01,002568,91.01,88.5,93.3,88.5,68662,622904144.0,5.06,-6.64,-6.29,1.34,90.10000000000001
2021-07-02,002568,88.0,83.77,88.01,81.8,59638,503298000.0,7.02,-5.34,-4.73,1.16,84.52666666666666
2021-07-05,002568,84.4,83.56,86.9,82.41,64944,548143504.0,5.36,-0.25,-0.21,1.27,84.29
2021-07-06,002568,84.21,80.9,84.38,78.08,82103,660270016.0,7.54,-3.18,-2.66,1.6,81.11999999999999
2021-07-07,002568,81.25,83.53,83.9,80.51,54386,446957104.0,4.19,3.25,2.63,1.06,82.64666666666668
2021-07-08,002568,83.04,80.68,83.79,79.6,45475,370093504.0,5.02,-3.41,-2.85,0.89,81.35666666666667
2021-07-09,002568,80.12,77.61,80.12,75.06,61686,475280432.0,6.27,-3.81,-3.07,1.2,77.59666666666668
2021-07-12,002568,77.0,78.73,79.9,72.23,67761,518992128.0,9.88,1.44,1.12,1.32,76.95333333333333
2021-07-13,002568,79.68,82.4,83.66,79.22,58732,482685856.0,5.64,4.66,3.67,1.15,81.76
2021-07-14,002568,81.67,83.03,84.0,79.98,51543,424926928.0,4.88,0.76,0.63,1.01,82.33666666666667
2021-07-15,002568,82.5,87.97,88.2,82.5,63393,549207232.0,6.86,5.95,4.94,1.24,86.22333333333331
2021-07-16,002568,88.15,84.46,88.5,84.17,47306,404075728.0,4.92,-3.99,-3.51,0.92,85.71
2021-07-19,002568,83.5,85.33,86.84,82.64,34667,296503920.0,4.97,1.03,0.87,0.68,84.93666666666667
2021-07-20,002568,84.83,85.42,86.18,83.43,30109,255574702.0,3.22,0.11,0.09,0.59,85.01
2021-07-21,002568,85.41,85.18,86.42,84.49,43808,374028752.0,2.26,-0.28,-0.24,0.86,85.36333333333334
2021-07-22,002568,85.2,82.88,85.85,80.29,60573,497355856.0,6.53,-2.7,-2.3,1.18,83.00666666666666
2021-07-23,002568,82.81,79.49,82.81,76.88,65069,512773872.0,7.15,-4.09,-3.39,1.27,79.72666666666667
2021-07-26,002568,78.98,74.86,79.06,73.68,57226,433681024.0,6.77,-5.82,-4.63,1.12,75.86666666666667
2021-07-27,002568,75.99,68.98,77.0,68.89,69409,502626448.0,10.83,-7.85,-5.88,1.36,71.62333333333333
2021-07-28,002568,68.98,72.51,73.29,68.55,64989,461379488.0,6.87,5.12,3.53,1.27,71.45
2021-07-29,002568,74.0,74.8,75.59,71.24,61987,455940752.0,6.0,3.16,2.29,1.21,73.87666666666667
2021-07-30,002568,73.15,69.53,73.47,67.66,78101,543483440.0,7.77,-7.05,-5.27,1.53,70.22
2021-08-02,002568,70.0,74.49,76.0,68.0,79391,577342992.0,11.51,7.13,4.96,1.55,72.83
2021-08-03,002568,73.67,76.99,78.19,72.5,60566,464316224.0,7.64,3.36,2.5,1.18,75.89333333333333
2021-08-04,002568,76.37,76.02,77.99,73.98,61186,463049040.0,5.21,-1.26,-0.97,1.19,75.99666666666667
2021-08-05,002568,74.49,77.35,78.56,73.3,42383,326665952.0,6.92,1.75,1.33,0.83,76.40333333333334
2021-08-06,002568,77.18,76.35,77.75,75.0,30139,230306246.0,3.56,-1.29,-1.0,0.59,76.36666666666666
2021-08-09,002568,76.99,83.99,83.99,76.36,67334,550019376.0,9.99,10.01,7.64,1.31,81.44666666666666
2021-08-10,002568,83.33,87.68,90.5,81.3,90639,774794944.0,10.95,4.39,3.69,1.77,86.49333333333334
2021-08-11,002568,87.5,85.72,89.6,84.68,52635,456119216.0,5.61,-2.24,-1.96,1.03,86.66666666666667
2021-08-12,002568,85.6,82.78,86.46,82.0,39771,332939696.0,5.2,-3.43,-2.94,0.78,83.74666666666666
2021-08-13,002568,83.23,82.54,83.95,81.4,24152,199449879.0,3.08,-0.29,-0.24,0.47,82.63000000000001
2021-08-16,002568,82.0,81.85,83.38,80.79,23712,194057442.0,3.14,-0.84,-0.69,0.46,82.00666666666667
2021-08-17,002568,81.94,78.12,82.44,76.6,34106,269791760.0,7.14,-4.56,-3.73,0.67,79.05333333333333
2021-08-18,002568,77.78,78.36,79.6,76.4,37093,289636960.0,4.1,0.31,0.24,0.72,78.12
2021-08-19,002568,77.92,78.85,79.98,76.9,25575,201329150.0,3.93,0.63,0.49,0.5,78.57666666666667
2021-08-20,002568,79.03,74.69,79.03,73.0,57401,430615216.0,7.65,-5.28,-4.16,1.12,75.57333333333334
2021-08-23,002568,75.0,75.16,77.26,74.2,34795,263228078.0,4.1,0.63,0.47,0.68,75.54
2021-08-24,002568,76.03,78.1,79.88,75.0,41221,320485408.0,6.49,3.91,2.94,0.8,77.66
2021-08-25,002568,78.97,77.59,80.88,77.01,34002,266547530.0,4.96,-0.65,-0.51,0.66,78.49333333333333
2021-08-26,002568,77.15,74.87,77.25,74.05,33314,250274523.0,4.12,-3.51,-2.72,0.65,75.39
2021-08-27,002568,74.4,74.08,76.21,73.8,26009,194154012.0,3.22,-1.06,-0.79,0.51,74.69666666666666
2021-08-30,002568,75.0,73.28,75.0,71.58,38135,278526400.0,4.62,-1.08,-0.8,0.74,73.28666666666666
2021-08-31,002568,72.64,71.67,73.93,71.55,30539,221111838.0,3.25,-2.2,-1.61,0.6,72.38333333333334
2021-09-01,002568,72.39,75.18,76.54,69.9,47129,347593360.0,9.26,4.9,3.51,0.92,73.87333333333333
2021-09-02,002568,75.0,70.81,75.1,70.51,53634,387065104.0,6.11,-5.81,-4.37,1.05,72.14
2021-09-03,002568,71.22,71.24,72.11,68.2,54625,384032224.0,5.52,0.61,0.43,1.07,70.51666666666667
2021-09-06,002568,70.18,69.98,71.56,68.5,75425,525133680.0,4.3,-1.77,-1.26,1.47,70.01333333333334
2021-09-07,002568,69.57,71.0,72.72,69.5,46130,328595136.0,4.6,1.46,1.02,0.9,71.07333333333334
2021-09-08,002568,70.95,66.86,71.1,66.1,89555,607490320.0,7.04,-5.83,-4.14,1.75,68.02
2021-09-09,002568,67.28,67.05,68.44,66.03,57509,387717680.0,3.6,0.28,0.19,1.12,67.17333333333333
2021-09-10,002568,67.46,64.54,67.7,63.88,120087,779321056.0,5.7,-3.74,-2.51,2.35,65.37333333333333
2021-09-13,002568,64.39,63.55,65.93,62.04,107260,682152992.0,6.03,-1.53,-0.99,2.09,63.839999999999996
2021-09-14,002568,65.17,62.94,65.2,62.75,53427,340316992.0,3.86,-0.96,-0.61,1.04,63.629999999999995
2021-09-15,002568,62.26,61.69,63.63,61.05,63216,390712768.0,4.1,-1.99,-1.25,1.23,62.123333333333335
2021-09-16,002568,61.45,61.75,62.89,60.55,60161,372382640.0,3.79,0.1,0.06,1.17,61.73
2021-09-17,002568,61.35,63.47,64.55,60.64,65975,411471120.0,6.33,2.79,1.72,1.29,62.88666666666666
2021-09-22,002568,62.8,61.88,63.2,60.8,40202,248428279.0,3.78,-2.51,-1.59,0.79,61.96
2021-09-23,002568,61.8,64.17,66.33,61.19,71820,462329296.0,8.31,3.7,2.29,1.4,63.89666666666667
2021-09-24,002568,63.99,65.37,65.9,63.16,73446,477422800.0,4.27,1.87,1.2,1.43,64.81
2021-09-27,002568,66.3,70.09,70.96,66.2,114925,798142000.0,7.28,7.22,4.72,2.24,69.08333333333333
2021-09-28,002568,68.9,70.7,71.21,66.1,102037,701111104.0,7.29,0.87,0.61,1.99,69.33666666666666
2021-09-29,002568,68.5,69.0,72.2,67.88,71870,500322992.0,6.11,-2.4,-1.7,1.4,69.69333333333333
2021-09-30,002568,68.84,74.49,74.72,68.7,84776,620665552.0,8.72,7.96,5.49,1.66,72.63666666666667
2021-10-08,002568,74.43,71.48,75.0,71.22,65893,478238096.0,5.07,-4.04,-3.01,1.29,72.56666666666666
2021-10-11,002568,71.88,65.82,71.89,65.1,120667,816513824.0,9.5,-7.92,-5.66,2.36,67.60333333333334
2021-10-12,002568,64.99,65.3,67.0,64.28,65791,431535920.0,4.13,-0.79,-0.52,1.28,65.52666666666666
2021-10-13,002568,65.27,67.56,67.95,63.77,65195,430835376.0,6.4,3.46,2.26,1.27,66.42666666666666
2021-10-14,002568,67.67,65.11,67.8,64.72,50168,329476032.0,4.56,-3.63,-2.45,0.98,65.87666666666667
2021-10-15,002568,63.98,65.83,66.98,63.98,64729,426233872.0,4.61,1.11,0.72,1.26,65.59666666666668
2021-10-18,002568,65.17,63.91,65.19,62.61,46614,297060448.0,3.92,-2.92,-1.92,0.91,63.90333333333333
2021-10-19,002568,63.9,64.9,65.3,63.03,40967,264118964.0,3.55,1.55,0.99,0.8,64.41
2021-10-20,002568,64.9,63.37,66.5,62.18,56566,358111504.0,6.66,-2.36,-1.53,1.1,64.01666666666667
2021-10-21,002568,63.0,65.18,65.5,62.93,46820,302593456.0,4.06,2.86,1.81,0.91,64.53666666666668
2021-10-22,002568,64.68,64.86,65.36,63.3,37969,244538468.0,3.16,-0.49,-0.32,0.74,64.50666666666666
2021-10-25,002568,64.73,64.64,65.49,63.2,35667,229192100.0,3.53,-0.34,-0.22,0.7,64.44333333333333
2021-10-26,002568,65.13,63.3,65.2,62.7,47999,305781360.0,3.87,-2.07,-1.34,0.94,63.73333333333333
2021-10-27,002568,63.3,60.0,63.31,58.0,135663,812799936.0,8.39,-5.21,-3.3,2.65,60.43666666666667
2021-10-28,002568,60.5,62.13,63.61,59.56,76449,473377744.0,6.75,3.55,2.13,1.49,61.76666666666667
2021-10-29,002568,62.16,63.6,64.27,60.68,64401,406915360.0,5.78,2.37,1.47,1.26,62.849999999999994
2021-11-01,002568,62.65,64.97,65.6,62.25,57708,371180528.0,5.27,2.15,1.37,1.13,64.27333333333333
2021-11-02,002568,64.96,67.73,70.36,64.1,97594,666508240.0,9.64,4.25,2.76,1.91,67.39666666666666
2021-11-03,002568,67.94,67.01,68.33,66.1,46612,312372992.0,3.29,-1.06,-0.72,0.91,67.14666666666666
2021-11-04,002568,67.78,68.37,68.91,66.0,46720,316368160.0,4.34,2.03,1.36,0.91,67.76
2021-11-05,002568,68.6,68.45,70.2,67.6,36873,253784616.0,3.8,0.12,0.08,0.72,68.75
2021-11-08,002568,67.8,67.07,68.3,66.1,30513,204644220.0,3.21,-2.02,-1.38,0.6,67.15666666666665
2021-11-09,002568,66.46,64.46,67.29,63.58,54216,351279840.0,5.53,-3.89,-2.61,1.06,65.11
2021-11-10,002568,64.5,60.95,64.6,60.68,57073,352520336.0,6.08,-5.45,-3.51,1.11,62.076666666666675
2021-11-11,002568,61.4,61.81,62.6,60.85,48403,299163232.0,2.87,1.41,0.86,0.95,61.75333333333333
2021-11-12,002568,61.99,63.0,63.68,61.6,40227,253045316.0,3.37,1.93,1.19,0.79,62.76
2021-11-15,002568,63.04,62.06,63.49,61.78,39190,244116736.0,2.71,-1.49,-0.94,0.77,62.443333333333335
2021-11-16,002568,62.36,63.94,63.98,61.66,48323,304956336.0,3.74,3.03,1.88,0.94,63.19333333333333
2021-11-17,002568,63.9,62.0,63.91,61.55,62840,390282688.0,3.69,-3.03,-1.94,1.23,62.48666666666666
2021-11-18,002568,61.99,61.5,62.38,61.18,30978,190583905.0,1.94,-0.81,-0.5,0.6,61.68666666666667
2021-11-19,002568,61.51,60.72,62.05,60.33,41185,250612346.0,2.8,-1.27,-0.78,0.8,61.03333333333333
2021-11-22,002568,60.57,60.11,60.9,59.51,60517,362630208.0,2.29,-1.0,-0.61,1.18,60.173333333333325
2021-11-23,002568,60.1,60.93,61.3,58.89,61659,370201888.0,4.01,1.36,0.82,1.2,60.373333333333335
2021-11-24,002568,60.88,61.26,62.23,60.01,57045,348681584.0,3.64,0.54,0.33,1.11,61.166666666666664
2021-11-25,002568,61.27,60.76,62.2,60.68,37779,231900276.0,2.48,-0.82,-0.5,0.74,61.21333333333333
2021-11-26,002568,61.0,59.9,61.16,59.39,33576,201435954.0,2.91,-1.42,-0.86,0.66,60.15
2021-11-29,002568,59.08,59.8,60.01,58.51,50072,297683648.0,2.5,-0.17,-0.1,0.98,59.44
2021-11-30,002568,59.94,58.32,60.4,58.18,46824,276577744.0,3.71,-2.47,-1.48,0.91,58.96666666666667
2021-12-01,002568,58.77,57.1,59.18,56.21,81592,467780864.0,5.09,-2.09,-1.22,1.59,57.49666666666667
2021-12-02,002568,57.11,56.63,57.58,56.4,50942,290427008.0,2.07,-0.82,-0.47,0.99,56.87
2021-12-03,002568,56.68,57.29,57.66,56.25,71678,407887312.0,2.49,1.17,0.66,1.4,57.06666666666666
2021-12-06,002568,61.0,61.2,62.8,57.65,158653,958755280.0,8.99,6.82,3.91,3.1,60.54999999999999
2021-12-07,002568,60.62,61.1,61.71,59.58,83661,508987056.0,3.48,-0.16,-0.1,1.63,60.79666666666666
2021-12-08,002568,60.59,62.02,62.68,60.11,96324,593072304.0,4.21,1.51,0.92,1.88,61.60333333333333
2021-12-09,002568,64.66,68.22,68.22,64.15,139173,941525056.0,6.56,10.0,6.2,2.72,66.86333333333333
2021-12-10,002568,68.0,68.56,70.86,66.38,201278,1383189984.0,6.57,0.5,0.34,3.93,68.60000000000001
2021-12-13,002568,70.34,67.57,70.5,66.91,108445,739475408.0,5.24,-1.44,-0.99,2.12,68.32666666666667
