date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-23,002032,72.56,71.31,73.11,70.84,19589,140357862.0,3.14,-1.38,-1.0,0.32,71.75333333333333
2020-12-24,002032,71.0,72.1,72.35,70.25,12041,86227944.0,2.94,1.11,0.79,0.2,71.56666666666666
2020-12-25,002032,71.48,72.45,72.98,71.05,14320,103770043.0,2.68,0.49,0.35,0.23,72.16000000000001
2020-12-28,002032,72.0,73.2,73.54,70.6,20753,149822747.0,4.06,1.04,0.75,0.34,72.44666666666666
2020-12-29,002032,73.2,72.68,73.44,72.4,14891,108610229.0,1.42,-0.71,-0.52,0.24,72.84
2020-12-30,002032,72.5,74.28,74.37,72.29,16760,123636681.0,2.86,2.2,1.6,0.27,73.64666666666668
2020-12-31,002032,74.29,77.99,78.85,73.56,33607,257601570.0,7.12,4.99,3.71,0.55,76.8
2021-01-04,002032,77.99,76.87,78.55,75.39,26718,204635813.0,4.05,-1.44,-1.12,0.44,76.93666666666667
2021-01-05,002032,75.97,75.25,76.0,74.05,32752,245213994.0,2.54,-2.11,-1.62,0.54,75.10000000000001
2021-01-06,002032,75.89,77.02,77.91,74.77,31851,243932193.0,4.17,2.35,1.77,0.52,76.56666666666666
2021-01-07,002032,76.55,80.1,81.76,76.55,42062,334512000.0,6.76,4.0,3.08,0.69,79.47
2021-01-08,002032,80.29,82.7,84.68,80.29,33587,277483120.0,5.48,3.25,2.6,0.55,82.55666666666667
2021-01-11,002032,82.95,82.4,83.8,81.2,22482,185366696.0,3.14,-0.36,-0.3,0.37,82.46666666666667
2021-01-12,002032,81.85,84.56,85.45,81.72,20396,171341840.0,4.53,2.62,2.16,0.33,83.91000000000001
2021-01-13,002032,84.49,83.19,84.5,82.51,16058,133717296.0,2.35,-1.62,-1.37,0.26,83.39999999999999
2021-01-14,002032,83.0,82.44,85.1,80.75,22439,185553710.0,5.23,-0.9,-0.75,0.37,82.76333333333334
2021-01-15,002032,83.95,81.12,84.27,80.3,18810,153676852.0,4.82,-1.6,-1.32,0.31,81.89666666666666
2021-01-18,002032,81.59,82.43,84.0,80.85,14140,116511620.0,3.88,1.61,1.31,0.23,82.42666666666666
2021-01-19,002032,82.33,79.85,82.33,78.82,19218,154081645.0,4.26,-3.13,-2.58,0.31,80.33333333333333
2021-01-20,002032,79.12,80.0,80.6,78.12,24807,196396091.0,3.11,0.19,0.15,0.41,79.57333333333334
2021-01-21,002032,80.01,80.3,81.1,78.83,18043,144054852.0,2.84,0.38,0.3,0.29,80.07666666666667
2021-01-22,002032,81.0,79.4,82.9,78.07,23341,186012598.0,6.01,-1.12,-0.9,0.38,80.12333333333333
2021-01-25,002032,79.25,82.1,82.79,79.24,24167,197035713.0,4.47,3.4,2.7,0.39,81.37666666666667
2021-01-26,002032,81.8,80.06,81.8,79.5,14307,115189139.0,2.8,-2.48,-2.04,0.23,80.45333333333333
2021-01-27,002032,80.01,80.33,81.15,79.4,13151,105532325.0,2.19,0.34,0.27,0.21,80.29333333333334
2021-01-28,002032,79.86,78.41,80.0,77.6,17288,135472411.0,2.99,-2.39,-1.92,0.28,78.67
2021-01-29,002032,78.55,79.6,80.08,78.0,21071,166800139.0,2.65,1.52,1.19,0.34,79.22666666666666
2021-02-01,002032,79.2,79.9,80.58,78.7,12136,96636665.0,2.36,0.38,0.3,0.2,79.72666666666667
2021-02-02,002032,79.02,78.95,79.81,77.6,15551,122600632.0,2.77,-1.19,-0.95,0.25,78.78666666666668
2021-02-03,002032,78.91,78.7,80.72,77.7,23174,182402189.0,3.83,-0.32,-0.25,0.38,79.04
2021-02-04,002032,77.8,79.0,79.5,76.88,16387,127744494.0,3.33,0.38,0.3,0.27,78.46
2021-02-05,002032,78.64,80.84,81.55,77.7,19192,154151068.0,4.87,2.33,1.84,0.31,80.03
2021-02-08,002032,80.84,78.71,81.89,78.18,15552,123447661.0,4.59,-2.63,-2.13,0.25,79.59333333333332
2021-02-09,002032,79.02,82.47,82.47,78.3,21243,172422944.0,5.3,4.78,3.76,0.35,81.08
2021-02-10,002032,83.2,81.38,83.7,80.11,20683,168237074.0,4.35,-1.32,-1.09,0.34,81.73
2021-02-18,002032,81.5,80.95,81.89,78.51,22847,182913351.0,4.15,-0.53,-0.43,0.37,80.45
2021-02-19,002032,79.92,79.0,80.04,77.69,23672,185896788.0,2.9,-2.41,-1.95,0.39,78.91000000000001
2021-02-22,002032,78.5,78.0,79.21,77.65,17148,134166996.0,1.97,-1.27,-1.0,0.28,78.28666666666668
2021-02-23,002032,77.68,78.69,78.97,76.84,17871,139224870.0,2.73,0.88,0.69,0.29,78.16666666666667
2021-02-24,002032,78.1,80.94,81.18,78.0,23584,188571847.0,4.04,2.86,2.25,0.39,80.04
2021-02-25,002032,80.89,76.89,80.89,76.8,32017,250200582.0,5.05,-5.0,-4.05,0.52,78.19333333333333
2021-02-26,002032,76.04,75.3,76.5,74.15,20021,150823357.0,3.06,-2.07,-1.59,0.33,75.31666666666666
2021-03-01,002032,74.79,74.34,75.3,72.71,27503,202454799.0,3.44,-1.27,-0.96,0.45,74.11666666666666
2021-03-02,002032,74.21,72.88,74.5,72.6,24534,180364808.0,2.56,-1.96,-1.46,0.4,73.32666666666667
2021-03-03,002032,73.6,72.79,73.98,72.58,14244,103980055.0,1.92,-0.12,-0.09,0.23,73.11666666666667
2021-03-04,002032,72.25,70.7,72.45,70.21,15932,113158620.0,3.08,-2.87,-2.09,0.26,71.12
2021-03-05,002032,70.01,69.3,70.51,68.64,32044,222524319.0,2.64,-1.98,-1.4,0.52,69.48333333333333
2021-03-08,002032,69.7,67.6,70.0,67.1,28488,194342585.0,4.18,-2.45,-1.7,0.47,68.23333333333333
2021-03-09,002032,66.92,66.6,68.2,66.58,17918,120580846.0,2.4,-1.48,-1.0,0.29,67.12666666666667
2021-03-10,002032,67.3,66.68,67.75,66.09,19197,128368177.0,2.49,0.12,0.08,0.31,66.84
2021-03-11,002032,67.14,67.76,68.19,66.5,14348,96759721.0,2.53,1.62,1.08,0.23,67.48333333333333
2021-03-12,002032,68.0,67.52,68.68,66.9,12141,82123583.0,2.63,-0.35,-0.24,0.2,67.7
2021-03-15,002032,67.8,67.15,67.8,64.7,20879,138503402.0,4.59,-0.55,-0.37,0.34,66.55
2021-03-16,002032,66.83,67.68,67.88,66.53,12822,86371629.0,2.01,0.79,0.53,0.21,67.36333333333333
2021-03-17,002032,68.08,69.65,69.65,67.18,14860,102103972.0,3.65,2.91,1.97,0.24,68.82666666666667
2021-03-18,002032,69.3,69.91,69.97,68.2,12106,83651601.0,2.54,0.37,0.26,0.2,69.36
2021-03-19,002032,69.01,69.0,69.85,68.65,9553,66094016.0,1.72,-1.3,-0.91,0.16,69.16666666666667
2021-03-22,002032,69.0,69.19,69.84,68.21,8929,61692504.0,2.36,0.28,0.19,0.15,69.08
2021-03-23,002032,69.27,68.59,69.58,68.2,10588,72778273.0,1.99,-0.87,-0.6,0.17,68.79
2021-03-24,002032,67.56,69.23,69.5,67.56,12182,84333378.0,2.83,0.93,0.64,0.2,68.76333333333334
2021-03-25,002032,69.24,68.91,69.85,68.67,10312,71333133.0,1.7,-0.46,-0.32,0.17,69.14333333333333
2021-03-26,002032,69.68,69.65,69.86,68.61,12145,84177133.0,1.81,1.07,0.74,0.2,69.37333333333333
2021-03-29,002032,69.65,70.35,70.48,69.42,9634,67579783.0,1.52,1.01,0.7,0.16,70.08333333333333
2021-03-30,002032,70.35,71.15,71.84,70.2,14532,103487457.0,2.33,1.14,0.8,0.24,71.06333333333335
2021-03-31,002032,71.8,71.55,71.89,70.03,10554,75029027.0,2.61,0.56,0.4,0.17,71.15666666666668
2021-04-01,002032,71.0,72.79,73.2,70.78,10274,74532212.0,3.38,1.73,1.24,0.17,72.25666666666667
2021-04-02,002032,73.49,74.2,74.38,72.48,9686,71350852.0,2.61,1.94,1.41,0.16,73.68666666666667
2021-04-06,002032,74.94,74.6,75.48,73.32,9888,73456697.0,2.91,0.54,0.4,0.16,74.46666666666667
2021-04-07,002032,74.89,74.88,75.59,73.6,15169,113218534.0,2.67,0.38,0.28,0.25,74.69
2021-04-08,002032,74.43,74.45,75.38,74.25,11020,82293987.0,1.51,-0.57,-0.43,0.18,74.69333333333333
2021-04-09,002032,73.32,73.88,74.99,73.14,11535,85132767.0,2.48,-0.77,-0.57,0.19,74.00333333333333
2021-04-12,002032,74.44,71.95,74.44,71.12,13240,95954926.0,4.49,-2.61,-1.93,0.22,72.50333333333333
2021-04-13,002032,72.5,71.67,73.14,71.3,11507,83097344.0,2.56,-0.39,-0.28,0.19,72.03666666666668
2021-04-14,002032,71.84,73.08,73.2,71.01,13406,97103460.0,3.06,1.97,1.41,0.22,72.43
2021-04-15,002032,73.27,72.27,73.94,70.38,31730,228512886.0,4.87,-1.11,-0.81,0.52,72.19666666666666
2021-04-16,002032,73.3,72.39,73.45,70.5,18083,130701857.0,4.08,0.17,0.12,0.3,72.11333333333333
2021-04-19,002032,72.7,73.84,74.47,72.08,14287,105101973.0,3.3,2.0,1.45,0.23,73.46333333333334
2021-04-20,002032,74.06,71.88,74.41,71.6,21480,155720159.0,3.81,-2.65,-1.96,0.35,72.63
2021-04-21,002032,71.55,71.29,72.49,71.01,14864,106251796.0,2.06,-0.82,-0.59,0.24,71.59666666666668
2021-04-22,002032,71.13,69.96,71.64,69.39,21448,150247669.0,3.16,-1.87,-1.33,0.35,70.33
2021-04-23,002032,71.19,72.24,73.8,71.11,26264,189428087.0,3.85,3.26,2.28,0.43,72.38333333333333
2021-04-26,002032,72.05,69.22,72.05,69.12,27463,192819878.0,4.06,-4.18,-3.02,0.45,70.13000000000001
2021-04-27,002032,68.9,69.11,69.74,68.31,10753,74308110.0,2.07,-0.16,-0.11,0.18,69.05333333333334
2021-04-28,002032,69.14,71.91,72.18,69.14,19022,135260667.0,4.4,4.05,2.8,0.31,71.07666666666667
2021-04-29,002032,72.33,74.71,75.5,71.18,25444,189043922.0,6.01,3.89,2.8,0.42,73.79666666666667
2021-04-30,002032,74.39,75.4,75.45,74.29,17229,129110767.0,1.55,0.92,0.69,0.28,75.04666666666667
2021-05-06,002032,75.73,79.0,79.48,75.5,31976,250231897.0,5.28,4.77,3.6,0.53,77.99333333333334
2021-05-07,002032,78.48,78.25,79.28,77.58,19664,154244982.0,2.15,-0.95,-0.75,0.32,78.37
2021-05-10,002032,78.25,77.97,79.47,76.68,20136,156723160.0,3.57,-0.36,-0.28,0.33,78.04
2021-05-11,002032,77.46,78.94,78.94,76.5,15787,123049560.0,3.13,1.24,0.97,0.26,78.12666666666667
2021-05-12,002032,78.8,77.26,79.78,76.75,15285,119006494.0,3.84,-2.13,-1.68,0.25,77.93
2021-05-13,002032,76.77,76.98,77.75,76.1,9052,69563409.0,2.14,-0.36,-0.28,0.15,76.94333333333333
2021-05-14,002032,76.68,75.99,77.08,75.5,13562,103043963.0,2.05,-1.29,-0.99,0.22,76.19
2021-05-17,002032,75.65,75.91,77.49,75.47,16690,126904869.0,2.66,-0.11,-0.08,0.27,76.28999999999999
2021-05-18,002032,76.07,75.78,76.3,75.25,12775,96804258.0,1.38,-0.17,-0.13,0.21,75.77666666666667
2021-05-19,002032,75.77,74.83,75.87,74.39,14638,109669172.0,1.95,-1.25,-0.95,0.24,75.02999999999999
2021-05-20,002032,74.67,75.48,76.0,74.2,14509,108919951.0,2.41,0.87,0.65,0.24,75.22666666666667
2021-05-21,002032,75.27,75.48,76.94,74.66,16098,121795281.0,3.02,0.0,0.0,0.26,75.69333333333333
2021-05-24,002032,75.48,74.8,76.55,74.28,14784,111029725.0,3.01,-0.9,-0.68,0.24,75.21
2021-05-25,002032,73.73,75.1,75.48,72.88,18073,134226604.0,3.48,0.4,0.3,0.3,74.48666666666666
2021-05-26,002032,74.65,75.05,76.02,73.61,17254,128528925.0,3.21,-0.07,-0.05,0.28,74.89333333333333
2021-05-27,002032,75.01,74.23,75.01,73.85,14738,109438387.0,1.55,-1.09,-0.82,0.24,74.36333333333334
2021-05-28,002032,74.24,73.23,74.3,72.28,16602,121610323.0,2.72,-1.35,-1.0,0.27,73.27
2021-05-31,002032,73.2,70.8,73.35,70.16,31085,220961063.0,4.36,-3.32,-2.43,0.51,71.43666666666667
2021-06-01,002032,70.79,71.38,72.18,70.31,27482,196376113.0,2.64,0.82,0.58,0.45,71.29
2021-06-02,002032,71.43,70.75,71.45,70.0,20730,146114097.0,2.03,-0.88,-0.63,0.34,70.73333333333333
2021-06-03,002032,71.15,70.01,71.25,69.98,20143,141771288.0,1.8,-1.05,-0.74,0.33,70.41333333333334
2021-06-04,002032,70.01,70.14,70.48,69.51,15401,107692717.0,1.39,0.19,0.13,0.25,70.04333333333334
2021-06-07,002032,70.26,69.48,70.36,69.19,15404,107205561.0,1.67,-0.94,-0.66,0.25,69.67666666666668
2021-06-08,002032,69.58,70.07,70.15,68.7,14795,103052722.0,2.09,0.85,0.59,0.24,69.64
2021-06-09,002032,69.8,68.89,70.49,68.68,13938,96458708.0,2.58,-1.68,-1.18,0.23,69.35333333333334
2021-06-10,002032,69.01,68.81,69.69,68.75,14210,98227635.0,1.36,-0.12,-0.08,0.23,69.08333333333333
2021-06-11,002032,69.04,67.85,69.09,67.1,17540,118850644.0,2.89,-1.4,-0.96,0.29,68.01333333333334
2021-06-15,002032,67.93,66.5,67.99,66.5,17516,117439547.0,2.2,-1.99,-1.35,0.29,66.99666666666667
2021-06-16,002032,66.88,66.5,68.28,66.0,14804,99016265.0,3.43,0.0,0.0,0.24,66.92666666666666
2021-06-17,002032,66.21,66.27,66.63,65.74,10144,67164282.0,1.34,-0.35,-0.23,0.17,66.21333333333332
2021-06-18,002032,66.27,65.88,66.68,65.24,13297,87598515.0,2.17,-0.59,-0.39,0.22,65.93333333333334
2021-06-21,002032,65.38,64.34,66.09,64.0,18913,122287736.0,3.17,-2.34,-1.54,0.31,64.81
2021-06-22,002032,64.33,64.17,65.39,63.85,19371,125204426.0,2.39,-0.26,-0.17,0.32,64.47000000000001
2021-06-23,002032,64.18,64.98,65.15,64.18,12319,79680472.0,1.51,1.26,0.81,0.2,64.77
2021-06-24,002032,65.22,66.25,66.77,65.12,19193,126968576.0,2.54,1.95,1.27,0.32,66.04666666666667
2021-06-25,002032,66.46,64.45,67.32,64.07,40772,265160257.0,4.91,-2.72,-1.8,0.67,65.27999999999999
2021-06-28,002032,64.4,64.93,65.0,63.0,20140,129028690.0,3.1,0.74,0.48,0.33,64.31
2021-06-29,002032,64.5,64.05,65.09,64.0,14054,90435374.0,1.68,-1.36,-0.88,0.23,64.38
2021-06-30,002032,64.16,63.79,64.43,63.25,11965,76363440.0,1.84,-0.41,-0.26,0.2,63.82333333333333
2021-07-01,002032,64.12,63.78,64.25,63.3,12892,82147779.0,1.49,-0.02,-0.01,0.21,63.776666666666664
2021-07-02,002032,63.37,64.25,65.53,63.03,22819,146602840.0,3.92,0.74,0.47,0.38,64.27
2021-07-05,002032,64.44,61.96,64.7,61.76,17934,112534791.0,4.58,-3.56,-2.29,0.29,62.80666666666667
2021-07-06,002032,63.16,61.34,63.16,60.84,15072,92665699.0,3.74,-1.0,-0.62,0.25,61.78
2021-07-07,002032,61.12,63.0,63.0,61.12,11393,71012128.0,3.06,2.71,1.66,0.19,62.373333333333335
2021-07-08,002032,63.0,62.5,63.4,62.12,21499,134965548.0,2.03,-0.79,-0.5,0.35,62.673333333333325
2021-07-09,002032,62.44,60.5,62.86,60.3,30461,185434993.0,4.1,-3.2,-2.0,0.5,61.22
2021-07-12,002032,60.85,60.29,61.95,60.15,17550,106618415.0,2.98,-0.35,-0.21,0.29,60.79666666666666
2021-07-13,002032,60.3,59.84,60.95,59.2,23324,139857641.0,2.9,-0.75,-0.45,0.38,59.99666666666667
2021-07-14,002032,59.49,59.97,60.44,59.04,20360,121859292.0,2.34,0.22,0.13,0.33,59.81666666666666
2021-07-15,002032,59.7,57.67,60.17,57.07,31770,183817858.0,5.17,-3.84,-2.3,0.52,58.30333333333334
2021-07-16,002032,57.65,58.4,58.89,57.2,23111,134872517.0,2.93,1.27,0.73,0.38,58.163333333333334
2021-07-19,002032,58.4,57.4,58.66,56.37,17079,97640249.0,3.92,-1.71,-1.0,0.28,57.47666666666667
2021-07-20,002032,57.01,57.56,57.83,56.7,14945,85586416.0,1.97,0.28,0.16,0.25,57.36333333333334
2021-07-21,002032,57.46,57.95,58.59,57.46,11780,68340304.0,1.96,0.68,0.39,0.19,58.0
2021-07-22,002032,57.95,57.01,58.31,56.91,10516,60192517.0,2.42,-1.62,-0.94,0.17,57.41
2021-07-23,002032,57.4,55.4,57.58,55.04,16857,94073749.0,4.46,-2.82,-1.61,0.28,56.00666666666667
2021-07-26,002032,55.05,52.75,55.11,52.36,29287,156077744.0,4.96,-4.78,-2.65,0.48,53.406666666666666
2021-07-27,002032,53.03,51.11,53.85,51.03,28273,147811057.0,5.35,-3.11,-1.64,0.46,51.99666666666667
2021-07-28,002032,50.55,51.47,51.71,50.49,23575,120489777.0,2.39,0.7,0.36,0.39,51.223333333333336
2021-07-29,002032,52.46,52.77,53.16,51.86,18152,95534422.0,2.53,2.53,1.3,0.3,52.596666666666664
2021-07-30,002032,52.12,51.81,52.62,50.41,25658,132014530.0,4.19,-1.82,-0.96,0.42,51.61333333333334
2021-08-02,002032,52.0,53.39,53.73,50.85,26594,140078873.0,5.56,3.05,1.58,0.44,52.656666666666666
2021-08-03,002032,53.39,54.41,54.66,53.05,21563,116392150.0,3.02,1.91,1.02,0.35,54.04
2021-08-04,002032,54.6,54.45,56.0,53.65,20738,112860124.0,4.32,0.07,0.04,0.34,54.70000000000001
2021-08-05,002032,54.04,54.04,55.18,53.85,17126,93414362.0,2.44,-0.75,-0.41,0.28,54.35666666666666
2021-08-06,002032,54.44,53.4,54.53,52.91,14279,76081764.0,3.0,-1.18,-0.64,0.23,53.61333333333334
2021-08-09,002032,53.17,56.05,56.75,53.17,26853,149762931.0,6.7,4.96,2.65,0.44,55.32333333333333
2021-08-10,002032,56.2,55.42,56.73,54.2,20066,110459514.0,4.51,-1.12,-0.63,0.33,55.45000000000001
2021-08-11,002032,55.18,54.75,55.57,54.31,11988,65698824.0,2.27,-1.21,-0.67,0.2,54.876666666666665
2021-08-12,002032,54.26,54.13,54.93,53.86,10797,58627822.0,1.95,-1.13,-0.62,0.18,54.306666666666665
2021-08-13,002032,54.01,53.28,54.1,52.9,10199,54413842.0,2.22,-1.57,-0.85,0.17,53.42666666666667
2021-08-16,002032,53.27,54.23,54.5,52.92,11841,64002508.0,2.97,1.78,0.95,0.19,53.88333333333333
2021-08-17,002032,54.12,52.62,54.76,52.61,14776,78888440.0,3.96,-2.97,-1.61,0.24,53.330000000000005
2021-08-18,002032,52.7,53.09,53.2,51.96,9633,50696882.0,2.36,0.89,0.47,0.16,52.75
2021-08-19,002032,53.98,52.04,53.99,52.02,9836,51920172.0,3.71,-1.98,-1.05,0.16,52.68333333333334
2021-08-20,002032,51.99,51.14,52.39,50.6,11706,60038721.0,3.44,-1.73,-0.9,0.19,51.376666666666665
2021-08-23,002032,51.56,53.78,54.19,51.25,18156,96944471.0,5.75,5.16,2.64,0.3,53.07333333333333
2021-08-24,002032,54.2,53.11,54.2,52.48,13263,70247928.0,3.2,-1.25,-0.67,0.22,53.26333333333334
2021-08-25,002032,52.81,52.72,53.21,52.37,7135,37617535.0,1.58,-0.73,-0.39,0.12,52.76666666666667
2021-08-26,002032,52.47,51.1,52.47,50.78,11671,59758885.0,3.21,-3.07,-1.62,0.19,51.449999999999996
2021-08-27,002032,51.15,50.49,51.58,50.2,17126,86932393.0,2.7,-1.19,-0.61,0.28,50.75666666666667
2021-08-30,002032,50.02,49.22,50.38,48.54,23317,114919625.0,3.64,-2.52,-1.27,0.38,49.379999999999995
2021-08-31,002032,49.05,48.79,50.17,48.4,17008,83258893.0,3.6,-0.87,-0.43,0.28,49.12
2021-09-01,002032,48.82,49.33,50.32,48.0,19705,96866883.0,4.76,1.11,0.54,0.32,49.21666666666666
2021-09-02,002032,49.35,48.5,49.5,47.96,14860,71977997.0,3.12,-1.68,-0.83,0.24,48.653333333333336
2021-09-03,002032,48.96,48.9,49.36,48.01,11525,56224154.0,2.78,0.82,0.4,0.19,48.75666666666667
2021-09-06,002032,48.93,49.82,50.2,48.41,18921,94057033.0,3.66,1.88,0.92,0.31,49.47666666666667
2021-09-07,002032,49.77,49.73,50.0,49.11,15225,75312439.0,1.79,-0.18,-0.09,0.25,49.61333333333334
2021-09-08,002032,49.4,50.02,50.16,49.36,10572,52655553.0,1.61,0.58,0.29,0.17,49.846666666666664
2021-09-09,002032,49.96,49.58,50.25,49.51,10648,52977258.0,1.48,-0.88,-0.44,0.18,49.779999999999994
2021-09-10,002032,49.63,49.71,50.07,49.15,13128,65090464.0,1.86,0.26,0.13,0.22,49.64333333333334
2021-09-13,002032,49.3,48.35,49.53,48.23,15152,73771547.0,2.62,-2.74,-1.36,0.25,48.703333333333326
2021-09-14,002032,48.25,47.3,49.28,47.22,19920,95543095.0,4.26,-2.17,-1.05,0.33,47.93333333333334
2021-09-15,002032,47.24,45.4,47.24,44.82,32410,147622686.0,5.12,-4.02,-1.9,0.53,45.82
2021-09-16,002032,45.08,45.18,45.9,44.53,25728,116447753.0,3.02,-0.48,-0.22,0.42,45.20333333333334
2021-09-17,002032,45.05,45.29,45.55,44.81,16607,75078420.0,1.64,0.24,0.11,0.27,45.21666666666667
2021-09-22,002032,44.71,44.81,44.91,43.85,15671,69520410.0,2.34,-1.06,-0.48,0.26,44.52333333333333
2021-09-23,002032,45.01,45.51,46.18,44.64,21596,98330207.0,3.44,1.56,0.7,0.36,45.44333333333333
2021-09-24,002032,45.65,46.01,46.4,45.18,24037,110711946.0,2.68,1.1,0.5,0.4,45.86333333333334
2021-09-27,002032,46.05,47.27,47.83,45.72,30313,142455235.0,4.59,2.74,1.26,0.51,46.94
2021-09-28,002032,47.2,47.53,48.0,46.32,28655,135611289.0,3.55,0.55,0.26,0.48,47.28333333333333
2021-09-29,002032,47.13,47.92,48.25,46.0,26585,125998370.0,4.73,0.82,0.39,0.44,47.39000000000001
2021-09-30,002032,47.98,46.71,49.0,46.6,29502,140217078.0,5.01,-2.53,-1.21,0.49,47.43666666666667
2021-10-08,002032,46.74,49.3,49.43,46.72,63706,310023936.0,5.8,5.54,2.59,1.06,48.48333333333333
2021-10-11,002032,49.37,50.0,50.64,48.43,60532,301846192.0,4.48,1.42,0.7,1.01,49.69
2021-10-12,002032,49.65,48.08,49.79,47.55,72809,351058912.0,4.48,-3.84,-1.92,1.21,48.473333333333336
2021-10-13,002032,48.39,47.99,48.49,46.5,29366,139615044.0,4.14,-0.19,-0.09,0.49,47.660000000000004
2021-10-14,002032,48.0,47.66,49.25,47.6,30493,146942410.0,3.44,-0.69,-0.33,0.51,48.169999999999995
2021-10-15,002032,47.95,48.1,48.58,46.56,43096,204953690.0,4.24,0.92,0.44,0.72,47.74666666666667
2021-10-18,002032,48.39,46.11,48.44,45.55,44125,203958131.0,6.01,-4.14,-1.99,0.74,46.699999999999996
2021-10-19,002032,45.7,45.49,46.14,45.09,39633,180324450.0,2.28,-1.34,-0.62,0.66,45.57333333333333
2021-10-20,002032,45.67,44.96,45.78,44.53,25856,116241660.0,2.75,-1.17,-0.53,0.43,45.09
2021-10-21,002032,44.81,45.47,45.5,44.69,25945,117002906.0,1.8,1.13,0.51,0.43,45.22
2021-10-22,002032,45.49,50.02,50.02,45.49,128890,627526496.0,9.96,10.01,4.55,2.15,48.51
2021-10-25,002032,50.02,50.06,50.49,48.48,78298,387770864.0,4.02,0.08,0.04,1.3,49.67666666666667
2021-10-26,002032,49.7,48.15,49.8,47.91,56069,272741648.0,3.78,-3.82,-1.91,0.93,48.62
2021-10-27,002032,48.0,45.4,48.0,45.1,78843,362051824.0,6.02,-5.71,-2.75,1.31,46.166666666666664
2021-10-28,002032,45.01,49.94,49.94,44.26,84883,401908080.0,12.51,10.0,4.54,1.41,48.04666666666666
2021-10-29,002032,50.0,53.0,53.77,49.61,125713,652430896.0,8.33,6.13,3.06,2.1,52.126666666666665
2021-11-01,002032,53.0,53.74,56.01,52.0,91699,498517520.0,7.57,1.4,0.74,1.53,53.916666666666664
2021-11-02,002032,53.8,53.43,55.26,52.05,78376,418445088.0,5.97,-0.58,-0.31,1.31,53.580000000000005
2021-11-03,002032,53.44,53.81,54.1,52.83,39845,213185398.0,2.38,0.71,0.38,0.66,53.580000000000005
2021-11-04,002032,53.44,56.23,56.86,52.9,66598,365463984.0,7.36,4.5,2.42,1.11,55.32999999999999
2021-11-05,002032,55.47,55.31,56.5,54.63,46407,257055441.0,3.33,-1.64,-0.92,0.77,55.48
2021-11-08,002032,55.31,55.0,57.2,54.0,40343,223569933.0,5.79,-0.56,-0.31,0.67,55.4
2021-11-09,002032,55.0,55.46,56.93,54.0,31230,174151112.0,5.33,0.84,0.46,0.52,55.46333333333334
2021-11-10,002032,55.46,54.3,55.46,53.75,23942,130136402.0,3.08,-2.09,-1.16,0.4,54.50333333333333
2021-11-11,002032,54.22,54.39,55.69,53.88,33666,184295242.0,3.33,0.17,0.09,0.56,54.65333333333333
2021-11-12,002032,54.0,54.48,54.89,53.9,26250,143019324.0,1.82,0.17,0.09,0.44,54.423333333333325
2021-11-15,002032,54.63,55.39,55.63,54.0,37099,203378704.0,2.99,1.67,0.91,0.62,55.00666666666666
2021-11-16,002032,56.5,60.93,60.93,55.9,67007,397585984.0,9.08,10.0,5.54,1.12,59.25333333333333
2021-11-17,002032,60.21,62.04,64.5,59.76,111169,696508944.0,7.78,1.82,1.11,1.85,62.099999999999994
2021-11-18,002032,61.5,62.2,62.68,58.91,57718,352124016.0,6.08,0.26,0.16,0.96,61.26333333333334
2021-11-19,002032,61.46,62.34,62.55,60.5,24214,149649336.0,3.3,0.23,0.14,0.4,61.79666666666666
2021-11-22,002032,62.98,62.18,63.36,61.15,25029,155702892.0,3.55,-0.26,-0.16,0.42,62.23
2021-11-23,002032,61.54,61.3,62.32,60.15,35506,217851259.0,3.49,-1.42,-0.88,0.59,61.25666666666666
2021-11-24,002032,61.0,62.16,62.6,61.0,25595,158710490.0,2.61,1.4,0.86,0.43,61.919999999999995
2021-11-25,002032,61.99,63.8,64.33,61.92,22767,144671206.0,3.88,2.64,1.64,0.38,63.35
2021-11-26,002032,63.3,61.82,63.79,61.02,24450,151366778.0,4.34,-3.1,-1.98,0.41,62.21
2021-11-29,002032,60.74,62.45,62.99,59.7,28286,173768048.0,5.32,1.02,0.63,0.47,61.71333333333333
2021-11-30,002032,61.88,61.54,62.74,60.01,27884,170743316.0,4.37,-1.46,-0.91,0.46,61.43
2021-12-01,002032,61.54,58.73,61.6,58.6,47809,284463344.0,4.87,-4.57,-2.81,0.8,59.64333333333334
2021-12-02,002032,58.48,59.06,59.99,57.65,26114,153613777.0,3.98,0.56,0.33,0.44,58.9
2021-12-03,002032,58.83,60.0,60.5,58.47,22880,136503746.0,3.44,1.59,0.94,0.38,59.656666666666666
2021-12-06,002032,59.62,59.6,60.66,59.0,16564,99231608.0,2.77,-0.67,-0.4,0.28,59.75333333333333
2021-12-07,002032,60.98,63.3,65.29,59.97,46885,296914592.0,8.93,6.21,3.7,0.78,62.85333333333333
2021-12-08,002032,63.01,63.6,65.0,61.07,46654,292884992.0,6.21,0.47,0.3,0.78,63.22333333333333
2021-12-09,002032,63.0,66.4,68.68,62.37,47605,315033696.0,9.92,4.4,2.8,0.79,65.81666666666668
2021-12-10,002032,66.42,65.75,67.14,65.07,25011,164315993.0,3.12,-0.98,-0.65,0.42,65.98666666666666
2021-12-13,002032,65.87,65.2,66.78,64.56,33377,218339661.0,3.38,-0.84,-0.55,0.56,65.51333333333334
