date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-18,600143,16.72,16.64,16.86,16.47,290917,484996720.0,2.33,-0.48,-0.08,1.13,16.656666666666666
2020-12-21,600143,16.66,17.35,17.42,16.64,535497,919347856.0,4.69,4.27,0.71,2.08,17.136666666666667
2020-12-22,600143,17.2,17.3,17.9,17.15,582746,1022286064.0,4.32,-0.29,-0.05,2.26,17.45
2020-12-23,600143,17.23,17.41,17.65,17.15,446413,776175952.0,2.89,0.64,0.11,1.73,17.403333333333332
2020-12-24,600143,17.45,16.97,17.57,16.8,364908,621967696.0,4.42,-2.53,-0.44,1.42,17.113333333333333
2020-12-25,600143,17.0,16.98,17.13,16.82,277783,470938640.0,1.83,0.06,0.01,1.08,16.97666666666667
2020-12-28,600143,17.14,17.35,17.8,17.13,575225,1003085296.0,3.95,2.18,0.37,2.24,17.426666666666666
2020-12-29,600143,17.35,17.0,17.35,16.89,338506,575499760.0,2.65,-2.02,-0.35,1.32,17.080000000000002
2020-12-30,600143,17.01,17.05,17.33,16.76,316332,538469520.0,3.35,0.29,0.05,1.23,17.046666666666667
2020-12-31,600143,17.0,17.14,17.26,16.9,402977,687123008.0,2.11,0.53,0.09,1.57,17.099999999999998
2021-01-04,600143,17.37,17.93,18.16,17.2,1120863,1993016336.0,5.6,4.61,0.79,4.36,17.763333333333332
2021-01-05,600143,17.81,18.38,18.72,17.66,1105592,2020480480.0,5.91,2.51,0.45,4.3,18.25333333333333
2021-01-06,600143,18.61,18.49,18.96,17.99,949851,1751647696.0,5.28,0.6,0.11,3.69,18.48
2021-01-07,600143,18.6,18.71,18.75,18.01,878062,1612157344.0,4.0,1.19,0.22,3.41,18.490000000000002
2021-01-08,600143,18.95,20.14,20.34,18.61,1822958,3557108624.0,9.25,7.64,1.43,7.08,19.69666666666667
2021-01-11,600143,20.45,21.4,22.06,20.16,1853714,3912195888.0,9.43,6.26,1.26,7.2,21.206666666666667
2021-01-12,600143,21.4,21.64,21.88,20.9,1240832,2660158176.0,4.58,1.12,0.24,4.82,21.473333333333333
2021-01-13,600143,21.56,21.74,22.6,21.3,1419158,3122812240.0,6.01,0.46,0.1,5.51,21.88
2021-01-14,600143,21.97,22.28,23.27,21.4,1441255,3218442288.0,8.6,2.48,0.54,5.6,22.316666666666666
2021-01-15,600143,21.97,20.86,21.97,20.28,1438468,3010680896.0,7.59,-6.37,-1.42,5.59,21.036666666666665
2021-01-18,600143,20.79,22.95,22.95,20.65,1924207,4340866048.0,11.03,10.02,2.09,7.48,22.183333333333334
2021-01-19,600143,23.0,23.27,23.75,22.63,1705140,3949719488.0,4.88,1.39,0.32,6.63,23.216666666666665
2021-01-20,600143,23.54,23.0,23.55,22.04,1158284,2636302448.0,6.49,-1.16,-0.27,4.5,22.863333333333333
2021-01-21,600143,23.3,23.84,24.15,22.9,1242867,2931648240.0,5.43,3.65,0.84,4.83,23.63
2021-01-22,600143,23.4,23.93,24.15,23.14,1100445,2603878640.0,4.24,0.38,0.09,4.28,23.74
2021-01-25,600143,24.14,26.32,26.32,24.14,1618660,4110701936.0,9.11,9.99,2.39,6.29,25.593333333333334
2021-01-26,600143,26.32,26.27,27.7,25.55,1742122,4661893888.0,8.17,-0.19,-0.05,6.77,26.506666666666664
2021-01-27,600143,25.9,28.9,28.9,25.71,1696601,4659379968.0,12.14,10.01,2.63,6.59,27.836666666666662
2021-01-28,600143,28.99,27.45,29.76,27.21,2036614,5790309376.0,8.82,-5.02,-1.45,7.91,28.14
2021-01-29,600143,27.02,28.05,28.37,25.6,1893713,5106520832.0,10.09,2.19,0.6,7.36,27.34
2021-02-01,600143,28.5,30.48,30.86,27.58,1907909,5614691328.0,11.69,8.66,2.43,7.41,29.64
2021-02-02,600143,30.2,30.45,31.06,29.68,1412407,4268460688.0,4.53,-0.1,-0.03,5.49,30.396666666666665
2021-02-03,600143,30.05,28.38,32.8,28.0,2277780,6924786688.0,15.76,-6.8,-2.07,8.85,29.726666666666663
2021-02-04,600143,27.95,28.76,28.98,27.61,1599644,4542269440.0,4.83,1.34,0.38,6.22,28.450000000000003
2021-02-05,600143,28.7,26.2,29.08,26.2,1937507,5285047040.0,10.01,-8.9,-2.56,7.53,27.16
2021-02-08,600143,26.1,26.85,27.5,26.05,1253278,3367690704.0,5.53,2.48,0.65,4.87,26.8
2021-02-09,600143,27.2,29.33,29.52,27.1,1449664,4171177280.0,9.01,9.24,2.48,5.63,28.650000000000002
2021-02-10,600143,29.97,29.5,29.97,28.62,1156962,3387287232.0,4.6,0.58,0.17,4.5,29.363333333333333
2021-02-18,600143,30.34,29.24,30.84,28.49,1314910,3865541840.0,7.97,-0.88,-0.26,5.11,29.52333333333333
2021-02-19,600143,28.9,29.58,30.26,28.25,1151517,3365505680.0,6.87,1.16,0.34,4.47,29.363333333333333
2021-02-22,600143,29.98,28.53,30.17,28.4,1207410,3506485536.0,5.98,-3.55,-1.05,4.69,29.03333333333333
2021-02-23,600143,27.9,27.52,28.43,27.4,911800,2540247872.0,3.61,-3.54,-1.01,3.54,27.78333333333333
2021-02-24,600143,27.38,26.5,27.38,26.3,991075,2652689840.0,3.92,-3.71,-1.02,3.85,26.72666666666667
2021-02-25,600143,27.01,26.32,27.19,26.12,617623,1643968000.0,4.04,-0.68,-0.18,2.4,26.543333333333333
2021-02-26,600143,25.52,25.24,25.85,24.69,820997,2076396464.0,4.41,-4.1,-1.08,3.19,25.26
2021-03-01,600143,25.66,26.54,26.68,25.31,805568,2104841680.0,5.43,5.15,1.3,3.13,26.176666666666666
2021-03-02,600143,26.69,26.23,26.7,25.81,646025,1693241312.0,3.35,-1.17,-0.31,2.51,26.246666666666666
2021-03-03,600143,26.23,26.32,27.1,26.01,593518,1572377920.0,4.16,0.34,0.09,2.31,26.47666666666667
2021-03-04,600143,26.02,25.4,26.05,25.1,701805,1784669008.0,3.61,-3.5,-0.92,2.73,25.51666666666667
2021-03-05,600143,25.0,26.04,26.55,24.5,773886,1991111040.0,8.07,2.52,0.64,3.01,25.69666666666667
2021-03-08,600143,26.36,24.01,26.47,24.0,1036829,2588392560.0,9.49,-7.8,-2.03,4.03,24.826666666666668
2021-03-09,600143,23.71,22.84,23.73,22.55,856210,1984373872.0,4.91,-4.87,-1.17,3.33,23.040000000000003
2021-03-10,600143,23.38,23.0,23.52,22.8,491970,1140646208.0,3.15,0.7,0.16,1.91,23.106666666666666
2021-03-11,600143,23.15,23.52,23.65,22.9,472627,1106003616.0,3.26,2.26,0.52,1.84,23.356666666666666
2021-03-12,600143,23.62,23.25,23.69,22.63,592762,1365034096.0,4.51,-1.15,-0.27,2.3,23.189999999999998
2021-03-15,600143,23.03,22.86,23.49,22.6,451910,1036378672.0,3.83,-1.68,-0.39,1.76,22.983333333333334
2021-03-16,600143,22.95,22.34,23.07,21.69,646410,1439501888.0,6.04,-2.27,-0.52,2.51,22.36666666666667
2021-03-17,600143,22.48,22.73,23.21,22.01,550846,1252758592.0,5.37,1.75,0.39,2.14,22.650000000000002
2021-03-18,600143,22.8,23.04,23.31,22.5,441500,1014756624.0,3.56,1.36,0.31,1.72,22.95
2021-03-19,600143,22.46,22.57,22.97,22.25,425914,963241120.0,3.13,-2.04,-0.47,1.65,22.596666666666664
2021-03-22,600143,22.65,22.93,23.14,22.43,358552,817390704.0,3.15,1.6,0.36,1.39,22.833333333333332
2021-03-23,600143,22.82,21.58,22.89,21.3,742773,1623027376.0,6.93,-5.89,-1.35,2.89,21.923333333333332
2021-03-24,600143,21.1,21.4,21.92,21.08,398856,857004496.0,3.89,-0.83,-0.18,1.55,21.46666666666667
2021-03-25,600143,21.21,21.5,21.68,21.04,335721,719811488.0,2.99,0.47,0.1,1.3,21.406666666666666
2021-03-26,600143,21.54,22.18,22.33,21.54,444438,980619504.0,3.67,3.16,0.68,1.73,22.016666666666666
2021-03-29,600143,22.15,22.2,22.49,21.54,409287,902930144.0,4.28,0.09,0.02,1.59,22.076666666666668
2021-03-30,600143,22.35,22.0,22.8,21.17,791907,1729398608.0,7.34,-0.9,-0.2,3.08,21.99
2021-03-31,600143,21.85,21.71,21.88,21.32,362109,781302288.0,2.55,-1.32,-0.29,1.41,21.636666666666667
2021-04-01,600143,21.6,22.01,22.09,21.5,331480,727175088.0,2.72,1.38,0.3,1.29,21.86666666666667
2021-04-02,600143,22.26,22.03,22.55,21.72,531094,1173612160.0,3.77,0.09,0.02,2.06,22.099999999999998
2021-04-06,600143,22.14,22.08,22.38,21.95,335479,741756544.0,1.95,0.23,0.05,1.3,22.136666666666667
2021-04-07,600143,22.17,21.65,22.2,21.5,404720,878299312.0,3.17,-1.95,-0.43,1.57,21.78333333333333
2021-04-08,600143,21.5,21.73,22.06,21.24,365759,794194400.0,3.79,0.37,0.08,1.42,21.676666666666666
2021-04-09,600143,21.65,21.1,21.81,20.71,519798,1098779776.0,5.06,-2.9,-0.63,2.02,21.206666666666667
2021-04-12,600143,20.95,20.06,21.09,19.9,642678,1306919312.0,5.64,-4.93,-1.04,2.5,20.349999999999998
2021-04-13,600143,20.01,20.03,20.24,19.81,293268,586741488.0,2.14,-0.15,-0.03,1.14,20.026666666666667
2021-04-14,600143,20.07,20.06,20.35,19.98,349800,704570480.0,1.85,0.15,0.03,1.36,20.13
2021-04-15,600143,20.2,20.27,20.65,19.84,532893,1081101024.0,4.04,1.05,0.21,2.07,20.25333333333333
2021-04-16,600143,20.12,20.21,20.28,19.7,407047,815760800.0,2.86,-0.3,-0.06,1.58,20.063333333333336
2021-04-19,600143,20.13,20.53,20.56,19.84,456394,928600320.0,3.56,1.58,0.32,1.77,20.31
2021-04-20,600143,20.56,20.57,20.96,20.41,496000,1024069392.0,2.68,0.19,0.04,1.93,20.64666666666667
2021-04-21,600143,20.33,20.55,20.7,20.17,331235,678386880.0,2.58,-0.1,-0.02,1.29,20.473333333333333
2021-04-22,600143,20.69,20.47,20.81,20.38,337188,693501872.0,2.09,-0.39,-0.08,1.31,20.55333333333333
2021-04-23,600143,20.47,20.88,21.14,20.25,593167,1231387136.0,4.35,2.0,0.41,2.3,20.756666666666664
2021-04-26,600143,21.21,22.21,22.96,21.21,1272368,2832391440.0,8.38,6.37,1.33,4.94,22.126666666666665
2021-04-27,600143,22.26,22.93,22.98,21.7,1009066,2269095008.0,5.76,3.24,0.72,3.92,22.536666666666665
2021-04-28,600143,22.0,22.26,22.46,21.73,981061,2167311008.0,3.18,-2.92,-0.67,3.81,22.150000000000002
2021-04-29,600143,22.28,21.69,22.28,21.42,612749,1333840416.0,3.86,-2.56,-0.57,2.38,21.796666666666667
2021-04-30,600143,21.63,22.78,23.05,21.44,937616,2109522000.0,7.42,5.03,1.09,3.64,22.423333333333336
2021-05-06,600143,22.81,22.87,23.58,22.45,771101,1771521936.0,4.96,0.4,0.09,3.0,22.96666666666667
2021-05-07,600143,22.96,22.56,23.48,22.48,801801,1836440528.0,4.37,-1.36,-0.31,3.12,22.84
2021-05-10,600143,22.48,22.14,22.48,21.72,537999,1185764048.0,3.37,-1.86,-0.42,2.09,22.113333333333333
2021-05-11,600143,21.9,22.04,22.3,21.52,383016,840197072.0,3.52,-0.45,-0.1,1.49,21.953333333333333
2021-05-12,600143,21.47,20.99,21.47,20.5,562006,1166960560.0,4.4,-4.76,-1.05,2.18,20.986666666666665
2021-05-13,600143,20.65,19.95,20.69,19.93,599691,1214840912.0,3.62,-4.95,-1.04,2.33,20.19
2021-05-14,600143,19.91,20.33,20.36,19.75,396657,799289216.0,3.06,1.9,0.38,1.54,20.146666666666665
2021-05-17,600143,20.1,20.63,20.9,20.01,403570,831748928.0,4.38,1.48,0.3,1.57,20.513333333333332
2021-05-18,600143,20.63,20.51,20.95,20.44,284164,586303184.0,2.47,-0.58,-0.12,1.1,20.633333333333336
2021-05-19,600143,20.46,20.68,20.76,20.03,411662,841090320.0,3.56,0.83,0.17,1.6,20.490000000000002
2021-05-20,600143,20.59,20.46,20.85,20.31,324400,665767024.0,2.61,-1.06,-0.22,1.26,20.54
2021-05-21,600143,20.39,20.01,20.5,20.0,359682,723055616.0,2.44,-2.2,-0.45,1.4,20.17
2021-05-24,600143,20.0,19.87,20.0,19.1,513445,1005809536.0,4.5,-0.7,-0.14,2.0,19.656666666666666
2021-05-25,600143,19.76,20.19,20.28,19.65,397267,798695472.0,3.17,1.61,0.32,1.54,20.040000000000003
2021-05-26,600143,21.0,22.21,22.21,20.99,1597751,3506256160.0,6.04,10.0,2.02,6.21,21.80333333333333
2021-05-27,600143,23.32,22.66,23.82,22.32,2191568,5063639808.0,6.75,2.03,0.45,8.52,22.933333333333334
2021-05-28,600143,22.4,22.25,22.85,21.88,1025569,2292487104.0,4.28,-1.81,-0.41,3.98,22.326666666666668
2021-05-31,600143,22.54,22.56,22.69,22.1,826080,1851940768.0,2.65,1.39,0.31,3.21,22.450000000000003
2021-06-01,600143,22.35,22.42,22.6,22.05,710277,1586915488.0,2.44,-0.62,-0.14,2.76,22.35666666666667
2021-06-02,600143,22.3,21.74,22.3,21.7,675966,1482698560.0,2.68,-3.03,-0.68,2.63,21.91333333333333
2021-06-03,600143,21.78,21.74,22.25,21.56,489505,1073557264.0,3.17,0.0,0.0,1.9,21.849999999999998
2021-06-04,600143,21.67,21.78,22.09,21.33,465699,1015135152.0,3.5,0.18,0.04,1.81,21.733333333333334
2021-06-07,600143,21.85,21.57,21.95,21.43,379868,820459728.0,2.39,-0.96,-0.21,1.48,21.649999999999995
2021-06-08,600143,21.48,21.03,21.69,20.9,600877,1272482176.0,3.66,-2.5,-0.54,2.33,21.206666666666667
2021-06-09,600143,20.97,21.03,21.28,20.7,377189,791131952.0,2.76,0.0,0.0,1.47,21.003333333333334
2021-06-10,600143,20.95,20.66,20.95,20.52,533592,1103921936.0,2.04,-1.76,-0.37,2.07,20.709999999999997
2021-06-11,600143,20.6,20.3,20.6,20.08,644401,1307807632.0,2.52,-1.74,-0.36,2.5,20.326666666666668
2021-06-15,600143,20.2,20.28,20.59,19.94,493345,998107984.0,3.2,-0.1,-0.02,1.92,20.27
2021-06-16,600143,20.25,19.63,20.26,19.59,470922,934431136.0,3.3,-3.21,-0.65,1.83,19.826666666666668
2021-06-17,600143,19.56,19.81,19.88,19.52,309423,610045024.0,1.83,0.92,0.18,1.2,19.736666666666665
2021-06-18,600143,19.77,20.5,20.58,19.6,572904,1162277504.0,4.95,3.48,0.69,2.23,20.226666666666667
2021-06-21,600143,20.6,20.31,20.6,20.18,375695,763872512.0,2.05,-0.93,-0.19,1.46,20.363333333333333
2021-06-22,600143,20.39,20.28,20.66,20.1,353555,719779328.0,2.76,-0.15,-0.03,1.37,20.346666666666668
2021-06-23,600143,20.28,19.9,20.29,19.85,495764,989976784.0,2.17,-1.87,-0.38,1.93,20.013333333333332
2021-06-24,600143,19.9,21.15,21.55,19.66,932563,1935503392.0,9.5,6.28,1.25,3.62,20.786666666666665
2021-06-25,600143,21.02,20.76,21.02,20.54,527874,1097323520.0,2.27,-1.84,-0.39,2.05,20.773333333333337
2021-06-28,600143,20.76,20.81,21.07,20.4,506546,1048566400.0,3.23,0.24,0.05,1.97,20.76
2021-06-29,600143,20.76,20.52,21.36,20.49,580017,1212920912.0,4.18,-1.39,-0.29,2.25,20.789999999999996
2021-06-30,600143,20.74,20.86,21.33,20.66,493285,1032646144.0,3.27,1.66,0.34,1.92,20.95
2021-07-01,600143,20.86,21.02,21.44,20.8,747608,1580539856.0,3.07,0.77,0.16,2.9,21.08666666666667
2021-07-02,600143,20.8,20.11,20.84,20.0,591566,1199101024.0,4.0,-4.33,-0.91,2.3,20.316666666666666
2021-07-05,600143,20.11,20.26,20.35,19.81,418917,840115872.0,2.69,0.75,0.15,1.63,20.14
2021-07-06,600143,20.16,20.0,20.35,19.87,383039,765191968.0,2.37,-1.28,-0.26,1.49,20.073333333333334
2021-07-07,600143,20.01,20.09,20.2,19.91,357843,717574240.0,1.45,0.45,0.09,1.39,20.066666666666666
2021-07-08,600143,20.1,19.84,20.29,19.8,537846,1073051712.0,2.44,-1.24,-0.25,2.09,19.97666666666667
2021-07-09,600143,19.7,20.02,20.06,19.25,653234,1278438352.0,4.08,0.91,0.18,2.54,19.776666666666667
2021-07-12,600143,20.04,20.19,20.65,19.89,635133,1288317168.0,3.8,0.85,0.17,2.47,20.243333333333336
2021-07-13,600143,20.0,20.07,20.39,19.7,635445,1268523760.0,3.42,-0.59,-0.12,2.47,20.053333333333335
2021-07-14,600143,20.16,21.09,21.98,20.12,1570490,3336014752.0,9.27,5.08,1.02,6.1,21.063333333333333
2021-07-15,600143,20.8,20.88,20.99,20.42,793978,1642038400.0,2.7,-1.0,-0.21,3.09,20.763333333333332
2021-07-16,600143,20.8,21.6,21.89,20.59,1259610,2690432048.0,6.23,3.45,0.72,4.89,21.360000000000003
2021-07-19,600143,22.0,21.47,22.1,21.21,930456,2013685184.0,4.12,-0.6,-0.13,3.62,21.593333333333334
2021-07-20,600143,21.21,21.06,21.65,21.03,574144,1218999392.0,2.89,-1.91,-0.41,2.23,21.246666666666666
2021-07-21,600143,21.08,20.99,21.25,20.68,659664,1383004464.0,2.71,-0.33,-0.07,2.56,20.973333333333333
2021-07-22,600143,21.0,20.68,21.18,20.66,594899,1237257264.0,2.48,-1.48,-0.31,2.31,20.84
2021-07-23,600143,20.56,19.95,20.56,19.87,774100,1555970416.0,3.34,-3.53,-0.73,3.01,20.126666666666665
2021-07-26,600143,20.36,20.23,20.78,19.94,657169,1339826400.0,4.21,1.4,0.28,2.55,20.316666666666666
2021-07-27,600143,20.12,20.38,20.8,20.0,675600,1374710016.0,3.95,0.74,0.15,2.63,20.39333333333333
2021-07-28,600143,20.11,20.04,20.39,19.3,505024,1006560256.0,5.35,-1.67,-0.34,1.96,19.91
2021-07-29,600143,20.26,20.3,20.54,20.04,472194,959350384.0,2.5,1.3,0.26,1.83,20.293333333333333
2021-07-30,600143,20.4,20.1,20.4,19.89,552711,1110696448.0,2.51,-0.99,-0.2,2.15,20.13
2021-08-02,600143,19.78,20.07,20.29,19.33,702778,1390884848.0,4.78,-0.15,-0.03,2.73,19.896666666666665
2021-08-03,600143,20.0,20.28,20.82,19.91,671722,1372633200.0,4.53,1.05,0.21,2.61,20.33666666666667
2021-08-04,600143,20.3,20.24,20.35,19.94,467783,941283424.0,2.02,-0.2,-0.04,1.82,20.176666666666666
2021-08-05,600143,20.26,19.78,20.26,19.68,567648,1130482128.0,2.87,-2.27,-0.46,2.21,19.906666666666666
2021-08-06,600143,19.69,19.98,20.17,19.55,385588,767683232.0,3.13,1.01,0.2,1.5,19.900000000000002
2021-08-09,600143,19.93,20.09,20.3,19.8,456452,916958960.0,2.5,0.55,0.11,1.77,20.063333333333333
2021-08-10,600143,20.12,20.06,20.3,19.95,426555,857222880.0,1.74,-0.15,-0.03,1.66,20.103333333333335
2021-08-11,600143,20.07,19.85,20.07,19.82,442843,881128480.0,1.25,-1.05,-0.21,1.72,19.913333333333334
2021-08-12,600143,19.8,20.08,20.18,19.62,482553,961360400.0,2.82,1.16,0.23,1.87,19.959999999999997
2021-08-13,600143,20.04,21.04,21.69,19.96,1365839,2841926480.0,8.62,4.78,0.96,5.31,20.89666666666667
2021-08-16,600143,21.09,21.24,21.64,20.71,1069665,2267148032.0,4.42,0.95,0.2,4.16,21.19666666666667
2021-08-17,600143,21.0,20.32,21.5,20.17,829685,1728207680.0,6.26,-4.33,-0.92,3.22,20.663333333333334
2021-08-18,600143,20.23,20.58,20.75,20.0,480915,981175664.0,3.69,1.28,0.26,1.87,20.44333333333333
2021-08-19,600143,20.42,20.23,20.65,20.15,394410,801376192.0,2.43,-1.7,-0.35,1.53,20.343333333333334
2021-08-20,600143,20.06,20.06,20.3,19.82,416044,831583856.0,2.37,-0.84,-0.17,1.62,20.060000000000002
2021-08-23,600143,20.0,20.0,20.19,19.97,430880,864014368.0,1.1,-0.3,-0.06,1.67,20.05333333333333
2021-08-24,600143,20.0,20.06,20.13,19.85,427783,855591136.0,1.4,0.3,0.06,1.66,20.013333333333335
2021-08-25,600143,20.05,20.7,20.77,19.89,787846,1607950832.0,4.39,3.19,0.64,3.06,20.453333333333333
2021-08-26,600143,19.88,18.63,19.88,18.63,1846090,3558277904.0,6.04,-10.0,-2.07,7.17,19.046666666666667
2021-08-27,600143,17.91,17.5,17.92,17.01,1039108,1816987984.0,4.88,-6.07,-1.13,4.04,17.47666666666667
2021-08-30,600143,17.3,17.28,17.85,17.2,677934,1181078880.0,3.71,-1.26,-0.22,2.63,17.44333333333333
2021-08-31,600143,17.18,16.21,17.18,16.11,931858,1536719056.0,6.19,-6.19,-1.07,3.62,16.5
2021-09-01,600143,16.21,16.33,16.55,16.14,533136,870256288.0,2.53,0.74,0.12,2.07,16.34
2021-09-02,600143,16.12,16.35,16.48,16.0,536902,869750320.0,2.94,0.12,0.02,2.09,16.276666666666667
2021-09-03,600143,16.24,16.36,16.49,16.15,401073,656281168.0,2.08,0.06,0.01,1.56,16.333333333333332
2021-09-06,600143,16.35,16.25,16.41,16.05,437514,708464512.0,2.2,-0.67,-0.11,1.7,16.236666666666668
2021-09-07,600143,16.51,16.85,17.19,16.51,751426,1270966880.0,4.18,3.69,0.6,2.92,16.85
2021-09-08,600143,16.89,17.05,17.16,16.71,546005,927638928.0,2.67,1.19,0.2,2.12,16.973333333333333
2021-09-09,600143,16.94,16.78,17.02,16.72,379540,638872224.0,1.76,-1.58,-0.27,1.47,16.84
2021-09-10,600143,16.77,16.62,16.88,16.56,351755,585821712.0,1.91,-0.95,-0.16,1.37,16.686666666666667
2021-09-13,600143,16.59,16.51,16.65,16.33,352726,580509024.0,1.93,-0.66,-0.11,1.37,16.496666666666666
2021-09-14,600143,16.51,16.24,16.63,16.21,397319,651250608.0,2.54,-1.64,-0.27,1.54,16.36
2021-09-15,600143,16.56,16.66,16.76,16.42,504419,836342704.0,2.09,2.59,0.42,1.96,16.613333333333333
2021-09-16,600143,16.94,17.08,17.49,16.93,919355,1581926944.0,3.36,2.52,0.42,3.57,17.166666666666668
2021-09-17,600143,17.0,16.56,17.0,16.38,523451,868555984.0,3.63,-3.04,-0.52,2.03,16.646666666666665
2021-09-22,600143,16.29,16.31,16.38,16.15,318188,517592448.0,1.39,-1.51,-0.25,1.24,16.28
2021-09-23,600143,16.4,16.7,16.93,16.38,414130,687124624.0,3.37,2.39,0.39,1.61,16.67
2021-09-24,600143,16.72,16.37,16.73,16.33,297118,488545952.0,2.4,-1.98,-0.33,1.15,16.47666666666667
2021-09-27,600143,16.3,15.01,16.3,15.01,813574,1263145616.0,7.88,-8.31,-1.36,3.16,15.44
2021-09-28,600143,14.91,14.66,14.91,14.37,480494,700849280.0,3.6,-2.33,-0.35,1.87,14.646666666666667
2021-09-29,600143,14.4,14.14,14.57,14.05,431601,616700880.0,3.55,-3.55,-0.52,1.68,14.253333333333336
2021-09-30,600143,14.14,14.67,14.79,14.14,320014,465914144.0,4.6,3.75,0.53,1.24,14.533333333333333
2021-10-08,600143,14.7,14.46,14.79,14.4,262327,380813216.0,2.66,-1.43,-0.21,1.02,14.549999999999999
2021-10-11,600143,14.5,14.48,14.75,14.4,214908,312398688.0,2.42,0.14,0.02,0.84,14.543333333333331
2021-10-12,600143,14.5,14.09,14.5,13.89,362500,511828752.0,4.21,-2.69,-0.39,1.41,14.160000000000002
2021-10-13,600143,14.1,14.12,14.14,13.8,261537,364770976.0,2.41,0.21,0.03,1.02,14.020000000000001
2021-10-14,600143,14.14,14.2,14.27,13.96,197738,279669184.0,2.2,0.57,0.08,0.77,14.143333333333333
2021-10-15,600143,14.19,14.01,14.19,13.95,177465,249268300.0,1.69,-1.34,-0.19,0.69,14.049999999999999
2021-10-18,600143,14.08,14.26,14.26,13.75,295074,413100560.0,3.64,1.78,0.25,1.15,14.089999999999998
2021-10-19,600143,14.2,14.2,14.39,14.13,263715,375784384.0,1.82,-0.42,-0.06,1.02,14.24
2021-10-20,600143,14.24,13.93,14.24,13.9,285317,399179008.0,2.39,-1.9,-0.27,1.11,14.023333333333333
2021-10-21,600143,13.85,13.67,13.97,13.6,336288,462334064.0,2.66,-1.87,-0.26,1.31,13.746666666666668
2021-10-22,600143,13.68,13.52,13.8,13.49,282929,384278240.0,2.27,-1.1,-0.15,1.1,13.603333333333333
2021-10-25,600143,13.46,13.62,13.68,13.22,383708,515716496.0,3.4,0.74,0.1,1.49,13.506666666666666
2021-10-26,600143,12.26,12.26,12.65,12.26,1013124,1251211888.0,2.86,-9.99,-1.36,3.94,12.39
2021-10-27,600143,12.0,11.87,12.12,11.74,609676,725074032.0,3.1,-3.18,-0.39,2.37,11.909999999999998
2021-10-28,600143,11.84,11.42,11.95,11.4,503864,584942288.0,4.63,-3.79,-0.45,1.96,11.590000000000002
2021-10-29,600143,11.4,11.73,11.76,11.38,415406,483492256.0,3.33,2.71,0.31,1.61,11.623333333333335
2021-11-01,600143,11.7,11.9,12.08,11.64,395229,470851680.0,3.75,1.45,0.17,1.54,11.873333333333333
2021-11-02,600143,11.93,11.77,12.09,11.61,350126,414968896.0,4.03,-1.09,-0.13,1.36,11.823333333333332
2021-11-03,600143,11.77,12.08,12.1,11.71,384059,460532176.0,3.31,2.63,0.31,1.49,11.963333333333333
2021-11-04,600143,12.12,12.14,12.2,11.88,332653,401759216.0,2.65,0.5,0.06,1.29,12.073333333333332
2021-11-05,600143,12.05,12.28,12.49,12.0,449707,553604288.0,4.04,1.15,0.14,1.75,12.256666666666668
2021-11-08,600143,12.4,12.23,12.5,12.13,320683,394943248.0,3.01,-0.41,-0.05,1.25,12.286666666666667
2021-11-09,600143,12.28,12.65,12.85,12.23,550169,693199712.0,5.07,3.43,0.42,2.14,12.576666666666666
2021-11-10,600143,12.63,12.5,12.63,12.31,323998,402220752.0,2.53,-1.19,-0.15,1.26,12.479999999999999
2021-11-11,600143,12.45,12.49,12.66,12.38,253680,317750176.0,2.24,-0.08,-0.01,0.99,12.51
2021-11-12,600143,12.45,12.48,12.6,12.31,260641,324953040.0,2.32,-0.08,-0.01,1.01,12.463333333333333
2021-11-15,600143,12.49,12.65,12.72,12.41,312795,393476352.0,2.48,1.36,0.17,1.22,12.593333333333334
2021-11-16,600143,12.6,12.97,13.26,12.57,608896,793698208.0,5.45,2.53,0.32,2.37,12.933333333333332
2021-11-17,600143,12.91,13.1,13.25,12.71,411022,536534768.0,4.16,1.0,0.13,1.6,13.020000000000001
2021-11-18,600143,13.09,13.04,13.44,12.96,461458,609923360.0,3.66,-0.46,-0.06,1.79,13.146666666666667
2021-11-19,600143,13.03,13.12,13.25,12.72,400828,520900448.0,4.06,0.61,0.08,1.56,13.03
2021-11-22,600143,13.11,13.22,13.34,13.03,327561,432490560.0,2.36,0.76,0.1,1.27,13.196666666666665
2021-11-23,600143,13.19,13.04,13.23,12.93,362576,474241328.0,2.27,-1.36,-0.18,1.41,13.066666666666668
2021-11-24,600143,12.98,12.97,13.09,12.92,238660,309873776.0,1.3,-0.54,-0.07,0.93,12.993333333333332
2021-11-25,600143,12.97,12.9,12.98,12.8,260155,335108960.0,1.39,-0.54,-0.07,1.01,12.893333333333333
2021-11-26,600143,12.86,12.86,12.96,12.73,241657,310091392.0,1.78,-0.31,-0.04,0.94,12.85
2021-11-29,600143,12.76,12.72,13.28,12.68,428889,554252736.0,4.67,-1.09,-0.14,1.67,12.893333333333333
2021-11-30,600143,12.88,13.57,13.73,12.78,1030499,1386084832.0,7.47,6.68,0.85,4.0,13.36
2021-12-01,600143,13.59,13.77,13.82,13.31,693501,944493216.0,3.76,1.47,0.2,2.69,13.633333333333335
2021-12-02,600143,13.67,13.89,14.1,13.6,655555,910118496.0,3.63,0.87,0.12,2.55,13.863333333333335
