date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-14,002241,37.8,36.82,37.89,36.02,1028958,3761185008.0,4.95,-2.59,-0.98,3.72,36.91
2020-12-15,002241,36.3,36.9,37.18,35.86,767120,2793343440.0,3.59,0.22,0.08,2.77,36.64666666666667
2020-12-16,002241,37.49,36.77,37.77,36.5,656785,2437084352.0,3.44,-0.35,-0.13,2.37,37.01333333333334
2020-12-17,002241,36.8,36.6,36.8,36.0,532432,1934400864.0,2.18,-0.46,-0.17,1.93,36.46666666666667
2020-12-18,002241,36.7,37.22,37.57,36.2,582183,2148355952.0,3.74,1.69,0.62,2.11,36.99666666666667
2020-12-21,002241,36.8,37.45,37.48,36.23,663991,2458456176.0,3.36,0.62,0.23,2.41,37.053333333333335
2020-12-22,002241,37.26,38.09,38.75,36.88,974552,3707970800.0,4.99,1.71,0.64,3.53,37.906666666666666
2020-12-23,002241,38.5,39.29,39.6,37.75,1084856,4212071376.0,4.86,3.15,1.2,3.93,38.879999999999995
2020-12-24,002241,39.24,39.54,39.86,38.81,707737,2787915936.0,2.67,0.64,0.25,2.57,39.403333333333336
2020-12-25,002241,39.54,38.13,40.66,38.02,1065790,4204879792.0,6.68,-3.57,-1.41,3.86,38.93666666666667
2020-12-28,002241,38.21,37.72,38.65,37.15,637473,2420360624.0,3.93,-1.08,-0.41,2.31,37.839999999999996
2020-12-29,002241,37.99,38.5,39.08,37.9,571897,2210637408.0,3.13,2.07,0.78,2.05,38.49333333333333
2020-12-30,002241,38.22,37.9,38.56,37.62,659633,2499231696.0,2.44,-1.56,-0.6,2.37,38.02666666666667
2020-12-31,002241,37.91,37.32,38.2,37.0,907850,3393052704.0,3.17,-1.53,-0.58,3.26,37.50666666666667
2021-01-04,002241,37.35,36.74,37.35,36.4,1285439,4707993856.0,2.55,-1.55,-0.58,4.61,36.830000000000005
2021-01-05,002241,36.49,38.48,38.9,36.19,1675280,6236502016.0,7.38,4.74,1.74,6.01,37.85666666666666
2021-01-06,002241,38.35,37.68,38.75,37.4,953221,3611666320.0,3.51,-2.08,-0.8,3.42,37.943333333333335
2021-01-07,002241,37.84,39.0,39.5,37.6,1365080,5275201536.0,5.04,3.5,1.32,4.89,38.699999999999996
2021-01-08,002241,39.45,39.24,39.85,38.28,1009621,3945404512.0,4.03,0.62,0.24,3.62,39.123333333333335
2021-01-11,002241,39.23,41.4,41.65,38.77,1737598,7020514816.0,7.34,5.5,2.16,6.23,40.60666666666666
2021-01-12,002241,41.1,42.2,42.66,40.59,1426241,5965817600.0,5.0,1.93,0.8,5.11,41.81666666666667
2021-01-13,002241,42.2,43.01,44.48,42.01,1468057,6390354944.0,5.85,1.92,0.81,5.26,43.166666666666664
2021-01-14,002241,43.19,42.9,44.5,41.94,1253048,5427670784.0,5.95,-0.26,-0.11,4.49,43.11333333333334
2021-01-15,002241,42.8,42.11,43.65,41.2,1091834,4615672832.0,5.71,-1.84,-0.79,3.91,42.32
2021-01-18,002241,41.58,43.69,43.9,41.5,1086644,4682476800.0,5.7,3.75,1.58,3.9,43.03
2021-01-19,002241,43.5,42.65,43.67,42.03,924173,3935662480.0,3.75,-2.38,-1.04,3.31,42.78333333333333
2021-01-20,002241,42.31,41.9,42.64,41.71,697288,2930073344.0,2.18,-1.76,-0.75,2.5,42.083333333333336
2021-01-21,002241,42.1,42.32,42.93,41.23,842347,3549648512.0,4.06,1.0,0.42,3.02,42.16
2021-01-22,002241,42.34,40.94,43.39,40.4,1070387,4447633664.0,7.07,-3.26,-1.38,3.84,41.57666666666666
2021-01-25,002241,39.0,39.61,39.96,37.3,1384969,5375064576.0,6.5,-3.25,-1.33,4.97,38.95666666666666
2021-01-26,002241,39.6,39.05,40.44,38.8,644195,2547434512.0,4.14,-1.41,-0.56,2.31,39.43
2021-01-27,002241,38.8,38.5,39.47,38.36,715536,2777656320.0,2.84,-1.41,-0.55,2.57,38.776666666666664
2021-01-28,002241,37.47,34.65,37.86,34.65,1740255,6243363840.0,8.34,-10.0,-3.85,6.04,35.72
2021-01-29,002241,35.0,33.2,35.73,32.37,2444663,8207471616.0,9.7,-4.18,-1.45,8.48,33.766666666666666
2021-02-01,002241,33.2,34.11,35.15,32.95,1162558,3970133696.0,6.63,2.74,0.91,4.01,34.07
2021-02-02,002241,34.2,34.03,34.58,33.16,844042,2849436800.0,4.16,-0.23,-0.08,2.91,33.92333333333333
2021-02-03,002241,34.44,33.71,35.25,33.46,930372,3191291744.0,5.26,-0.94,-0.32,3.21,34.14000000000001
2021-02-04,002241,33.01,33.15,33.62,32.15,1003604,3290810320.0,4.36,-1.66,-0.56,3.46,32.97333333333333
2021-02-05,002241,33.51,31.91,33.71,31.85,769647,2508502448.0,5.61,-3.74,-1.24,2.65,32.49
2021-02-08,002241,31.66,30.77,32.1,30.46,1178762,3681115024.0,5.14,-3.57,-1.14,4.05,31.11
2021-02-09,002241,31.22,31.05,31.54,30.23,1046308,3242468480.0,4.26,0.91,0.28,3.59,30.939999999999998
2021-02-10,002241,31.98,34.16,34.16,31.78,1891145,6304310016.0,7.67,10.02,3.11,6.5,33.36666666666667
2021-02-18,002241,35.15,33.4,35.15,33.07,1348710,4588713216.0,6.09,-2.22,-0.76,4.63,33.873333333333335
2021-02-19,002241,33.16,34.18,34.29,31.88,1287405,4268091728.0,7.22,2.34,0.78,4.42,33.449999999999996
2021-02-22,002241,34.1,35.03,35.47,33.82,1390022,4822745088.0,4.83,2.49,0.85,4.75,34.77333333333333
2021-02-23,002241,34.31,35.36,36.44,34.28,1133300,4028160256.0,6.17,0.94,0.33,3.87,35.36
2021-02-24,002241,35.25,33.8,35.25,33.39,891376,3053184880.0,5.26,-4.41,-1.56,3.04,34.14666666666667
2021-02-25,002241,33.95,33.5,34.14,33.4,503588,1697200784.0,2.19,-0.89,-0.3,1.72,33.68
2021-02-26,002241,32.66,32.0,32.98,31.77,848862,2734958800.0,3.61,-4.48,-1.5,2.9,32.25
2021-03-01,002241,32.0,32.7,32.75,31.86,614963,1989329088.0,2.78,2.19,0.7,2.1,32.43666666666667
2021-03-02,002241,33.48,33.81,34.54,33.1,896912,3032962544.0,4.4,3.39,1.11,3.01,33.81666666666667
2021-03-03,002241,33.51,34.49,35.26,33.28,730430,2505690336.0,5.86,2.01,0.68,2.45,34.343333333333334
2021-03-04,002241,34.0,32.65,34.0,32.23,799768,2636239024.0,5.13,-5.33,-1.84,2.69,32.96
2021-03-05,002241,31.9,33.48,33.76,31.78,619630,2052288512.0,6.06,2.54,0.83,2.08,33.00666666666666
2021-03-08,002241,33.82,31.99,34.25,31.89,703346,2304939760.0,7.05,-4.45,-1.49,2.36,32.71
2021-03-09,002241,31.85,31.11,32.18,30.4,659239,2064556080.0,5.56,-2.75,-0.88,2.21,31.23
2021-03-10,002241,31.7,30.49,31.98,30.21,663877,2050118896.0,5.69,-1.99,-0.62,2.23,30.89333333333333
2021-03-11,002241,30.03,29.5,30.16,28.2,1499913,4374634240.0,6.43,-3.25,-0.99,5.04,29.286666666666665
2021-03-12,002241,29.51,28.79,29.7,28.5,848823,2453505952.0,4.07,-2.41,-0.71,2.85,28.99666666666667
2021-03-15,002241,28.44,27.34,28.45,27.15,975995,2706532304.0,4.52,-5.04,-1.45,3.28,27.646666666666665
2021-03-16,002241,27.51,27.65,27.97,26.34,945134,2565112336.0,5.96,1.13,0.31,3.17,27.320000000000004
2021-03-17,002241,27.35,27.62,27.8,26.78,620516,1702288368.0,3.69,-0.11,-0.03,2.08,27.400000000000002
2021-03-18,002241,27.63,27.58,27.84,27.23,524090,1441618064.0,2.21,-0.14,-0.04,1.76,27.55
2021-03-19,002241,27.02,26.08,27.03,26.0,914491,2410836656.0,3.73,-5.44,-1.5,3.07,26.37
2021-03-22,002241,26.0,26.27,26.43,25.47,787126,2042109872.0,3.68,0.73,0.19,2.64,26.05666666666667
2021-03-23,002241,26.51,26.01,26.75,25.84,522212,1371271616.0,3.46,-0.99,-0.26,1.75,26.200000000000003
2021-03-24,002241,25.83,25.21,26.26,25.2,513475,1314388928.0,4.08,-3.08,-0.8,1.72,25.55666666666667
2021-03-25,002241,25.18,26.11,26.39,25.15,680673,1763642128.0,4.92,3.57,0.9,2.29,25.883333333333336
2021-03-26,002241,26.36,27.24,27.52,26.05,833156,2243099776.0,5.63,4.33,1.13,2.8,26.936666666666667
2021-03-29,002241,28.15,27.36,28.4,26.72,1145449,3154467328.0,6.17,0.44,0.12,3.85,27.49333333333333
2021-03-30,002241,26.9,27.51,27.68,26.71,602291,1644321728.0,3.55,0.55,0.15,2.02,27.3
2021-03-31,002241,27.51,27.15,27.68,26.92,409104,1110984576.0,2.76,-1.31,-0.36,1.37,27.25
2021-04-01,002241,27.36,27.37,27.6,27.04,440938,1205481888.0,2.06,0.81,0.22,1.48,27.33666666666667
2021-04-02,002241,27.38,27.91,28.1,27.35,570457,1587952592.0,2.74,1.97,0.54,1.92,27.786666666666665
2021-04-06,002241,28.15,28.18,28.94,28.02,596093,1697414656.0,3.3,0.97,0.27,2.0,28.38
2021-04-07,002241,28.0,28.45,28.61,27.45,543082,1525758016.0,4.12,0.96,0.27,1.82,28.17
2021-04-08,002241,28.28,28.19,28.76,28.01,411498,1170396480.0,2.64,-0.91,-0.26,1.38,28.320000000000004
2021-04-09,002241,28.1,28.04,28.36,27.76,297213,831540928.0,2.13,-0.53,-0.15,1.0,28.05333333333333
2021-04-12,002241,28.03,27.41,28.09,27.4,325791,901051520.0,2.46,-2.25,-0.63,1.09,27.63333333333333
2021-04-13,002241,27.47,29.66,30.15,27.36,1184327,3471073056.0,10.18,8.21,2.25,3.98,29.05666666666667
2021-04-14,002241,30.01,30.56,31.0,29.98,1021643,3124572304.0,3.44,3.03,0.9,3.43,30.513333333333335
2021-04-15,002241,30.4,29.96,30.7,29.65,498627,1493282512.0,3.44,-1.96,-0.6,1.67,30.103333333333335
2021-04-16,002241,29.9,29.49,30.09,29.0,529408,1560746720.0,3.64,-1.57,-0.47,1.78,29.526666666666667
2021-04-19,002241,30.1,32.44,32.44,30.1,791857,2521993296.0,7.93,10.0,2.95,2.66,31.659999999999997
2021-04-20,002241,33.35,33.6,34.58,33.25,1614628,5473369344.0,4.1,3.58,1.16,5.42,33.81
2021-04-21,002241,33.34,34.6,35.06,32.84,1126537,3829164944.0,6.61,2.98,1.0,3.78,34.166666666666664
2021-04-22,002241,35.0,38.06,38.06,34.4,2100221,7709770752.0,10.58,10.0,3.46,7.05,36.84
2021-04-23,002241,38.13,37.23,38.22,36.88,1263853,4739887360.0,3.52,-2.18,-0.83,4.25,37.44333333333333
2021-04-26,002241,37.08,37.23,38.06,36.68,1036833,3880434480.0,3.71,0.0,0.0,3.48,37.32333333333333
2021-04-27,002241,36.95,37.34,38.13,36.01,1002092,3704814448.0,5.69,0.3,0.11,3.37,37.160000000000004
2021-04-28,002241,37.15,36.68,37.33,36.03,748914,2736747488.0,3.48,-1.77,-0.66,2.52,36.68
2021-04-29,002241,37.02,37.17,37.87,36.75,632877,2363420656.0,3.05,1.34,0.49,2.13,37.263333333333335
2021-04-30,002241,37.0,37.7,37.84,36.62,637765,2390544752.0,3.28,1.43,0.53,2.14,37.38666666666667
2021-05-06,002241,37.93,36.75,38.66,36.5,725878,2708325120.0,5.73,-2.52,-0.95,2.44,37.303333333333335
2021-05-07,002241,36.54,34.35,36.83,34.35,1029521,3616004176.0,6.75,-6.53,-2.4,3.46,35.17666666666667
2021-05-10,002241,34.52,34.18,34.95,33.81,562698,1933818272.0,3.32,-0.49,-0.17,1.89,34.31333333333333
2021-05-11,002241,33.88,33.54,34.18,32.13,775455,2565290752.0,6.0,-1.87,-0.64,2.6,33.28333333333333
2021-05-12,002241,33.66,33.86,34.24,33.15,464944,1566650672.0,3.25,0.95,0.32,1.56,33.75
2021-05-13,002241,33.03,35.38,35.55,32.82,817107,2835730464.0,8.06,4.49,1.52,2.74,34.583333333333336
2021-05-14,002241,35.19,35.08,35.74,33.92,724708,2516951792.0,5.14,-0.85,-0.3,2.43,34.913333333333334
2021-05-17,002241,35.21,36.13,36.88,34.55,801369,2881301840.0,6.64,2.99,1.05,2.69,35.85333333333333
2021-05-18,002241,36.38,36.7,37.25,36.01,483813,1768624928.0,3.43,1.58,0.57,1.63,36.65333333333333
2021-05-19,002241,36.29,39.32,39.98,36.1,1075133,4193545248.0,10.57,7.14,2.62,3.61,38.46666666666667
2021-05-20,002241,39.0,39.43,40.24,38.25,914727,3606710192.0,5.06,0.28,0.11,3.07,39.30666666666667
2021-05-21,002241,39.24,39.01,39.72,38.42,574080,2236260784.0,3.3,-1.07,-0.42,1.93,39.050000000000004
2021-05-24,002241,39.07,40.56,41.12,39.07,1060619,4298284800.0,5.26,3.97,1.55,3.56,40.25
2021-05-25,002241,40.57,40.58,40.91,39.65,887234,3581130272.0,3.11,0.05,0.02,2.98,40.38
2021-05-26,002241,40.58,38.38,40.59,38.2,1084515,4212940848.0,5.89,-5.42,-2.2,3.64,39.05666666666667
2021-05-27,002241,38.0,39.01,40.25,37.82,856955,3370859056.0,6.33,1.64,0.63,2.88,39.026666666666664
2021-05-28,002241,39.46,38.56,39.77,38.28,618714,2404765888.0,3.82,-1.15,-0.45,2.08,38.870000000000005
2021-05-31,002241,38.8,38.95,39.71,38.04,581145,2249730512.0,4.33,1.01,0.39,1.95,38.9
2021-06-01,002241,38.68,40.29,41.1,38.27,1197916,4820066816.0,7.27,3.44,1.34,4.02,39.88666666666666
2021-06-02,002241,40.27,38.57,40.27,38.44,813528,3171831280.0,4.54,-4.27,-1.72,2.73,39.093333333333334
2021-06-03,002241,38.52,38.97,39.75,38.32,522488,2032745360.0,3.71,1.04,0.4,1.75,39.01333333333333
2021-06-04,002241,38.47,37.82,38.8,37.3,831697,3149068080.0,3.85,-2.95,-1.15,2.79,37.97333333333333
2021-06-07,002241,38.0,37.47,38.19,36.4,787061,2922212272.0,4.73,-0.93,-0.35,2.64,37.35333333333333
2021-06-08,002241,37.77,36.87,38.65,36.61,925248,3481244912.0,5.44,-1.6,-0.6,3.11,37.376666666666665
2021-06-09,002241,36.4,37.68,37.71,36.11,619256,2306130624.0,4.34,2.2,0.81,2.08,37.166666666666664
2021-06-10,002241,37.7,37.78,38.25,37.31,526940,1993435104.0,2.49,0.27,0.1,1.77,37.78
2021-06-11,002241,37.79,37.73,38.18,36.76,572608,2152788288.0,3.76,-0.13,-0.05,1.92,37.556666666666665
2021-06-15,002241,38.55,39.75,39.89,37.86,1249263,4869818880.0,5.38,5.35,2.02,4.2,39.166666666666664
2021-06-16,002241,39.77,38.0,39.84,37.83,931811,3570788784.0,5.06,-4.4,-1.75,3.13,38.556666666666665
2021-06-17,002241,37.51,39.01,39.15,37.24,795078,3069789024.0,5.03,2.66,1.01,2.67,38.46666666666667
2021-06-18,002241,39.6,40.39,41.08,39.1,1388148,5585844224.0,5.08,3.54,1.38,4.66,40.190000000000005
2021-06-21,002241,40.35,42.38,43.28,39.76,1134720,4799678464.0,8.72,4.93,1.99,3.81,41.806666666666665
2021-06-22,002241,42.39,41.91,42.77,41.2,747195,3115940544.0,3.7,-1.11,-0.47,2.51,41.96
2021-06-23,002241,41.8,43.18,44.14,41.42,1017136,4386375168.0,6.49,3.03,1.27,3.42,42.913333333333334
2021-06-24,002241,44.15,43.21,44.5,42.83,767516,3342545776.0,3.87,0.07,0.03,2.58,43.51333333333333
2021-06-25,002241,43.0,43.05,43.77,42.35,663869,2857054464.0,3.29,-0.37,-0.16,2.23,43.05666666666667
2021-06-28,002241,43.1,44.04,44.88,43.1,747843,3309249696.0,4.13,2.3,0.99,2.51,44.00666666666667
2021-06-29,002241,43.83,42.95,44.43,42.8,596325,2588709392.0,3.7,-2.48,-1.09,2.0,43.39333333333334
2021-06-30,002241,42.96,42.74,43.47,41.7,500138,2124665136.0,4.12,-0.49,-0.21,1.68,42.63666666666666
2021-07-01,002241,42.88,42.71,44.23,42.67,626858,2730595920.0,3.65,-0.07,-0.03,2.11,43.20333333333334
2021-07-02,002241,42.7,41.18,43.35,41.1,737026,3078530640.0,5.27,-3.58,-1.53,2.48,41.876666666666665
2021-07-05,002241,41.59,42.15,42.7,41.38,636363,2673792144.0,3.21,2.36,0.97,2.14,42.076666666666675
2021-07-06,002241,42.5,42.57,43.45,41.04,792859,3355796992.0,5.72,1.0,0.42,2.66,42.35333333333333
2021-07-07,002241,42.0,42.61,43.12,41.3,751467,3189198144.0,4.28,0.09,0.04,2.52,42.34333333333333
2021-07-08,002241,42.87,42.49,43.7,42.05,785788,3379723536.0,3.87,-0.28,-0.12,2.64,42.74666666666667
2021-07-09,002241,42.08,40.02,42.2,39.4,1348450,5426149632.0,6.59,-5.81,-2.47,4.53,40.54
2021-07-12,002241,40.02,39.5,40.59,38.83,1100830,4354249216.0,4.4,-1.3,-0.52,3.7,39.64
2021-07-13,002241,39.36,39.73,40.23,38.55,779964,3097659392.0,4.25,0.58,0.23,2.62,39.50333333333333
2021-07-14,002241,39.54,39.75,40.06,38.86,613139,2421154976.0,3.02,0.05,0.02,2.06,39.556666666666665
2021-07-15,002241,39.95,40.68,40.69,39.19,736945,2953724000.0,3.77,2.34,0.93,2.48,40.18666666666667
2021-07-16,002241,40.69,40.39,41.74,40.28,674751,2761176688.0,3.59,-0.71,-0.29,2.27,40.803333333333335
2021-07-19,002241,40.0,41.96,41.98,39.75,948082,3920470224.0,5.52,3.89,1.57,3.18,41.23
2021-07-20,002241,41.48,42.21,42.23,41.2,675843,2831135808.0,2.45,0.6,0.25,2.27,41.88
2021-07-21,002241,41.99,39.24,43.1,37.99,1208227,5022117120.0,12.11,-7.04,-2.97,4.06,40.11000000000001
2021-07-22,002241,39.6,38.18,41.44,36.68,2639181,10210335232.0,12.13,-2.7,-1.06,8.86,38.76666666666667
2021-07-23,002241,38.36,39.28,39.68,37.8,1265721,4906936064.0,4.92,2.88,1.1,4.25,38.919999999999995
2021-07-26,002241,39.33,39.37,39.72,38.19,909549,3557888640.0,3.9,0.23,0.09,3.06,39.093333333333334
2021-07-27,002241,38.88,38.06,39.6,38.0,797474,3108253696.0,4.06,-3.33,-1.31,2.68,38.553333333333335
2021-07-28,002241,36.99,38.6,39.08,35.37,847635,3188135792.0,9.75,1.42,0.54,2.85,37.68333333333333
2021-07-29,002241,38.9,38.18,39.8,37.8,801417,3099114112.0,5.18,-1.09,-0.42,2.69,38.593333333333334
2021-07-30,002241,37.95,38.11,38.28,36.56,751023,2787609904.0,4.5,-0.18,-0.07,2.52,37.65
2021-08-02,002241,37.58,38.38,38.51,37.29,576841,2191781776.0,3.2,0.71,0.27,1.94,38.06
2021-08-03,002241,38.1,38.15,38.68,37.61,423802,1618833488.0,2.79,-0.6,-0.23,1.42,38.14666666666667
2021-08-04,002241,38.2,40.7,41.14,38.17,1064400,4280130736.0,7.79,6.68,2.55,3.58,40.00333333333334
2021-08-05,002241,40.88,41.68,43.0,40.59,871516,3640155184.0,5.92,2.41,0.98,2.93,41.75666666666667
2021-08-06,002241,41.6,41.75,42.4,40.92,510004,2115597552.0,3.55,0.17,0.07,1.71,41.69
2021-08-09,002241,41.0,41.9,42.23,40.66,478618,1989233200.0,3.76,0.36,0.15,1.61,41.596666666666664
2021-08-10,002241,41.48,40.88,41.71,40.15,543467,2210369200.0,3.72,-2.43,-1.02,1.83,40.913333333333334
2021-08-11,002241,40.87,40.72,41.39,40.28,283654,1155348880.0,2.72,-0.39,-0.16,0.95,40.79666666666667
2021-08-12,002241,41.02,43.41,43.75,40.58,936969,3979253360.0,7.78,6.61,2.69,3.15,42.58
2021-08-13,002241,43.4,41.5,43.92,41.21,734448,3107575840.0,6.24,-4.4,-1.91,2.47,42.21
2021-08-16,002241,41.51,40.28,41.51,40.01,474485,1921008976.0,3.61,-2.94,-1.22,1.59,40.6
2021-08-17,002241,40.25,39.58,40.84,39.33,371730,1484538032.0,3.75,-1.74,-0.7,1.25,39.916666666666664
2021-08-18,002241,39.49,39.61,40.01,38.85,348559,1373934000.0,2.93,0.08,0.03,1.17,39.49
2021-08-19,002241,39.51,39.28,39.99,38.9,312097,1226831728.0,2.75,-0.83,-0.33,1.05,39.39
2021-08-20,002241,39.23,39.0,39.48,38.67,365258,1426796592.0,2.06,-0.71,-0.28,1.23,39.050000000000004
2021-08-23,002241,39.14,41.13,41.3,38.6,512746,2075477104.0,6.92,5.46,2.13,1.72,40.343333333333334
2021-08-24,002241,41.14,41.12,41.78,40.83,381796,1577275760.0,2.31,-0.02,-0.01,1.28,41.24333333333333
2021-08-25,002241,41.11,42.17,42.99,41.11,466048,1974092176.0,4.57,2.55,1.05,1.57,42.089999999999996
2021-08-26,002241,42.17,42.54,43.09,41.8,495123,2106478288.0,3.06,0.88,0.37,1.66,42.47666666666667
2021-08-27,002241,44.96,46.79,46.79,43.82,1548094,7071067392.0,6.98,9.99,4.25,5.2,45.800000000000004
2021-08-30,002241,50.0,48.63,51.2,48.14,1920240,9548899584.0,6.54,3.93,1.84,6.45,49.32333333333333
2021-08-31,002241,49.69,46.54,49.69,45.8,1329409,6288585984.0,8.0,-4.3,-2.09,4.47,47.343333333333334
2021-09-01,002241,46.9,47.86,49.2,46.49,1095443,5216957440.0,5.82,2.84,1.32,3.68,47.85
2021-09-02,002241,48.44,47.99,50.38,47.47,1002466,4895881472.0,6.08,0.27,0.13,3.37,48.61333333333334
2021-09-03,002241,46.75,46.8,48.25,45.91,593383,2790143136.0,4.88,-2.48,-1.19,1.99,46.98666666666666
2021-09-06,002241,47.02,47.7,48.78,46.6,613053,2926997536.0,4.66,1.92,0.9,2.06,47.69333333333333
2021-09-07,002241,47.73,47.5,49.49,47.3,772980,3711550544.0,4.59,-0.42,-0.2,2.6,48.096666666666664
2021-09-08,002241,48.0,52.25,52.25,47.53,1712411,8538385152.0,9.94,10.0,4.75,5.75,50.67666666666667
2021-09-09,002241,50.0,47.6,50.0,47.21,1688922,8246407680.0,5.34,-8.9,-4.65,5.67,48.27
2021-09-10,002241,47.31,47.33,48.46,46.55,802470,3801995008.0,4.01,-0.57,-0.27,2.7,47.44666666666666
2021-09-13,002241,47.0,47.65,48.42,45.81,791576,3744165632.0,5.51,0.68,0.32,2.66,47.29333333333333
2021-09-14,002241,47.0,46.78,47.62,46.05,578207,2702371184.0,3.29,-1.83,-0.87,1.94,46.81666666666666
2021-09-15,002241,46.11,45.73,46.57,44.34,638325,2895266688.0,4.77,-2.24,-1.05,2.14,45.54666666666666
2021-09-16,002241,45.62,43.98,46.53,43.68,564311,2522866800.0,6.23,-3.83,-1.75,1.9,44.73
2021-09-17,002241,43.8,44.51,44.7,43.16,373945,1648295040.0,3.5,1.21,0.53,1.26,44.123333333333335
2021-09-22,002241,43.66,45.16,45.94,43.47,371540,1678263216.0,5.55,1.46,0.65,1.25,44.85666666666666
2021-09-23,002241,45.1,45.59,46.18,44.51,427222,1945475296.0,3.7,0.95,0.43,1.43,45.42666666666667
2021-09-24,002241,45.65,44.55,46.0,44.44,332179,1504480064.0,3.42,-2.28,-1.04,1.12,44.99666666666667
2021-09-27,002241,44.5,43.8,45.49,43.5,405673,1797149072.0,4.47,-1.68,-0.75,1.36,44.26333333333334
2021-09-28,002241,43.79,43.32,44.29,42.88,319656,1390086224.0,3.22,-1.1,-0.48,1.07,43.49666666666667
2021-09-29,002241,43.0,42.3,43.27,42.06,379508,1614989680.0,2.79,-2.35,-1.02,1.27,42.54333333333334
2021-09-30,002241,42.41,43.1,43.48,42.41,290738,1250259936.0,2.53,1.89,0.8,0.98,42.99666666666666
2021-10-08,002241,43.87,42.7,43.95,42.1,361614,1555065040.0,4.29,-0.93,-0.4,1.21,42.916666666666664
2021-10-11,002241,42.3,42.81,42.9,42.26,234600,1000383616.0,1.5,0.26,0.11,0.79,42.656666666666666
2021-10-12,002241,42.88,39.9,42.88,39.63,797085,3229194176.0,7.59,-6.8,-2.91,2.68,40.803333333333335
2021-10-13,002241,39.5,40.23,40.78,39.3,362414,1455213152.0,3.71,0.83,0.33,1.22,40.10333333333333
2021-10-14,002241,40.33,39.61,40.53,39.33,393400,1559291008.0,2.98,-1.54,-0.62,1.32,39.82333333333333
2021-10-15,002241,39.7,40.29,40.54,39.1,508100,2026458096.0,3.64,1.72,0.68,1.71,39.97666666666667
2021-10-18,002241,40.29,41.34,41.35,39.43,470494,1898845968.0,4.77,2.61,1.05,1.58,40.70666666666667
2021-10-19,002241,41.35,41.35,42.24,40.25,465204,1918631168.0,4.81,0.02,0.01,1.56,41.28
2021-10-20,002241,41.2,41.33,41.8,40.81,285737,1180852160.0,2.39,-0.05,-0.02,0.96,41.31333333333333
2021-10-21,002241,41.3,40.63,41.96,40.5,328043,1350112336.0,3.53,-1.69,-0.7,1.1,41.03
2021-10-22,002241,40.56,41.86,42.15,40.52,404747,1685246656.0,4.01,3.03,1.23,1.36,41.51
2021-10-25,002241,41.59,41.93,42.27,41.2,335191,1401727264.0,2.56,0.17,0.07,1.13,41.800000000000004
2021-10-26,002241,42.4,43.71,44.8,42.25,751739,3278440656.0,6.08,4.25,1.78,2.52,43.586666666666666
2021-10-27,002241,43.84,42.1,43.84,41.4,716660,3024919568.0,5.58,-3.68,-1.61,2.41,42.446666666666665
2021-10-28,002241,41.69,41.6,42.75,41.11,453822,1900527632.0,3.9,-1.19,-0.5,1.52,41.82
2021-10-29,002241,42.01,43.54,44.41,42.0,836663,3621659040.0,5.79,4.66,1.94,2.81,43.31666666666666
2021-11-01,002241,44.44,46.0,46.2,43.55,1147530,5172543488.0,6.09,5.65,2.46,3.85,45.25
2021-11-02,002241,45.77,44.88,46.3,44.4,777715,3519987168.0,4.13,-2.43,-1.12,2.61,45.19333333333333
2021-11-03,002241,45.5,44.74,45.93,44.51,539158,2432044752.0,3.16,-0.31,-0.14,1.81,45.06
2021-11-04,002241,45.8,45.89,46.82,45.2,845641,3892632256.0,3.62,2.57,1.15,2.84,45.970000000000006
2021-11-05,002241,46.36,47.64,49.14,46.15,1396598,6715685888.0,6.52,3.81,1.75,4.69,47.64333333333334
2021-11-08,002241,48.0,48.12,48.42,46.8,890441,4250808016.0,3.4,1.01,0.48,2.99,47.78
2021-11-09,002241,47.7,47.69,48.09,46.8,624509,2963373936.0,2.68,-0.89,-0.43,2.1,47.526666666666664
2021-11-10,002241,48.0,47.0,49.27,46.6,995163,4779988224.0,5.6,-1.45,-0.69,3.34,47.623333333333335
2021-11-11,002241,46.4,49.36,50.5,46.25,1092252,5334082560.0,9.04,5.02,2.36,3.67,48.70333333333334
2021-11-12,002241,49.03,48.39,49.07,47.46,785065,3784199392.0,3.26,-1.97,-0.97,2.64,48.30666666666667
2021-11-15,002241,49.08,49.53,50.2,48.13,693972,3424900560.0,4.28,2.36,1.14,2.33,49.28666666666667
2021-11-16,002241,49.0,50.2,51.68,48.7,921277,4659878144.0,6.02,1.35,0.67,3.09,50.19333333333333
2021-11-17,002241,50.2,51.05,51.39,49.7,672924,3410626624.0,3.37,1.69,0.85,2.26,50.71333333333333
2021-11-18,002241,50.6,49.9,51.2,48.73,919159,4585477632.0,4.84,-2.25,-1.15,3.09,49.943333333333335
2021-11-19,002241,50.85,52.78,54.7,50.4,1118742,5923736832.0,8.62,5.77,2.88,3.76,52.626666666666665
2021-11-22,002241,53.56,54.15,55.1,52.52,871619,4703032576.0,4.89,2.6,1.37,2.93,53.92333333333334
2021-11-23,002241,53.1,54.45,55.08,52.4,661858,3554896288.0,4.95,0.55,0.3,2.22,53.97666666666667
2021-11-24,002241,54.0,53.22,54.4,53.08,536995,2884708016.0,2.42,-2.26,-1.23,1.8,53.56666666666666
2021-11-25,002241,53.28,52.59,54.45,52.37,550560,2928399440.0,3.91,-1.18,-0.63,1.85,53.13666666666666
